"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"","","N/A","N/A","N/A","N/A","18:35","21:25","230","206.0","False","BOD","LHR","N/A","N/A","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","","","170.0","","","","moyen","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","15:55","21:25","390","215.0","False","BOD","LHR","N/A","N/A","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","","","330.0","","","","long","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","17:55","22:00","305","392.0","False","BOD","LHR","N/A","N/A","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","","","245.0","","","","moyen","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","20:20","21:00","100","576.0","True","BOD","LGW","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","18:25","22:15","290","619.0","False","BOD","LHR","N/A","N/A","N/A","","Lufthansa","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","1028050950008959497"
"","","N/A","N/A","N/A","N/A","13:35","18:45","370","150.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","","","215.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","13:35","18:45","370","151.0","False","BOD","STN","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","","","215.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","15:45","21:15","390","158.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","11:30","16:20","350","177.0","False","BOD","LCY","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","","","195.0","","","","moyen","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","15:45","19:15","270","187.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","","","115.0","","","","moyen","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","17:00","21:45","345","187.0","False","BOD","LGW","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","13:35","20:15","460","190.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","","","305.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","12:40","19:30","470","220.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","12:40","19:20","460","225.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","Eurowings","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","14:50","21:25","455","240.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","13:35","20:05","450","252.0","False","BOD","LHR","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","305.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","17:00","23:25","445","270.0","False","BOD","STN","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","300.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","18:35","21:25","230","290.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","15:55","21:25","390","305.0","False","BOD","LHR","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","245.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","09:05","13:50","345","317.0","False","BOD","LGW","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","200.0","","","","moyen","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","16:20","22:15","415","158.0","False","BOD","LTN","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","","","","","175.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","13:55","14:35","100","178.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","09:45","13:40","295","180.0","False","BOD","LGW","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","","","","","55.0","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","09:45","15:40","415","180.0","False","BOD","LTN","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","","","","","175.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","16:20","22:05","405","186.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","18:15","23:50","395","192.0","False","BOD","STN","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","","","","","155.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","09:45","15:50","425","205.0","False","BOD","STN","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","07:00","12:00","360","208.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","20:40","21:20","100","217.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","12:15","19:05","470","217.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","12:50","17:55","365","227.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","18:35","21:25","230","229.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:55","21:25","390","229.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","09:45","15:45","420","240.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","09:45","15:00","375","268.0","False","BOD","LHR","N/A","N/A","N/A","","Vueling","British Airways","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","11:58","19:25","507","102.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","long","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","21:45","08:20+1","695","102.0","False","BOD","STN","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","long","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","21:45","09:55+1","790","102.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","long","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","21:45","08:30+1","705","105.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","long","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","21:45","09:10+1","745","105.0","False","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","standard","7533399750963159627"
"","","N/A","N/A","N/A","N/A","21:45","11:50+1","905","111.0","False","BOD","LTN","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","long","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","15:15","01:25+1","670","118.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","06:45","17:05","680","121.0","False","BOD","LTN","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","","","","","","","long","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","21:45","11:15+1","870","125.0","False","BOD","STN","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","395.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","21:45","09:10+1","745","126.0","False","BOD","LHR","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","270.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","21:45","12:10+1","925","130.0","False","BOD","LGW","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","450.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","06:45","19:10","805","133.0","False","BOD","LGW","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","330.0","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","07:40","11:15","275","134.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:30","21:50","440","136.0","False","BOD","LGW","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","15:15","23:25","550","137.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","07:15","11:20","305","99.0","False","BOD","LGW","N/A","N/A","SXB","115.0","Volotea","N/A","Économique","44.837789, -0.57918","","","","","190.0","","","","moyen","standard","3960119706478589363"
"","","N/A","N/A","N/A","N/A","18:00","22:15","315","120.0","False","BOD","LTN","N/A","N/A","SXB","115.0","Volotea","N/A","Économique","44.837789, -0.57918","","","","","200.0","","","","moyen","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","18:00","22:10","310","124.0","False","BOD","LGW","N/A","N/A","SXB","115.0","Volotea","N/A","Économique","44.837789, -0.57918","","","","","195.0","","","","moyen","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","21:15","21:55","100","156.0","True","BOD","LGW","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","18:45","22:25","280","169.0","False","BOD","LTN","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","16:40","21:40","360","170.0","False","BOD","LTN","N/A","N/A","SXB","115.0","Volotea","N/A","N/A","44.837789, -0.57918","","","","","245.0","","","","moyen","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","17:50","22:50","360","173.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","16:40","22:20","400","173.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","18:15","19:00","105","177.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","court","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","08:41","14:25","404","189.0","False","BOD","LHR","N/A","N/A","ZRH","110.0","easyJet","N/A","Standard","44.837789, -0.57918","","","","","294.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","14:10","19:15","365","198.0","False","BOD","LGW","N/A","N/A","ZRH","110.0","easyJet","N/A","Standard","44.837789, -0.57918","","","","","255.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","10:45","16:20","395","199.0","False","BOD","STN","N/A","N/A","ZRH","110.0","easyJet","N/A","N/A","44.837789, -0.57918","","","","","285.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","14:20","20:15","415","201.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","18:00","22:35","335","204.0","False","BOD","LGW","N/A","N/A","ZRH","110.0","easyJet","N/A","N/A","44.837789, -0.57918","","","","","225.0","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","06:00","10:45","345","219.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4709906385354211256"
"","","N/A","N/A","N/A","N/A","12:10","18:35","445","228.0","False","BOD","LGW","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","","","","","","","long","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","11:10","15:10","300","229.0","False","BOD","LGW","N/A","N/A","ZRH","110.0","easyJet","N/A","Standard","44.837789, -0.57918","","","","","190.0","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","18:00","22:50","350","232.0","False","BOD","LGW","N/A","N/A","ZRH","110.0","easyJet","N/A","Standard","44.837789, -0.57918","","","","","240.0","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","06:00","12:05","425","239.0","False","BOD","LHR","N/A","N/A","ZRH","110.0","easyJet","N/A","Standard","44.837789, -0.57918","","","","","315.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","18:00","00:30+1","450","242.0","False","BOD","STN","N/A","N/A","ZRH","110.0","easyJet","N/A","N/A","44.837789, -0.57918","","","","","340.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","14:55","19:55","360","282.0","False","BOD","LCY","N/A","N/A","N/A","","SWISS","British Airways","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","3345325527324031763"
"","","N/A","N/A","N/A","N/A","14:55","20:30","395","294.0","False","BOD","LHR","N/A","N/A","ZRH","110.0","easyJet","N/A","N/A","44.837789, -0.57918","","","","","285.0","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","18:00","21:40","280","297.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","09:05","13:50","345","305.0","False","BOD","LGW","N/A","N/A","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","9204135634084041240"
"","","N/A","N/A","N/A","N/A","17:50","00:05+1","435","307.0","False","BOD","STN","N/A","N/A","N/A","","British Airways","N/A","Basic Economy","44.837789, -0.57918","","","","","","","","","long","high","1736321439139181584"
"","","N/A","N/A","N/A","N/A","06:50","07:30","100","90.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","court","standard","4508717690488406319"
"","","N/A","N/A","N/A","N/A","10:40","16:40","420","102.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","long","standard","4508717690488406319"
"","","N/A","N/A","N/A","N/A","20:45","07:30+1","705","129.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:55","19:15","260","141.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","06:45","11:10","325","147.0","True","BOD","LGW","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","18:30","22:10","280","155.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","10:40","15:25","345","168.0","True","BOD","STN","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:25","20:55","390","168.0","True","BOD","STN","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","long","high","8677427879339920572"
"","","N/A","N/A","N/A","N/A","11:15","11:55","100","175.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","court","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:25","20:05","340","185.0","True","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:25","21:00","395","185.0","True","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","07:15","13:00","405","187.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:25","20:00","335","190.0","True","BOD","LGW","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","8677427879339920572"
"","","N/A","N/A","N/A","N/A","18:35","21:25","230","191.0","True","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:55","21:25","390","191.0","True","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","20:45","07:10+1","685","89.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","Économique","44.837789, -0.57918","","","","","","","","","long","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","07:25","08:05","100","95.0","True","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","Économique","44.837789, -0.57918","","","","","","","","","court","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","18:50","22:15","265","102.0","False","BOD","LTN","N/A","N/A","N/A","","SNCF","Vueling","Économique","44.837789, -0.57918","","","","","","","","","moyen","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","16:55","22:15","380","107.0","False","BOD","LTN","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","long","standard","1167219103903939213"
"","","N/A","N/A","N/A","N/A","09:35","13:50","315","144.0","False","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","15:30","22:25","475","150.0","False","BOD","LTN","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","long","high","1167219103903939213"
"","","N/A","N/A","N/A","N/A","14:35","20:50","435","151.0","False","BOD","LGW","N/A","N/A","N/A","","Volotea","British Airways","N/A","44.837789, -0.57918","","","","","","","","","long","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","15:30","22:10","460","157.0","False","BOD","LGW","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","","","","","","","long","high","3960119706478589363"
"","","N/A","N/A","N/A","N/A","18:00","20:50","230","177.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","06:00","09:00","240","177.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:55","21:25","390","191.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","06:05","12:05","420","193.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","14:50","21:25","455","212.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","14:50","21:00","430","246.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","09:05","13:20","315","256.0","False","BOD","LGW","N/A","N/A","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","9204135634084041240"
"","","N/A","N/A","N/A","N/A","06:50","07:30","100","54.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","court","cheap","4508717690488406319"
"","","N/A","N/A","N/A","N/A","11:58","18:35","457","94.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","long","standard","4508717690488406319"
"","","N/A","N/A","N/A","N/A","09:35","14:15","340","137.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:25","21:00","395","151.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:25","19:30","305","170.0","False","BOD","LGW","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","8677427879339920572"
"","","N/A","N/A","N/A","N/A","06:00","09:00","240","177.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:55","21:25","390","191.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","15:25","21:05","400","191.0","False","BOD","LGW","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","long","high","8677427879339920572"
"","","N/A","N/A","N/A","N/A","20:20","21:00","100","197.0","True","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","Économique","44.837789, -0.57918","","","","","","","","","court","high","1167219103903939213"
"","","N/A","N/A","N/A","N/A","09:35","14:40","365","198.0","False","BOD","STN","N/A","N/A","N/A","","SNCF","Vueling","Économique","44.837789, -0.57918","","","","","","","","","long","high","1167219103903939213"
"","","N/A","N/A","N/A","N/A","09:35","14:40","365","206.0","False","BOD","STN","N/A","N/A","N/A","","SNCF","Vueling","Économique","44.837789, -0.57918","","","","","","","","","long","high","1167219103903939213"
"","","N/A","N/A","N/A","N/A","15:25","21:40","435","211.0","False","BOD","LCY","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","long","high","1167219103903939213"
"","","N/A","N/A","N/A","N/A","14:50","21:25","455","212.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","2766268958841240003"
"","","N/A","N/A","N/A","N/A","09:00","14:00","360","215.0","False","BOD","LHR","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","1167219103903939213"
"","","N/A","N/A","N/A","N/A","17:55","22:25","330","219.0","False","BOD","LTN","N/A","N/A","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","9204135634084041240"
"","","N/A","N/A","N/A","N/A","13:35","18:45","370","121.0","True","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","13:35","20:15","460","130.0","True","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","07:15","10:40","265","134.0","True","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","11:58","18:20","442","136.0","True","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","15:45","21:15","390","141.0","True","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","13:35","20:05","450","151.0","True","BOD","LHR","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","09:05","12:15","250","156.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","15:45","19:15","270","163.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4508717690488406319"
"","","N/A","N/A","N/A","N/A","13:35","18:45","370","163.0","True","BOD","STN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","15:45","21:15","390","182.0","True","BOD","LTN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","12:40","19:30","470","182.0","True","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7533399750963159627"
"","","N/A","N/A","N/A","N/A","17:00","21:45","345","206.0","True","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7533399750963159627"
