"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","21:45","10:20+1","755","119.0","False","BOD","MXP","N/A","N/A","ATH","100.0","Vueling","Wizz Air","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 21:45:00","2024-11-24 10:20:00","655.0","2","Saturday","evening","long","standard","6412742247768364732"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","15:30","23:15","465","214.0","False","BOD","MXP","N/A","N/A","BCN","565.0","Volotea","easyJet","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 15:30:00","2024-11-23 23:15:00","","2","Saturday","afternoon","long","high","3533430136920061"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","06:05","13:55","470","294.0","False","BOD","MXP","0","0","BCN","580.0","Vueling","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 06:05:00","2024-11-23 13:55:00","","2","Saturday","morning","long","high","5516090686134263898"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","10:20","17:50","450","300.0","False","BOD","MXP","0","0","AGP","205.0","Vueling","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 10:20:00","2024-11-23 17:50:00","245.0","2","Saturday","morning","long","high","7934786480152348042"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","05:58","15:15","557","273.0","False","BOD","MXP","0","0","RAK","110.0","Vueling","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 05:58:00","2024-11-23 15:15:00","447.0","2","Saturday","morning","long","high","3515801809885775354"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","10:05","17:20","435","232.0","False","BOD","MXP","N/A","N/A","ATH","100.0","Vueling","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 10:05:00","2024-11-23 17:20:00","335.0","2","Saturday","morning","long","high","1467252591813589904"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","07:40","17:20","580","197.0","False","BOD","MXP","N/A","N/A","CDG","245.0","easyJet","Vueling","Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 07:40:00","2024-11-23 17:20:00","335.0","2","Saturday","morning","long","standard","804162990680523635"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","09:05","18:25","560","312.0","False","BOD","MXP","N/A","N/A","MRS","135.0","Vueling","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 09:05:00","2024-11-23 18:25:00","425.0","2","Saturday","morning","long","high","2978716084851994569"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","21:45","11:50+1","845","230.0","False","BOD","MXP","N/A","N/A","LYS","245.0","Vueling","Singapore Airlines","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 21:45:00","2024-11-24 11:50:00","600.0","2","Saturday","evening","long","high","4460179597190161165"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","09:05","17:20","495","365.0","False","BOD","MXP","N/A","N/A","MAD","340.0","Iberia","Air Europa","Basic","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 09:05:00","2024-11-23 17:20:00","155.0","2","Saturday","morning","long","high","5695393754203800940"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","10:05","21:05","660","242.0","False","BOD","MXP","0","1","BCN","685.0","SWISS","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 10:05:00","2024-11-23 21:05:00","","2","Saturday","morning","long","high","8653366970406976920"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","07:40","21:05","805","222.0","False","BOD","MXP","0","1","MAD","280.0","SWISS","N/A","Basic Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 07:40:00","2024-11-23 21:05:00","525.0","2","Saturday","morning","long","high","5897572572579134261"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","07:40","19:55","735","262.0","False","BOD","MXP","0","1","ZRH","65.0","SWISS","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 07:40:00","2024-11-23 19:55:00","670.0","2","Saturday","morning","long","high","7043018987946371867"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","21:45","10:35+1","770","248.0","False","BOD","MXP","N/A","N/A","MRS","135.0","SWISS","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 21:45:00","2024-11-24 10:35:00","635.0","2","Saturday","evening","long","high","2942341146677569789"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","09:05","16:05","420","395.0","False","BOD","MXP","N/A","N/A","LYS","245.0","Iberia","Vueling","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 09:05:00","2024-11-23 16:05:00","175.0","2","Saturday","morning","long","high","26760111344429231"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","21:45","12:15+1","870","255.0","False","BOD","MXP","N/A","N/A","LYS","100.0","SWISS","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 21:45:00","2024-11-24 12:15:00","770.0","2","Saturday","evening","long","high","8042997948558024787"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","07:45","21:05","800","303.0","False","BOD","MXP","N/A","N/A","N/A","","Volotea","Vueling","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 07:45:00","2024-11-23 21:05:00","","2","Saturday","morning","long","high","3554613444226715871"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","14:40","21:45","425","448.0","False","BOD","MXP","N/A","N/A","BCN","425.0","SWISS","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 14:40:00","2024-11-23 21:45:00","0.0","2","Saturday","afternoon","long","high","3703580463445493293"
"2024-11-21","2024-11-23","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-23?sort=bestflight_a","21:45","08:55+1","670","352.0","False","BOD","MXP","0","0","ATH","100.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:32:58","2024-11-23 21:45:00","2024-11-24 08:55:00","570.0","2","Saturday","evening","long","high","5517123464760529609"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","15:35","17:10","95","70.0","True","BOD","MXP","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 15:35:00","2024-11-24 17:10:00","","3","Sunday","afternoon","court","cheap","3911074849823688804"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","15:35","17:10","95","64.0","True","BOD","MXP","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 15:35:00","2024-11-24 17:10:00","","3","Sunday","afternoon","court","cheap","3911074849823688804"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","06:00","10:35","275","264.0","False","BOD","MXP","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 06:00:00","2024-11-24 10:35:00","","3","Sunday","morning","moyen","high","5747573717012765986"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","08:10","13:45","335","203.0","False","BOD","MXP","N/A","N/A","CDG","100.0","easyJet","N/A","Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 08:10:00","2024-11-24 13:45:00","235.0","3","Sunday","morning","moyen","standard","7192396493607578086"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","18:00","00:40+1","400","304.0","False","BOD","MXP","N/A","N/A","N/A","","Vueling","easyJet","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 18:00:00","2024-11-25 00:40:00","","3","Sunday","evening","long","high","4250274582309117397"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","06:00","11:40","340","474.0","False","BOD","MXP","N/A","N/A","BER","95.0","easyJet","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 06:00:00","2024-11-24 11:40:00","245.0","3","Sunday","morning","moyen","high","5679864121083484100"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","21:45","410","354.0","False","BOD","MXP","N/A","N/A","BCN","225.0","SWISS","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 21:45:00","185.0","3","Sunday","afternoon","long","high","5061710794070119697"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","21:25","390","412.0","False","BOD","MXP","N/A","N/A","CDG","165.0","SWISS","Ethiopian Air","Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 21:25:00","225.0","3","Sunday","afternoon","long","high","8753757265952936533"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","21:10","375","377.0","False","BOD","MXP","0","0","ZRH","255.0","easyJet","N/A","Economy Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 21:10:00","120.0","3","Sunday","afternoon","long","high","8643599804648363451"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","11:30","18:05","395","451.0","False","BOD","MXP","0","0","ZRH","220.0","easyJet","N/A","Economy Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 11:30:00","2024-11-24 18:05:00","175.0","3","Sunday","morning","long","high","1837406013452730694"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","17:50","23:35","345","509.0","False","BOD","MXP","0","0","ZRH","80.0","easyJet","N/A","Economy Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 17:50:00","2024-11-24 23:35:00","265.0","3","Sunday","evening","moyen","high","5125066721376891266"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","16:40","23:20","400","458.0","False","BOD","MXP","N/A","N/A","FLR","95.0","easyJet","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 16:40:00","2024-11-24 23:20:00","305.0","3","Sunday","afternoon","long","high","4403571664275260570"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","16:40","23:20","400","510.0","False","BOD","MXP","N/A","N/A","LIS","60.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 16:40:00","2024-11-24 23:20:00","340.0","3","Sunday","afternoon","long","high","4403571664275260570"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","05:58","15:15","557","556.0","False","BOD","MXP","N/A","N/A","BSL","110.0","easyJet","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 05:58:00","2024-11-24 15:15:00","447.0","3","Sunday","morning","long","high","4090754755482004664"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","22:00","425","658.0","False","BOD","MXP","N/A","N/A","BSL","110.0","SWISS","Austrian Airlines","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 22:00:00","315.0","3","Sunday","afternoon","long","high","6448677299641654358"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","17:55","00:35+1","400","679.0","False","BOD","MXP","N/A","N/A","CDG","245.0","Iberia","Ryanair","Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 17:55:00","2024-11-25 00:35:00","155.0","3","Sunday","evening","long","high","617879769683552309"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","18:00","21:45","225","893.0","False","BOD","MXP","0","N/A","CDG","100.0","Air France","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 18:00:00","2024-11-24 21:45:00","125.0","3","Sunday","evening","moyen","high","8120361451231664226"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","09:05","16:35","450","682.0","False","BOD","MXP","0","N/A","ZRH","70.0","Air France","N/A","Elight","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 09:05:00","2024-11-24 16:35:00","380.0","3","Sunday","morning","long","high","6126705869347593412"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","22:00","425","739.0","False","BOD","MXP","0","N/A","MAD","185.0","Air France","N/A","Basic","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 22:00:00","240.0","3","Sunday","afternoon","long","high","491058018580455585"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","22:05","430","785.0","False","BOD","MXP","N/A","N/A","CDG","100.0","Air France","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 22:05:00","330.0","3","Sunday","afternoon","long","high","4318725170796186548"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","22:05","430","785.0","False","BOD","MXP","N/A","N/A","ZRH","75.0","SWISS","Air Dolomiti","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 22:05:00","355.0","3","Sunday","afternoon","long","high","8339010622542706840"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","22:05","430","862.0","False","BOD","MXP","N/A","N/A","MAD","95.0","Air France","N/A","Basic","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 22:05:00","335.0","3","Sunday","afternoon","long","high","4318725170796186548"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","22:05","430","863.0","False","BOD","MXP","N/A","N/A","ZRH","70.0","SWISS","Lufthansa","Elight","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 22:05:00","360.0","3","Sunday","afternoon","long","high","8339010622542706840"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","14:55","21:10","375","1008.0","False","BOD","MXP","N/A","N/A","N/A","","SWISS","Brussels Airlines","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 14:55:00","2024-11-24 21:10:00","","3","Sunday","afternoon","long","high","2097069393556225124"
"2024-11-21","2024-11-24","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-24?sort=bestflight_a","09:05","15:45","400","990.0","False","BOD","MXP","0","0","ZRH","90.0","easyJet","Ryanair","Economy Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:35:01","2024-11-24 09:05:00","2024-11-24 15:45:00","310.0","3","Sunday","morning","long","high","2248658654415534405"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","10:40","12:15","95","77.0","True","BOD","MXP","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 10:40:00","2024-11-25 12:15:00","","4","Monday","morning","court","cheap","6886673139573701504"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","10:40","12:15","95","64.0","True","BOD","MXP","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 10:40:00","2024-11-25 12:15:00","","4","Monday","morning","court","cheap","6886673139573701504"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","07:45","12:45","300","189.0","False","BOD","MXP","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 07:45:00","2024-11-25 12:45:00","","4","Monday","morning","moyen","standard","1815267078769116504"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","13:55","18:15","260","226.0","False","BOD","MXP","N/A","N/A","MAD","75.0","easyJet","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 13:55:00","2024-11-25 18:15:00","185.0","4","Monday","afternoon","moyen","high","4882668258275459740"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","18:25","22:15","230","372.0","False","BOD","MXP","N/A","N/A","N/A","","Lufthansa","N/A","Standard","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 18:25:00","2024-11-25 22:15:00","","4","Monday","evening","moyen","high","5114253848864859418"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","06:00","10:35","275","329.0","False","BOD","MXP","N/A","N/A","BCN","80.0","easyJet","N/A","Economy","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 06:00:00","2024-11-25 10:35:00","195.0","4","Monday","morning","moyen","high","7530834606811160571"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","09:05","14:05","300","322.0","False","BOD","MXP","N/A","N/A","FRA","45.0","Iberia","N/A","Economy Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 09:05:00","2024-11-25 14:05:00","255.0","4","Monday","morning","moyen","high","6016725924847744025"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","18:25","22:15","230","401.0","False","BOD","MXP","N/A","N/A","CDG","100.0","Lufthansa","Air Dolomiti","Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 18:25:00","2024-11-25 22:15:00","130.0","4","Monday","evening","moyen","high","5114253848864859418"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","11:58","19:25","447","161.0","False","BOD","LIN","0","0","MAD","80.0","easyJet","N/A","Business Optimal","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 11:58:00","2024-11-25 19:25:00","367.0","4","Monday","morning","long","standard","4258467712446734907"
"2024-11-21","2024-11-25","BOD","MXP","Milan","https://www.kayak.fr/flights/BOD-MXP/2024-11-25?sort=bestflight_a","14:50","19:25","275","338.0","False","BOD","MXP","0","0","FRA","45.0","easyJet","N/A","Economy Light","44.837789, -0.57918","45.4641943, 9.1896346","770.88","2024-11-21 23:47:31","2024-11-25 14:50:00","2024-11-25 19:25:00","230.0","4","Monday","afternoon","moyen","high","4205487798295134159"
