"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","19:20","07:15+1","955","1477.0","False","BOD","GRU","0","1","CDG","155.0","Air France","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 19:20:00","2024-11-23 07:15:00","800.0","0","Friday","evening","long","high","8246544799524264456"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","22:25","15:55+1","1290","1014.0","False","BOD","GRU","0","1","CDG","155.0","Air France","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 22:25:00","2024-11-23 15:55:00","1135.0","0","Friday","night","long","standard","6758527871923227673"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","15:55","07:15+1","1160","1477.0","False","BOD","GRU","0","1","LIS","570.0","Air France","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 15:55:00","2024-11-23 07:15:00","590.0","0","Friday","afternoon","long","high","7763936961235558282"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","17:55","06:30+1","995","1731.0","False","BOD","GRU","N/A","N/A","CDG","155.0","Air France","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 17:55:00","2024-11-23 06:30:00","840.0","0","Friday","evening","long","high","4225557563854029162"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","12:50","06:25+1","1295","1017.0","False","BOD","GRU","N/A","N/A","CDG","360.0","Volotea","ITA Airways","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 12:50:00","2024-11-23 06:25:00","935.0","0","Friday","afternoon","long","standard","6169762948105459756"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","13:35","06:30+1","1255","1456.0","False","BOD","GRU","N/A","N/A","CDG","155.0","Air France","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 13:35:00","2024-11-23 06:30:00","1100.0","0","Friday","afternoon","long","high","7228449819479356662"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","22:25","19:10+1","1485","1224.0","False","BOD","GRU","N/A","N/A","MAD","275.0","easyJet","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 22:25:00","2024-11-23 19:10:00","1210.0","0","Friday","night","long","high","453628647163324152"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","17:40","06:25+1","1005","1859.0","False","BOD","GRU","N/A","N/A","VCE","270.0","Volotea","ITA Airways","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 17:40:00","2024-11-23 06:25:00","735.0","0","Friday","evening","long","high","6441543516260256330"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","18:15","15:25+1","1510","1308.0","False","BOD","GRU","0","0","BRS","85.0","easyJet","LATAM Airlines","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 18:15:00","2024-11-23 15:25:00","1425.0","0","Friday","evening","long","high","625303677739757956"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","17:55","15:25+1","1530","1479.0","False","BOD","GRU","0","0","LIS","570.0","easyJet","LATAM Airlines","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 17:55:00","2024-11-23 15:25:00","960.0","0","Friday","evening","long","high","6208470376098993427"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","10:50","05:05+1","1335","1483.0","False","BOD","GRU","0","0","LIS","745.0","easyJet","LATAM Airlines","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 10:50:00","2024-11-23 05:05:00","590.0","0","Friday","morning","long","high","243615298853616331"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","22:25","18:35+1","1450","1411.0","False","BOD","GRU","N/A","N/A","FCO","125.0","easyJet","LATAM Airlines","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 22:25:00","2024-11-23 18:35:00","1325.0","0","Friday","night","long","high","4904106554237609429"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","20:10","07:15+1","905","2529.0","False","BOD","GRU","N/A","N/A","OPO","75.0","Air France","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 20:10:00","2024-11-23 07:15:00","830.0","0","Friday","evening","long","high","629741377121363729"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","21:20","18:35+1","1515","1500.0","False","BOD","GRU","N/A","N/A","MAD","315.0","easyJet","LATAM Airlines","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 21:20:00","2024-11-23 18:35:00","1200.0","0","Friday","evening","long","high","9157164020726118190"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","18:15","06:40+1","985","2481.0","False","BOD","GRU","N/A","N/A","N/A","","easyJet","TAP AIR PORTUGAL","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 18:15:00","2024-11-23 06:40:00","","0","Friday","evening","long","high","307651365245792858"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","10:50","06:40+1","1430","2172.0","False","BOD","GRU","N/A","N/A","FCO","70.0","easyJet","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 10:50:00","2024-11-23 06:40:00","1360.0","0","Friday","morning","long","high","3842439992335610818"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","10:50","07:15+1","1465","3756.0","False","BOD","GRU","0","1","LIS","430.0","Air France","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 10:50:00","2024-11-23 07:15:00","1035.0","0","Friday","morning","long","high","6451524705628784049"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","17:55","05:15+1","920","5555.0","False","BOD","GRU","0","1","CDG","105.0","Air France","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 17:55:00","2024-11-23 05:15:00","815.0","0","Friday","evening","long","high","4280653176742649685"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","15:25","06:40+1","1155","5593.0","False","BOD","GRU","0","1","LYS","455.0","Air France","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 15:25:00","2024-11-23 06:40:00","700.0","0","Friday","afternoon","long","high","3881986627663467059"
"2024-11-22","2024-11-22","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-22?sort=bestflight_a","12:30","09:55+1","1525","8592.0","False","BOD","GRU","N/A","N/A","OPO","70.0","Air France","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-22 12:30:00","2024-11-23 09:55:00","1455.0","0","Friday","afternoon","long","high","506627941850181978"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","06:40+1","1200","462.0","False","BOD","GRU","0","1","ZRH","385.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:40:00","2024-11-24 06:40:00","815.0","1","Saturday","afternoon","long","cheap","2415445138329090350"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","06:40+1","1200","461.0","False","BOD","GRU","0","1","ZRH","385.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:40:00","2024-11-24 06:40:00","815.0","1","Saturday","afternoon","long","cheap","2415445138329090350"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","17:55","05:15+1","920","670.0","False","BOD","GRU","0","1","ZRH","385.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 17:55:00","2024-11-24 05:15:00","535.0","1","Saturday","evening","long","cheap","4110084814251678632"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","17:55","06:30+1","995","1059.0","False","BOD","GRU","N/A","N/A","MAD","200.0","SWISS","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 17:55:00","2024-11-24 06:30:00","795.0","1","Saturday","evening","long","high","7524624926354862682"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","05:05+1","1105","915.0","False","BOD","GRU","N/A","N/A","N/A","","SWISS","Lufthansa","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:40:00","2024-11-24 05:05:00","","1","Saturday","afternoon","long","standard","6442561058361593320"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","17:55","05:15+1","920","1408.0","False","BOD","GRU","N/A","N/A","MAD","275.0","SWISS","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 17:55:00","2024-11-24 05:15:00","645.0","1","Saturday","evening","long","high","4110084814251678632"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","06:00","20:00","1080","1267.0","False","BOD","GRU","N/A","N/A","ZRH","110.0","Air France","LATAM Airlines","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 06:00:00","2024-11-23 20:00:00","970.0","1","Saturday","morning","long","high","6169970475417171839"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","05:00+1","1100","1075.0","False","BOD","GRU","N/A","N/A","N/A","","SWISS","LATAM Airlines","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:40:00","2024-11-24 05:00:00","","1","Saturday","afternoon","long","high","9207561325613478625"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","08:50","23:55","1145","939.0","False","BOD","GRU","0","1","MAD","200.0","SWISS","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 08:50:00","2024-11-23 23:55:00","945.0","1","Saturday","morning","long","standard","3343969975768366390"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","09:05","23:55","1130","1057.0","False","BOD","GRU","0","1","CDG","275.0","SWISS","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 09:05:00","2024-11-23 23:55:00","855.0","1","Saturday","morning","long","high","3130474927879507122"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","15:30","06:30+1","1140","1200.0","False","BOD","GRU","0","1","ZRH","45.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 15:30:00","2024-11-24 06:30:00","1095.0","1","Saturday","afternoon","long","high","6465412453175893503"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","07:45","23:55","1210","1185.0","False","BOD","GRU","N/A","N/A","GVA","105.0","SWISS","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 07:45:00","2024-11-23 23:55:00","1105.0","1","Saturday","morning","long","high","3390153392643898658"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:45","06:40+1","1195","1206.0","False","BOD","GRU","N/A","N/A","MAD","265.0","Air France","SWISS","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:45:00","2024-11-24 06:40:00","930.0","1","Saturday","afternoon","long","high","387594736524361066"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","13:20","06:40+1","1280","1152.0","False","BOD","GRU","N/A","N/A","AGP","220.0","SWISS","N/A","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 13:20:00","2024-11-24 06:40:00","1060.0","1","Saturday","afternoon","long","high","324458456733543160"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","11:35","05:00+1","1285","1300.0","False","BOD","GRU","N/A","N/A","RAK","140.0","Royal Air Maroc","LATAM Airlines","Economy","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 11:35:00","2024-11-24 05:00:00","1145.0","1","Saturday","morning","long","high","4330327026170339204"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","10:05","05:00+1","1375","1182.0","False","BOD","GRU","N/A","N/A","CDG","225.0","easyJet","Ryanair","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 10:05:00","2024-11-24 05:00:00","1150.0","1","Saturday","morning","long","high","5692241978365203485"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","09:05","20:55","950","1592.0","False","BOD","GRU","0","N/A","CDG","310.0","LATAM Airlines","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 09:05:00","2024-11-23 20:55:00","640.0","1","Saturday","morning","long","high","7552328859476926860"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","06:40+1","1200","1542.0","False","BOD","GRU","0","N/A","CMN","55.0","LATAM Airlines","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:40:00","2024-11-24 06:40:00","1145.0","1","Saturday","afternoon","long","high","3360301113594053266"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","09:05","21:45","1000","1684.0","False","BOD","GRU","0","N/A","MAD","200.0","LATAM Airlines","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 09:05:00","2024-11-23 21:45:00","800.0","1","Saturday","morning","long","high","8679618375326788936"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","17:55","05:15+1","920","2040.0","False","BOD","GRU","N/A","N/A","MRS","170.0","LATAM Airlines","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 17:55:00","2024-11-24 05:15:00","750.0","1","Saturday","evening","long","high","3296411258180615036"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","06:00+1","1160","1654.0","False","BOD","GRU","N/A","N/A","N/A","","SWISS","British Airways","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:40:00","2024-11-24 06:00:00","","1","Saturday","afternoon","long","high","8543431205092972857"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","06:00+1","1160","1653.0","False","BOD","GRU","N/A","N/A","MAD","55.0","LATAM Airlines","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:40:00","2024-11-24 06:00:00","1105.0","1","Saturday","afternoon","long","high","2417321513053544127"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","05:58","10:30+1","1952","1232.0","False","BOD","GRU","N/A","N/A","ZRH","105.0","Air Canada","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 05:58:00","2024-11-24 10:30:00","1847.0","1","Saturday","morning","long","high","381235291364570025"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","14:40","05:05+1","1105","2198.0","False","BOD","GRU","N/A","N/A","MAD","55.0","SWISS","LATAM Airlines","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 14:40:00","2024-11-24 05:05:00","1050.0","1","Saturday","afternoon","long","high","6442561058361593320"
"2024-11-22","2024-11-23","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-23?sort=bestflight_a","12:30","05:00+1","1230","2519.0","False","BOD","GRU","0","0","MAD","275.0","Vueling","Air Europa","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-23 12:30:00","2024-11-24 05:00:00","955.0","1","Saturday","afternoon","long","high","4209149440247252697"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:55","06:40+1","1185","467.0","False","BOD","GRU","0","1","ZRH","365.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 14:55:00","2024-11-25 06:40:00","820.0","2","Sunday","afternoon","long","cheap","4518992411909668850"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:55","06:40+1","1185","466.0","False","BOD","GRU","0","1","ZRH","365.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 14:55:00","2024-11-25 06:40:00","820.0","2","Sunday","afternoon","long","cheap","4518992411909668850"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","09:05","18:35","810","835.0","False","BOD","GRU","0","1","ZRH","365.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 09:05:00","2024-11-24 18:35:00","445.0","2","Sunday","morning","long","cheap","3593606957259953665"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:55","05:05+1","1090","704.0","False","BOD","GRU","N/A","N/A","MAD","70.0","SWISS","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 14:55:00","2024-11-25 05:05:00","1020.0","2","Sunday","afternoon","long","cheap","7909884498971443007"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","18:30","05:55+1","925","878.0","False","BOD","GRU","N/A","N/A","N/A","","Lufthansa","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 18:30:00","2024-11-25 05:55:00","","2","Sunday","evening","long","standard","6737470659763765231"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","09:05","19:50","885","942.0","False","BOD","GRU","N/A","N/A","ZRH","90.0","SWISS","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 09:05:00","2024-11-24 19:50:00","795.0","2","Sunday","morning","long","standard","4943549300726315088"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:20","06:40+1","1220","678.0","False","BOD","GRU","N/A","N/A","FRA","95.0","easyJet","SWISS","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 14:20:00","2024-11-25 06:40:00","1125.0","2","Sunday","afternoon","long","cheap","4704617380353588127"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","17:55","07:05+1","1030","895.0","False","BOD","GRU","N/A","N/A","MAD","160.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 17:55:00","2024-11-25 07:05:00","870.0","2","Sunday","evening","long","standard","1922604940923533739"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","20:10","07:15+1","905","1177.0","False","BOD","GRU","0","1","NCE","200.0","SWISS","N/A","Standard","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 20:10:00","2024-11-25 07:15:00","705.0","2","Sunday","evening","long","high","4612282153139567804"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","17:55","05:05+1","910","1116.0","False","BOD","GRU","0","1","MAD","275.0","SWISS","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 17:55:00","2024-11-25 05:05:00","635.0","2","Sunday","evening","long","high","873206376515906697"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","18:00","07:05+1","1025","949.0","False","BOD","GRU","0","1","CDG","105.0","SWISS","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 18:00:00","2024-11-25 07:05:00","920.0","2","Sunday","evening","long","standard","587883823645114794"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","18:35","07:15+1","1000","1175.0","False","BOD","GRU","N/A","N/A","MAD","175.0","SWISS","N/A","Basic","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 18:35:00","2024-11-25 07:15:00","825.0","2","Sunday","evening","long","high","7855812434834677464"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","06:00","21:30","1170","844.0","False","BOD","GRU","N/A","N/A","BCN","80.0","KLM","LATAM Airlines","Optimal","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 06:00:00","2024-11-24 21:30:00","1090.0","2","Sunday","morning","long","cheap","953197369891682815"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","06:00","19:00","1020","1178.0","False","BOD","GRU","N/A","N/A","CDG","200.0","SWISS","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 06:00:00","2024-11-24 19:00:00","820.0","2","Sunday","morning","long","high","279772180546585990"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","06:00","19:00","1020","1185.0","False","BOD","GRU","N/A","N/A","AMS","50.0","KLM","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 06:00:00","2024-11-24 19:00:00","970.0","2","Sunday","morning","long","high","2769895870873052565"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","06:00","19:00","1020","1244.0","False","BOD","GRU","N/A","N/A","AMS","190.0","Air France","KLM","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 06:00:00","2024-11-24 19:00:00","830.0","2","Sunday","morning","long","high","8478054397421321050"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:55","07:15+1","1220","1184.0","False","BOD","GRU","0","1","AMS","190.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 14:55:00","2024-11-25 07:15:00","1030.0","2","Sunday","afternoon","long","high","26993399624115211"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","14:10","05:05+1","1135","931.0","False","BOD","GRU","0","1","AMS","190.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 14:10:00","2024-11-25 05:05:00","945.0","2","Sunday","afternoon","long","standard","7574014715038333148"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","06:00","20:00","1080","1101.0","False","BOD","GRU","0","1","CDG","420.0","Iberia","N/A","Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 06:00:00","2024-11-24 20:00:00","660.0","2","Sunday","morning","long","high","6742823086808647729"
"2024-11-22","2024-11-24","BOD","GRU","São Paulo","https://www.kayak.fr/flights/BOD-GRU/2024-11-24?sort=bestflight_a","10:45","05:05+1","1340","904.0","False","BOD","GRU","N/A","N/A","MAD","70.0","Iberia","N/A","Economy Light","44.837789, -0.57918","-23.3822288, -49.50413669609618","9039.73","2024-11-24 10:45:00","2024-11-25 05:05:00","1270.0","2","Sunday","morning","long","standard","6428347899702699023"
