"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","18:00","10:10+1","1390","461.0","False","BOD","ORD","2","1","IST","465.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 18:00:00","2024-11-23 10:10:00","925.0","0","Friday","evening","long","cheap","3677627098457674506"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","18:00","10:10+1","1390","448.0","False","BOD","ORD","2","1","IST","465.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 18:00:00","2024-11-23 10:10:00","925.0","0","Friday","evening","long","cheap","3677627098457674506"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","14:30","745","1064.0","False","BOD","ORD","2","1","IST","465.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 14:30:00","280.0","0","Friday","morning","long","standard","8572217701040739407"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","14:30","745","1085.0","False","BOD","ORD","N/A","N/A","MAD","65.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 14:30:00","680.0","0","Friday","morning","long","standard","8572217701040739407"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","19:22","1037","1087.0","False","BOD","ORD","N/A","N/A","N/A","","British Airways","Iberia","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 19:22:00","","0","Friday","morning","long","standard","2960834915892360970"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","20:04","1079","1084.0","False","BOD","ORD","N/A","N/A","MAD","65.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 20:04:00","1014.0","0","Friday","morning","long","standard","8152555106417046508"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","20:04","1079","1087.0","False","BOD","ORD","N/A","N/A","MAD","130.0","British Airways","Iberia","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 20:04:00","949.0","0","Friday","morning","long","standard","1540787773114289355"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","21:28","1163","1084.0","False","BOD","ORD","N/A","N/A","N/A","","American Airlines","N/A","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 21:28:00","","0","Friday","morning","long","standard","289254162703898190"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","21:38","1173","1087.0","False","BOD","ORD","0","1","MAD","165.0","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 21:38:00","1008.0","0","Friday","morning","long","standard","5315142378981162162"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","22:53","1248","1084.0","False","BOD","ORD","0","1","MAD","165.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 22:53:00","1083.0","0","Friday","morning","long","standard","7215126587856834688"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:45","20:04","1039","1179.0","False","BOD","ORD","0","1","MAD","120.0","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:45:00","2024-11-22 20:04:00","919.0","0","Friday","morning","long","high","1937992315448704690"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","22:14","1209","1130.0","False","BOD","ORD","N/A","N/A","MAD","130.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 22:14:00","1079.0","0","Friday","morning","long","high","678075641842133772"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","22:53","1248","1087.0","False","BOD","ORD","N/A","N/A","N/A","","British Airways","Iberia","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 22:53:00","","0","Friday","morning","long","standard","6314369931355532865"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:45","18:45","960","1625.0","False","BOD","ORD","N/A","N/A","MAD","165.0","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:45:00","2024-11-22 18:45:00","795.0","0","Friday","morning","long","high","203977330944420746"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:45","22:53","1208","1203.0","False","BOD","ORD","N/A","N/A","BCN","150.0","Vueling","Iberia","Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:45:00","2024-11-22 22:53:00","1058.0","0","Friday","morning","long","high","3440196936649171214"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","05:58","19:55","1257","1497.0","False","BOD","ORD","N/A","N/A","MAD","60.0","Air Canada","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 05:58:00","2024-11-22 19:55:00","1197.0","0","Friday","morning","long","high","7845977114694103637"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","22:06","1201","1315.0","False","BOD","ORD","0","1","MAD","165.0","Iberia","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 22:06:00","1036.0","0","Friday","morning","long","high","4129202551841672267"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","08:30","18:25","1015","1462.0","False","BOD","ORD","0","1","BCN","95.0","Iberia","N/A","Optimal","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 08:30:00","2024-11-22 18:25:00","920.0","0","Friday","morning","long","high","4054463434886021204"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","08:30","20:05","1115","1462.0","False","BOD","ORD","0","1","BCN","150.0","Iberia","N/A","Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 08:30:00","2024-11-22 20:05:00","965.0","0","Friday","morning","long","high","5625616450717235275"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","20:05","1080","1602.0","False","BOD","ORD","N/A","N/A","CDG","259.0","Iberia","N/A","Flex","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 20:05:00","821.0","0","Friday","morning","long","high","7717990727490963265"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","14:30","745","2379.0","False","BOD","ORD","N/A","N/A","N/A","","Iberia","Finnair","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 14:30:00","","0","Friday","morning","long","high","3422856542176491476"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","14:30","745","2379.0","False","BOD","ORD","N/A","N/A","MAD","120.0","Iberia","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 14:30:00","625.0","0","Friday","morning","long","high","3422856542176491476"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","14:30","745","2383.0","False","BOD","ORD","N/A","N/A","MAD","125.0","Iberia","British Airways","Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 14:30:00","620.0","0","Friday","morning","long","high","3422856542176491476"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:05","14:30","745","2398.0","False","BOD","ORD","N/A","N/A","MAD","225.0","Iberia","N/A","Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:05:00","2024-11-22 14:30:00","520.0","0","Friday","morning","long","high","3422856542176491476"
"2024-11-22","2024-11-22","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-22?sort=bestflight_a","09:45","20:04","1039","2302.0","False","BOD","ORD","0","1","MAD","65.0","British Airways","Iberia","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:24:39","2024-11-22 09:45:00","2024-11-22 20:04:00","974.0","0","Friday","morning","long","high","4776358536517437519"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","08:10","17:20","970","896.0","False","BOD","ORD","0","0","BER","150.0","easyJet","Icelandair","Standard","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 08:10:00","2024-11-24 17:20:00","820.0","2","Sunday","morning","long","cheap","6877989272017205277"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","14:30","745","1055.0","False","BOD","ORD","0","0","MAD","65.0","easyJet","Icelandair","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 14:30:00","680.0","2","Sunday","morning","long","standard","5237539985406324870"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","12:00","18:25+1","2245","434.0","False","BOD","ORD","0","0","IST","1300.0","easyJet","Icelandair","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 12:00:00","2024-11-25 18:25:00","945.0","2","Sunday","afternoon","long","cheap","3467525641272864800"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","08:10","17:20","970","630.0","False","BOD","ORD","N/A","N/A","BER","150.0","easyJet","Icelandair","Standard","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 08:10:00","2024-11-24 17:20:00","820.0","2","Sunday","morning","long","cheap","6877989272017205277"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","14:30","745","1085.0","False","BOD","ORD","N/A","N/A","BER","150.0","British Airways","Iberia","Standard","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 14:30:00","595.0","2","Sunday","morning","long","standard","817190364288106576"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","19:37","1052","1084.0","False","BOD","ORD","N/A","N/A","BER","150.0","easyJet","Icelandair","Standard","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 19:37:00","902.0","2","Sunday","morning","long","standard","317290761173504615"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","06:00","17:55","1135","844.0","False","BOD","ORD","N/A","N/A","MAD","65.0","KLM","Aer Lingus","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 06:00:00","2024-11-24 17:55:00","1070.0","2","Sunday","morning","long","cheap","595153978700641322"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","19:22","1037","1087.0","False","BOD","ORD","N/A","N/A","MAD","125.0","British Airways","Iberia","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 19:22:00","912.0","2","Sunday","morning","long","standard","584217413677440900"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","19:37","1052","1087.0","False","BOD","ORD","0","1","MAD","65.0","Iberia","N/A","Standard","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 19:37:00","987.0","2","Sunday","morning","long","standard","4895657826809275782"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","20:04","1079","1084.0","False","BOD","ORD","0","1","AMS","255.0","Iberia","N/A","Light","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 20:04:00","824.0","2","Sunday","morning","long","standard","1132429448692390424"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","20:04","1079","1085.0","False","BOD","ORD","0","1","MAD","130.0","Iberia","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 20:04:00","949.0","2","Sunday","morning","long","standard","1132429448692390424"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","20:04","1079","1087.0","False","BOD","ORD","N/A","N/A","MAD","125.0","Iberia","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 20:04:00","954.0","2","Sunday","morning","long","standard","1132429448692390424"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","06:00","17:20","1100","907.0","False","BOD","ORD","N/A","N/A","MAD","165.0","KLM","Icelandair","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 06:00:00","2024-11-24 17:20:00","935.0","2","Sunday","morning","long","cheap","4161785277350389391"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","06:00","17:20","1100","903.0","False","BOD","ORD","N/A","N/A","MAD","65.0","Iberia","N/A","Standard","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 06:00:00","2024-11-24 17:20:00","1035.0","2","Sunday","morning","long","cheap","1761123089844967290"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","21:28","1163","1084.0","False","BOD","ORD","N/A","N/A","MAD","165.0","American Airlines","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 21:28:00","998.0","2","Sunday","morning","long","standard","7113411489235972546"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","21:28","1163","1085.0","False","BOD","ORD","N/A","N/A","MAD","165.0","Iberia","British Airways","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 21:28:00","998.0","2","Sunday","morning","long","standard","298148195246055810"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","19:37","1052","1473.0","False","BOD","ORD","0","1","AMS","45.0","Turkish Airlines","N/A","Light","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 19:37:00","1007.0","2","Sunday","morning","long","high","4703441037957674536"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","06:00","17:55","1135","1182.0","False","BOD","ORD","0","1","AMS","105.0","Turkish Airlines","N/A","Light","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 06:00:00","2024-11-24 17:55:00","1030.0","2","Sunday","morning","long","high","2771918271401470165"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","06:00","17:55","1135","1174.0","False","BOD","ORD","0","1","MAD","120.0","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 06:00:00","2024-11-24 17:55:00","1015.0","2","Sunday","morning","long","high","2771918271401470165"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","05:58","19:55","1257","1497.0","False","BOD","ORD","N/A","N/A","IST","1300.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 05:58:00","2024-11-24 19:55:00","","2","Sunday","morning","long","high","7442544816426196264"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","14:30","745","2379.0","False","BOD","ORD","N/A","N/A","MAD","120.0","Iberia","Finnair","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 14:30:00","625.0","2","Sunday","morning","long","high","1004758050320155451"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","14:30","745","2384.0","False","BOD","ORD","N/A","N/A","IST","1300.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 14:30:00","","2","Sunday","morning","long","high","7381081882240038165"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","14:30","745","2379.0","False","BOD","ORD","N/A","N/A","MAD","125.0","Iberia","American Airlines","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 14:30:00","620.0","2","Sunday","morning","long","high","1004758050320155451"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","09:05","14:30","745","2559.0","False","BOD","ORD","N/A","N/A","CDG","160.0","Iberia","N/A","Light","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 09:05:00","2024-11-24 14:30:00","585.0","2","Sunday","morning","long","high","1004758050320155451"
"2024-11-22","2024-11-24","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-24?sort=bestflight_a","06:00","14:30","930","2488.0","False","BOD","ORD","0","0","AMS","115.0","easyJet","Icelandair","Light","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:28:21","2024-11-24 06:00:00","2024-11-24 14:30:00","815.0","2","Sunday","morning","long","high","90497499530639096"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","18:00","10:10+1","1390","489.0","False","BOD","ORD","2","1","IST","465.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 18:00:00","2024-11-26 10:10:00","925.0","3","Monday","evening","long","cheap","5052651322995792228"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","18:00","10:10+1","1390","444.0","False","BOD","ORD","2","1","IST","465.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 18:00:00","2024-11-26 10:10:00","925.0","3","Monday","evening","long","cheap","5052651322995792228"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","09:05","14:30","745","1055.0","False","BOD","ORD","2","1","IST","465.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 09:05:00","2024-11-25 14:30:00","280.0","3","Monday","morning","long","standard","6013214886848062475"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","09:05","14:30","745","1085.0","False","BOD","ORD","N/A","N/A","MAD","65.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 09:05:00","2024-11-25 14:30:00","680.0","3","Monday","morning","long","standard","6013214886848062475"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","07:45","14:30","825","1034.0","False","BOD","ORD","N/A","N/A","N/A","","Volotea","Iberia","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 07:45:00","2024-11-25 14:30:00","","3","Monday","morning","long","standard","7218298755702488029"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","11:15","18:45","870","1100.0","False","BOD","ORD","N/A","N/A","MAD","65.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 11:15:00","2024-11-25 18:45:00","805.0","3","Monday","morning","long","high","6789726286588946369"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","11:15","18:45","870","1100.0","False","BOD","ORD","N/A","N/A","MAD","140.0","British Airways","American Airlines","Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 11:15:00","2024-11-25 18:45:00","730.0","3","Monday","morning","long","high","6379397890259376948"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","11:15","18:45","870","1106.0","False","BOD","ORD","N/A","N/A","N/A","","British Airways","N/A","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 11:15:00","2024-11-25 18:45:00","","3","Monday","morning","long","high","6379397890259376948"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","07:45","19:55","1150","926.0","False","BOD","ORD","1","1","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 07:45:00","2024-11-25 19:55:00","","3","Monday","morning","long","standard","2358527301343285747"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","11:15","18:45","870","1112.0","False","BOD","ORD","1","1","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 11:15:00","2024-11-25 18:45:00","","3","Monday","morning","long","high","6789726286588946369"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","07:45","18:41","1076","926.0","False","BOD","ORD","1","1","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 07:45:00","2024-11-25 18:41:00","","3","Monday","morning","long","standard","7500391708124767809"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","07:45","18:54","1089","932.0","False","BOD","ORD","N/A","N/A","MAD","185.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 07:45:00","2024-11-25 18:54:00","904.0","3","Monday","morning","long","standard","1298355060597189356"
"2024-11-22","2024-11-25","BOD","CHI","Chicago","https://www.kayak.fr/flights/BOD-CHI/2024-11-25?sort=bestflight_a","09:05","19:22","1037","1087.0","False","BOD","ORD","N/A","N/A","N/A","","British Airways","Iberia","Promotion","44.837789, -0.57918","41.8755616, -87.6244212","6705.14","2024-11-22 03:30:22","2024-11-25 09:05:00","2024-11-25 19:22:00","","3","Monday","morning","long","standard","747891669160175373"
