"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:50","07:30","100","106.0","True","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:50:00","2024-11-20 07:30:00","","1","Wednesday","morning","court","cheap","7293382364242230369"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:50","07:30","100","93.0","True","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:50:00","2024-11-20 07:30:00","","1","Wednesday","morning","court","cheap","7293382364242230369"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","20:20","21:00","100","263.0","True","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 20:20:00","2024-11-20 21:00:00","","1","Wednesday","evening","court","standard","4075667110979746286"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","14:15","340","142.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 14:15:00","","1","Wednesday","morning","moyen","cheap","1590055027400541749"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","18:35","21:25","230","191.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 18:35:00","2024-11-20 21:25:00","","1","Wednesday","evening","moyen","cheap","9105244367403924573"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","09:00","240","214.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 09:00:00","","1","Wednesday","morning","moyen","standard","7970104726342135269"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","13:20","315","233.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 13:20:00","","1","Wednesday","morning","moyen","standard","536053159485221140"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:55","21:25","390","207.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:55:00","2024-11-20 21:25:00","","1","Wednesday","afternoon","long","standard","7007425919945379229"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","14:40","365","217.0","False","BOD","STN","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 14:40:00","","1","Wednesday","morning","long","standard","8856176417526690049"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","16:40","22:35","415","209.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 16:40:00","2024-11-20 22:35:00","","1","Wednesday","afternoon","long","standard","4637759038722559947"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","08:50","230","432.0","False","BOD","LCY","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 08:50:00","","1","Wednesday","morning","moyen","high","4157693547914132239"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","17:55","22:25","330","271.0","False","BOD","LTN","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 17:55:00","2024-11-20 22:25:00","","1","Wednesday","evening","moyen","standard","2291309543146429546"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","18:00","20:50","230","459.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 18:00:00","2024-11-20 20:50:00","","1","Wednesday","evening","moyen","high","1168453616599623597"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","13:35","16:35","240","445.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 13:35:00","2024-11-20 16:35:00","","1","Wednesday","afternoon","moyen","high","2218537243463523385"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","14:15","340","357.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","Iberia","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 14:15:00","","1","Wednesday","morning","moyen","standard","1590055027400541749"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","19:30","305","357.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 19:30:00","","1","Wednesday","afternoon","moyen","standard","1653673451205373887"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","13:50","315","363.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 13:50:00","","1","Wednesday","morning","moyen","standard","6629046590190655663"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","13:25","320","413.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 13:25:00","","1","Wednesday","morning","moyen","high","7765144588400331392"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","13:25","320","422.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 13:25:00","","1","Wednesday","morning","moyen","high","7765144588400331392"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","13:50","315","435.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 13:50:00","","1","Wednesday","morning","moyen","high","6629046590190655663"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","14:15","340","424.0","False","BOD","LGW","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 14:15:00","","1","Wednesday","morning","moyen","high","1590055027400541749"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:00","14:00","360","354.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:00:00","2024-11-20 14:00:00","","1","Wednesday","morning","moyen","standard","6800089559033389039"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","19:00","275","483.0","False","BOD","STN","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 19:00:00","","1","Wednesday","afternoon","moyen","high","3419035965347153084"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","14:10","365","422.0","False","BOD","LHR","N/A","N/A","N/A","","Iberia","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 14:10:00","","1","Wednesday","morning","long","high","8047149082668678262"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","13:35","18:20","345","445.0","False","BOD","LHR","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 13:35:00","2024-11-20 18:20:00","220.0","1","Wednesday","afternoon","moyen","high","1561700203328689102"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:35","17:15","340","412.0","False","BOD","LHR","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:35:00","2024-11-20 17:15:00","215.0","1","Wednesday","afternoon","moyen","high","1822143242344607979"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","18:25","22:15","290","600.0","False","BOD","LHR","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 18:25:00","2024-11-20 22:15:00","165.0","1","Wednesday","evening","moyen","high","8847121575935982904"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","17:55","22:00","305","584.0","False","BOD","LHR","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 17:55:00","2024-11-20 22:00:00","180.0","1","Wednesday","evening","moyen","high","7444111540037213349"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","14:10","365","411.0","False","BOD","LHR","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 14:10:00","","1","Wednesday","morning","long","high","8047149082668678262"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","16:35","305","584.0","False","BOD","LCY","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 16:35:00","180.0","1","Wednesday","afternoon","moyen","high","4499880756905273531"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","19:50","325","554.0","False","BOD","LHR","N/A","N/A","N/A","","Aer Lingus","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 19:50:00","","1","Wednesday","afternoon","moyen","high","3858438055316633843"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","15:55","440","358.0","False","BOD","LHR","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 15:55:00","","1","Wednesday","morning","long","standard","8436481857985986346"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:05","400","392.0","False","BOD","LGW","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:05:00","340.0","1","Wednesday","afternoon","long","high","2611709738301256547"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","11:20","17:30","430","376.0","False","BOD","STN","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 11:20:00","2024-11-20 17:30:00","370.0","1","Wednesday","morning","long","standard","3965758804649252948"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:35","18:50","435","377.0","False","BOD","LGW","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:35:00","2024-11-20 18:50:00","375.0","1","Wednesday","afternoon","long","standard","6286020356029149188"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","15:55","440","435.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 15:55:00","380.0","1","Wednesday","morning","long","high","8436481857985986346"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","10:40","16:35","415","514.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 10:40:00","2024-11-20 16:35:00","","1","Wednesday","morning","long","high","1781402233203967194"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","10:40","13:45","245","746.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 10:40:00","2024-11-20 13:45:00","185.0","1","Wednesday","morning","moyen","high","49091633083953484"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","17:40","370","584.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 17:40:00","","1","Wednesday","afternoon","long","high","2240839221503995710"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","17:55","22:00","305","650.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Iberia","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 17:55:00","2024-11-20 22:00:00","","1","Wednesday","evening","moyen","high","7444111540037213349"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","18:25","415","584.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 18:25:00","365.0","1","Wednesday","afternoon","long","high","7630909351674263210"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","10:45","345","716.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 10:45:00","295.0","1","Wednesday","morning","moyen","high","7018322323345491995"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","10:30","330","756.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 10:30:00","280.0","1","Wednesday","morning","moyen","high","8746527485402149355"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","20:40","375","721.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 20:40:00","325.0","1","Wednesday","afternoon","long","high","2897422336187634169"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","14:55","410","743.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 14:55:00","","1","Wednesday","morning","long","high","8208648575223600542"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:50","445","701.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:50:00","395.0","1","Wednesday","afternoon","long","high","237208380306997940"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:40","435","721.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","N/A","","Aer Lingus","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:40:00","","1","Wednesday","afternoon","long","high","9222847703021417626"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","16:05","275","977.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 16:05:00","","1","Wednesday","afternoon","moyen","high","4419440978172144625"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","15:55","440","790.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 15:55:00","350.0","1","Wednesday","morning","long","high","8436481857985986346"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","09:30","270","996.0","False","BOD","LCY","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 09:30:00","180.0","1","Wednesday","morning","moyen","high","6364520058204109993"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","17:00","330","977.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 17:00:00","240.0","1","Wednesday","afternoon","moyen","high","2090646650387657145"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","14:55","410","941.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 14:55:00","320.0","1","Wednesday","morning","long","high","8208648575223600542"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","19:15","465","1480.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 19:15:00","","1","Wednesday","afternoon","long","high","601311086097267220"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","20:35","21:15","100","205.0","True","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 20:35:00","2024-11-21 21:15:00","","2","Thursday","evening","court","standard","1287398131072342571"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","20:35","21:15","100","183.0","True","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 20:35:00","2024-11-21 21:15:00","","2","Thursday","evening","court","cheap","1287398131072342571"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","18:45","370","150.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 18:45:00","","2","Thursday","afternoon","long","cheap","1641962541192090305"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","18:35","21:25","230","191.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 18:35:00","2024-11-21 21:25:00","","2","Thursday","evening","moyen","cheap","6163576495928805495"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:00","21:45","345","158.0","False","BOD","LGW","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:00:00","2024-11-21 21:45:00","","2","Thursday","evening","moyen","cheap","663078822438571420"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","18:45","370","152.0","False","BOD","STN","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 18:45:00","","2","Thursday","afternoon","long","cheap","1641962541192090305"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:45","19:15","270","202.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:45:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","standard","6436550178741244707"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:45","21:15","390","158.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:45:00","2024-11-21 21:15:00","","2","Thursday","afternoon","long","cheap","2635118033062033538"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","12:15","250","312.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 12:15:00","","2","Thursday","morning","moyen","standard","3244081325484980914"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","12:30","16:25","295","284.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 12:30:00","2024-11-21 16:25:00","","2","Thursday","afternoon","moyen","standard","6227398065612966624"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","20:15","460","190.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 20:15:00","","2","Thursday","afternoon","long","cheap","1301045841754456927"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","12:40","19:30","470","200.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 12:40:00","2024-11-21 19:30:00","","2","Thursday","afternoon","long","standard","1549147691430943017"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","11:30","16:20","350","279.0","False","BOD","LCY","N/A","N/A","N/A","","Volotea","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 11:30:00","2024-11-21 16:20:00","","2","Thursday","morning","moyen","standard","9214874881662777474"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","17:50","300","355.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 17:50:00","","2","Thursday","afternoon","moyen","standard","8390238876918544018"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","17:50","300","354.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 17:50:00","","2","Thursday","afternoon","moyen","standard","8390238876918544018"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","16:35","240","524.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 16:35:00","","2","Thursday","afternoon","moyen","high","1708106238506799717"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","13:50","345","317.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 13:50:00","190.0","2","Thursday","morning","moyen","standard","2854987539721206334"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:55","21:25","390","304.0","False","BOD","LHR","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:55:00","2024-11-21 21:25:00","235.0","2","Thursday","afternoon","long","standard","1545403442005710026"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","13:50","345","318.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 13:50:00","190.0","2","Thursday","morning","moyen","standard","2854987539721206334"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","20:05","450","248.0","False","BOD","LHR","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 20:05:00","295.0","2","Thursday","afternoon","long","standard","7722082976120451275"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:00","23:25","445","260.0","False","BOD","STN","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:00:00","2024-11-21 23:25:00","","2","Thursday","evening","long","standard","3289426126144397173"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","06:00","09:00","240","616.0","False","BOD","LHR","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 06:00:00","2024-11-21 09:00:00","85.0","2","Thursday","morning","moyen","high","2521960724485477293"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:55","18:40","285","468.0","False","BOD","LCY","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:55:00","2024-11-21 18:40:00","","2","Thursday","afternoon","moyen","high","1282637076916208211"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:50","19:15","325","378.0","False","BOD","LGW","N/A","N/A","N/A","","Air France","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:50:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","standard","2600072249756996722"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","18:45","370","436.0","False","BOD","LGW","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 18:45:00","310.0","2","Thursday","afternoon","long","high","1641962541192090305"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","19:15","385","330.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 19:15:00","325.0","2","Thursday","afternoon","long","standard","6798457933576859900"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","18:40","350","374.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 18:40:00","290.0","2","Thursday","afternoon","moyen","standard","6117421920630037167"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","11:30","16:10","340","433.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 11:30:00","2024-11-21 16:10:00","280.0","2","Thursday","morning","moyen","high","6121680683465183636"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:55","19:15","320","448.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:55:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","high","5316877493056358765"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:55","21:55","300","584.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:55:00","2024-11-21 21:55:00","240.0","2","Thursday","evening","moyen","high","2091333890179468031"
