"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","13:35","21:45","490","165.0","False","BOD","VIE","N/A","N/A","BCN","260.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 13:35:00","2024-11-21 21:45:00","230.0","0","Thursday","afternoon","long","high","9102774704279725921"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","21:50","09:00+1","670","212.0","False","BOD","VIE","N/A","N/A","BCN","260.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 21:50:00","2024-11-22 09:00:00","410.0","0","Thursday","evening","long","high","6906152811266127066"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","17:00","07:55+1","895","213.0","False","BOD","VIE","N/A","N/A","BCN","260.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 17:00:00","2024-11-22 07:55:00","635.0","0","Thursday","evening","long","high","6839969237008584952"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","11:30","23:05","695","224.0","False","BOD","VIE","N/A","N/A","BCN","260.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 11:30:00","2024-11-21 23:05:00","435.0","0","Thursday","morning","long","high","6050485382917273733"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","11:30","18:50","440","255.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Eurowings","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 11:30:00","2024-11-21 18:50:00","","0","Thursday","morning","long","high","8592971229091409804"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","21:50","14:00+1","970","268.0","False","BOD","VIE","N/A","N/A","BCN","260.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 21:50:00","2024-11-22 14:00:00","710.0","0","Thursday","evening","long","high","7267471447191354574"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","11:30","18:25","415","275.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 11:30:00","2024-11-21 18:25:00","","0","Thursday","morning","long","high","6793617321239344304"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","13:35","22:50","555","277.0","False","BOD","VIE","N/A","N/A","N/A","","Vueling","Austrian Airlines","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 13:35:00","2024-11-21 22:50:00","","0","Thursday","afternoon","long","high","483065187718514558"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","21:50","12:25+1","875","279.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 21:50:00","2024-11-22 12:25:00","","0","Thursday","evening","long","high","5183331986725090472"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","21:50","14:15+1","985","279.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 21:50:00","2024-11-22 14:15:00","","0","Thursday","evening","long","high","474749519468656042"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","13:35","22:55","560","292.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 13:35:00","2024-11-21 22:55:00","","0","Thursday","afternoon","long","high","1985570247805357576"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","13:35","23:05","570","293.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 13:35:00","2024-11-21 23:05:00","","0","Thursday","afternoon","long","high","7957600791640966938"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","09:05","21:45","760","303.0","False","BOD","VIE","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 09:05:00","2024-11-21 21:45:00","","0","Thursday","morning","long","high","6825194891920676288"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","17:55","07:55+1","840","307.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 17:55:00","2024-11-22 07:55:00","","0","Thursday","evening","long","high","7606887356233966985"
"2024-11-21","2024-11-21","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-21?sort=price_a","11:30","23:05","695","313.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-21 11:30:00","2024-11-21 23:05:00","","0","Thursday","morning","long","high","1209940585745754168"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","17:40","14:15+1","1235","167.0","False","BOD","VIE","N/A","N/A","FCO","1000.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 17:40:00","2024-11-23 14:15:00","235.0","1","Friday","evening","long","high","5636241015610908197"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","09:45","15:50","365","202.0","False","BOD","VIE","N/A","N/A","FCO","1000.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 09:45:00","2024-11-22 15:50:00","","1","Friday","morning","long","high","8528484534238925042"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","10:50","18:30","460","204.0","False","BOD","VIE","N/A","N/A","FCO","1000.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 10:50:00","2024-11-22 18:30:00","","1","Friday","morning","long","high","1627941476446270839"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","09:45","16:00","375","210.0","False","BOD","VIE","N/A","N/A","FCO","1000.0","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 09:45:00","2024-11-22 16:00:00","","1","Friday","morning","long","high","5217492058418689203"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","17:40","08:30+1","890","211.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","KM Malta Airlines","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 17:40:00","2024-11-23 08:30:00","","1","Friday","evening","long","high","4023259447624451223"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","10:50","21:45","655","212.0","False","BOD","VIE","N/A","N/A","FCO","1000.0","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 10:50:00","2024-11-22 21:45:00","","1","Friday","morning","long","high","1104104666620344826"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","07:00","19:10","730","249.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Eurowings","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 07:00:00","2024-11-22 19:10:00","","1","Friday","morning","long","high","3317072880817302054"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","12:50","20:25","455","258.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Austrian Airlines","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 12:50:00","2024-11-22 20:25:00","","1","Friday","afternoon","long","high","2414673415793131415"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","09:45","22:00","735","260.0","False","BOD","VIE","N/A","N/A","BCN","145.0","Vueling","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 09:45:00","2024-11-22 22:00:00","590.0","1","Friday","morning","long","high","6929108990208469538"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","09:45","21:50","725","271.0","False","BOD","VIE","N/A","N/A","BCN","145.0","Vueling","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 09:45:00","2024-11-22 21:50:00","580.0","1","Friday","morning","long","high","404418414664343208"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","12:50","20:20","450","280.0","False","BOD","VIE","N/A","N/A","BCN","145.0","Vueling","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 12:50:00","2024-11-22 20:20:00","305.0","1","Friday","afternoon","long","high","4344857045238393442"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","09:45","21:50","725","280.0","False","BOD","VIE","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 09:45:00","2024-11-22 21:50:00","580.0","1","Friday","morning","long","high","404418414664343208"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","19:45","08:35+1","770","280.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 19:45:00","2024-11-23 08:35:00","","1","Friday","evening","long","high","5787511350601311688"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","08:30","22:00","810","282.0","False","BOD","VIE","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 08:30:00","2024-11-22 22:00:00","665.0","1","Friday","morning","long","high","134307281902744719"
"2024-11-21","2024-11-22","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-22?sort=price_a","09:45","21:50","725","288.0","False","BOD","VIE","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-22 09:45:00","2024-11-22 21:50:00","","1","Friday","morning","long","high","404418414664343208"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","15:30","22:55","445","126.0","False","BOD","VIE","N/A","N/A","AGP","135.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 15:30:00","2024-11-23 22:55:00","310.0","2","Saturday","afternoon","long","standard","1721961335146831845"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","21:45","12:00+1","855","159.0","False","BOD","VIE","N/A","N/A","AGP","135.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 21:45:00","2024-11-24 12:00:00","720.0","2","Saturday","evening","long","high","5846984584120517172"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","06:45","22:15","930","169.0","False","BOD","VIE","N/A","N/A","AGP","135.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 06:45:00","2024-11-23 22:15:00","795.0","2","Saturday","morning","long","high","1122853985547483172"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","17:55","08:55+1","900","212.0","False","BOD","VIE","N/A","N/A","AGP","135.0","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 17:55:00","2024-11-24 08:55:00","765.0","2","Saturday","evening","long","high","5336865329158536879"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","07:40","22:05","865","230.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 07:40:00","2024-11-23 22:05:00","","2","Saturday","morning","long","high","4782912636961285652"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","17:55","07:25+1","810","232.0","False","BOD","VIE","N/A","N/A","AGP","135.0","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 17:55:00","2024-11-24 07:25:00","675.0","2","Saturday","evening","long","high","2664033524411994427"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","10:20","20:30","610","238.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Sky Express","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 10:20:00","2024-11-23 20:30:00","","2","Saturday","morning","long","high","3563239212456795564"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","10:20","22:10","710","241.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","SWISS","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 10:20:00","2024-11-23 22:10:00","","2","Saturday","morning","long","high","3847091767138882282"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","10:20","20:30","610","243.0","False","BOD","VIE","N/A","N/A","BCN","430.0","Vueling","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 10:20:00","2024-11-23 20:30:00","180.0","2","Saturday","morning","long","high","9128907589988919155"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","08:50","22:50","840","245.0","False","BOD","VIE","N/A","N/A","BCN","430.0","Vueling","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 08:50:00","2024-11-23 22:50:00","410.0","2","Saturday","morning","long","high","5163796742390928695"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","08:50","22:05","795","246.0","False","BOD","VIE","N/A","N/A","BCN","430.0","Vueling","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 08:50:00","2024-11-23 22:05:00","365.0","2","Saturday","morning","long","high","6635304463685604997"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","21:45","10:50+1","785","248.0","False","BOD","VIE","N/A","N/A","BCN","430.0","Vueling","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 21:45:00","2024-11-24 10:50:00","355.0","2","Saturday","evening","long","high","48509636916285992"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","10:20","23:05","765","259.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Lufthansa","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 10:20:00","2024-11-23 23:05:00","","2","Saturday","morning","long","high","2476495571963786511"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","07:40","22:45","905","259.0","False","BOD","VIE","N/A","N/A","BCN","430.0","Vueling","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 07:40:00","2024-11-23 22:45:00","475.0","2","Saturday","morning","long","high","2125186490603322692"
"2024-11-21","2024-11-23","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-23?sort=price_a","17:55","10:50+1","1015","260.0","False","BOD","VIE","N/A","N/A","N/A","","Iberia","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-23 17:55:00","2024-11-24 10:50:00","","2","Saturday","evening","long","high","8362879922791953062"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","06:00","22:15","975","136.0","False","BOD","VIE","N/A","N/A","FUE","485.0","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 06:00:00","2024-11-24 22:15:00","490.0","3","Sunday","morning","long","high","5430913687251928808"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","10:45","22:35","710","167.0","False","BOD","VIE","N/A","N/A","FUE","485.0","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 10:45:00","2024-11-24 22:35:00","225.0","3","Sunday","morning","long","high","6939603450892870767"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","10:25","22:00","695","199.0","False","BOD","VIE","N/A","N/A","FUE","485.0","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 10:25:00","2024-11-24 22:00:00","210.0","3","Sunday","morning","long","high","8476595438775647649"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","18:00","08:00+1","840","216.0","False","BOD","VIE","N/A","N/A","FUE","485.0","Volotea","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 18:00:00","2024-11-25 08:00:00","355.0","3","Sunday","evening","long","high","5624671789123835004"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","15:35","07:50+1","975","219.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 15:35:00","2024-11-25 07:50:00","","3","Sunday","afternoon","long","high","4490426713083662053"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","06:00","22:00","960","227.0","False","BOD","VIE","N/A","N/A","FUE","485.0","Volotea","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 06:00:00","2024-11-24 22:00:00","475.0","3","Sunday","morning","long","high","7573883486921161441"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","08:10","22:35","865","239.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 08:10:00","2024-11-24 22:35:00","","3","Sunday","morning","long","high","6588620895607269511"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","18:00","09:50+1","950","243.0","False","BOD","VIE","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 18:00:00","2024-11-25 09:50:00","","3","Sunday","evening","long","high","2883372393082129492"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","07:10","21:50","880","252.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 07:10:00","2024-11-24 21:50:00","","3","Sunday","morning","long","high","3335068045351421714"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","07:15","22:35","920","261.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 07:15:00","2024-11-24 22:35:00","","3","Sunday","morning","long","high","4845168888240393157"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","15:35","07:20+1","945","262.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 15:35:00","2024-11-25 07:20:00","","3","Sunday","afternoon","long","high","6606895022661457067"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","12:10","23:00","650","264.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 12:10:00","2024-11-24 23:00:00","","3","Sunday","afternoon","long","high","8859764211313081866"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","07:10","22:55","945","264.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Aegean Airlines","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 07:10:00","2024-11-24 22:55:00","","3","Sunday","morning","long","high","2277163684610604317"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","21:30","11:35+1","845","267.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 21:30:00","2024-11-25 11:35:00","","3","Sunday","evening","long","high","1055685715732391488"
"2024-11-21","2024-11-24","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-24?sort=price_a","12:00","21:55","595","268.0","False","BOD","VIE","N/A","N/A","N/A","","Turkish Airlines","N/A","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-24 12:00:00","2024-11-24 21:55:00","","3","Sunday","afternoon","long","high","4094919922535660439"
"2024-11-21","2024-11-25","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-25?sort=price_a","16:00","17:30+1","1530","97.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-25 16:00:00","2024-11-26 17:30:00","","4","Monday","afternoon","long","cheap","1072953764858368351"
"2024-11-21","2024-11-25","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-25?sort=price_a","10:40","22:25","705","130.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-25 10:40:00","2024-11-25 22:25:00","","4","Monday","morning","long","standard","4546113796877511810"
"2024-11-21","2024-11-25","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-25?sort=price_a","10:40","21:35","655","131.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-25 10:40:00","2024-11-25 21:35:00","","4","Monday","morning","long","standard","3162916507082285277"
"2024-11-21","2024-11-25","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-25?sort=price_a","10:40","20:15","575","145.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-25 10:40:00","2024-11-25 20:15:00","","4","Monday","morning","long","high","5456560887879570950"
"2024-11-21","2024-11-25","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-25?sort=price_a","06:50","17:55","665","166.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Jet2","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-25 06:50:00","2024-11-25 17:55:00","","4","Monday","morning","long","high","945380698830085192"
"2024-11-21","2024-11-25","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-25?sort=price_a","16:00","07:55+1","955","175.0","False","BOD","VIE","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-25 16:00:00","2024-11-26 07:55:00","","4","Monday","afternoon","long","high","731692957948026548"
"2024-11-21","2024-11-25","BOD","VIE","Vienne","https://www.kayak.fr/flights/BOD-VIE/2024-11-25?sort=price_a","06:50","22:35","945","177.0","False","BOD","VIE","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","46.612116549999996, 0.4654070096639711","213.31","2024-11-25 06:50:00","2024-11-25 22:35:00","","4","Monday","morning","long","high","3720015140884097180"
