"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","00:51+1","1446","645.0","False","BOD","YVR","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:45:00","2024-11-23 00:51:00","1256.0","0","Friday","morning","long","cheap","1938153231198891101"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","00:51+1","1446","671.0","False","BOD","YVR","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:45:00","2024-11-23 00:51:00","1256.0","0","Friday","morning","long","cheap","1938153231198891101"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","22:25","21:46+1","1941","614.0","False","BOD","YVR","0","0","LIS","605.0","Vueling","Azores Airlines","Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 22:25:00","2024-11-23 21:46:00","1336.0","0","Friday","night","long","cheap","7654032208599452412"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","21:29","1284","1166.0","False","BOD","YVR","N/A","N/A","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 21:29:00","1094.0","0","Friday","morning","long","high","3986609266079521446"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","18:44","1014","1178.0","False","BOD","YVR","N/A","N/A","MAD","150.0","Air France","WestJet","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 10:50:00","2024-11-22 18:44:00","864.0","0","Friday","morning","long","high","1481386651501247679"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","21:29","1284","1169.0","False","BOD","YVR","N/A","N/A","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 21:29:00","1094.0","0","Friday","morning","long","high","3986609266079521446"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","19:15","1110","1304.0","False","BOD","YVR","N/A","N/A","CDG","135.0","Iberia","N/A","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:45:00","2024-11-22 19:15:00","975.0","0","Friday","morning","long","high","4613265123166456103"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","19:15","1110","1304.0","False","BOD","YVR","N/A","N/A","MAD","150.0","Iberia","N/A","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:45:00","2024-11-22 19:15:00","960.0","0","Friday","morning","long","high","4613265123166456103"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","19:44","1074","1178.0","False","BOD","YVR","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 10:50:00","2024-11-22 19:44:00","884.0","0","Friday","morning","long","high","8809230527990494890"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","20:59","1149","1178.0","False","BOD","YVR","0","0","BCN","195.0","Vueling","Azores Airlines","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 10:50:00","2024-11-22 20:59:00","954.0","0","Friday","morning","long","high","1762113729693749653"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","00:10+1","1405","955.0","False","BOD","YVR","0","0","BCN","155.0","Vueling","Azores Airlines","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:45:00","2024-11-23 00:10:00","1250.0","0","Friday","morning","long","standard","6162949293604912265"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","22:29","1239","1178.0","False","BOD","YVR","N/A","N/A","CDG","135.0","Vueling","Azores Airlines","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 10:50:00","2024-11-22 22:29:00","1104.0","0","Friday","morning","long","high","7742555893571032610"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","19:45","1075","1280.0","False","BOD","YXX","N/A","N/A","CDG","135.0","Air France","WestJet","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 10:50:00","2024-11-22 19:45:00","940.0","0","Friday","morning","long","high","7169579657824142974"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","1586.0","False","BOD","YVR","N/A","N/A","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","960.0","0","Friday","morning","long","high","8323082681795756038"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","1586.0","False","BOD","YVR","N/A","N/A","CDG","135.0","Iberia","Finnair","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","1015.0","0","Friday","morning","long","high","3089084427901449935"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","21:29","1284","1591.0","False","BOD","YVR","N/A","N/A","CDG","135.0","Iberia","British Airways","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 21:29:00","1149.0","0","Friday","morning","long","high","715043605528790883"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","05:58","20:47","1429","1592.0","False","BOD","YVR","0","0","MAD","175.0","easyJet","Air Transat","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 05:58:00","2024-11-22 20:47:00","1254.0","0","Friday","morning","long","high","6445371224306784594"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2500.0","False","BOD","YVR","0","0","MAD","80.0","easyJet","Air Transat","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","1070.0","0","Friday","morning","long","high","5859766994150683642"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2506.0","False","BOD","YVR","0","0","MAD","150.0","easyJet","Air Transat","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","1000.0","0","Friday","morning","long","high","5859766994150683642"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","N/A","N/A","LIS","605.0","easyJet","Air Transat","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","545.0","0","Friday","morning","long","high","5859766994150683642"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2500.0","False","BOD","YVR","N/A","N/A","CDG","259.0","Iberia","British Airways","Flex","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","891.0","0","Friday","morning","long","high","3089084427901449935"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2506.0","False","BOD","YVR","N/A","N/A","MAD","175.0","easyJet","Air Transat","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","975.0","0","Friday","morning","long","high","5859766994150683642"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","N/A","N/A","MAD","80.0","Iberia","British Airways","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","1070.0","0","Friday","morning","long","high","3089084427901449935"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","N/A","N/A","N/A","","Iberia","British Airways","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","","0","Friday","morning","long","high","3089084427901449935"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","0","1","MAD","175.0","American Airlines","N/A","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 09:05:00","2024-11-22 19:15:00","975.0","0","Friday","morning","long","high","9199872667061061770"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1582.0","False","BOD","YVR","1","1","MAD","175.0","Iberia","Finnair","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","975.0","1","Saturday","morning","long","high","7437382195295364530"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","07:40","21:46","1386","649.0","False","BOD","YVR","1","1","LYS","125.0","Iberia","Finnair","Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 07:40:00","2024-11-23 21:46:00","1261.0","1","Saturday","morning","long","cheap","4068440022269859171"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","21:45","21:46+2","3421","626.0","False","BOD","YVR","1","1","BCN","655.0","Iberia","Finnair","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 21:45:00","","2766.0","1","Saturday","evening","long","cheap","8703936641408863791"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","21:29","1284","1166.0","False","BOD","YVR","N/A","N/A","MAD","175.0","Iberia","Finnair","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 21:29:00","1109.0","1","Saturday","morning","long","high","182266662044348008"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","21:29","1284","1169.0","False","BOD","YVR","N/A","N/A","MAD","150.0","British Airways","Iberia","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 21:29:00","1134.0","1","Saturday","morning","long","high","3903674616195410761"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","07:40","00:10+1","1530","792.0","False","BOD","YVR","N/A","N/A","MAD","175.0","Iberia","Finnair","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 07:40:00","2024-11-24 00:10:00","1355.0","1","Saturday","morning","long","standard","8186897430014468876"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","07:40","19:49","1269","1142.0","False","BOD","YVR","N/A","N/A","MAD","150.0","easyJet","WestJet","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 07:40:00","2024-11-23 19:49:00","1119.0","1","Saturday","morning","long","high","4664985024821968825"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","06:00","17:00","1200","1173.0","False","BOD","YVR","N/A","N/A","LYS","125.0","Air France","Icelandair","Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 06:00:00","2024-11-23 17:00:00","1075.0","1","Saturday","morning","long","high","724988057039292137"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","06:00","21:46","1486","1182.0","False","BOD","YVR","0","0","LYS","125.0","easyJet","Air Transat","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 06:00:00","2024-11-23 21:46:00","1361.0","1","Saturday","morning","long","high","882633634252341105"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","06:00","17:00","1200","1405.0","False","BOD","YVR","0","0","LYS","100.0","easyJet","Air Transat","Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 06:00:00","2024-11-23 17:00:00","1100.0","1","Saturday","morning","long","high","5035294785866567367"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","06:00","17:00","1200","1417.0","False","BOD","YVR","0","0","CDG","65.0","easyJet","Air Transat","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 06:00:00","2024-11-23 17:00:00","1135.0","1","Saturday","morning","long","high","5035294785866567367"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1566.0","False","BOD","YVR","N/A","N/A","CDG","195.0","easyJet","Air Transat","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","955.0","1","Saturday","morning","long","high","5626984851020620355"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","07:40","21:11","1351","1008.0","False","BOD","YVR","N/A","N/A","AMS","290.0","easyJet","Air Transat","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 07:40:00","2024-11-23 21:11:00","1061.0","1","Saturday","morning","long","standard","1099010431370125971"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","06:00","17:00","1200","1215.0","False","BOD","YVR","N/A","N/A","AMS","310.0","easyJet","Air Transat","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 06:00:00","2024-11-23 17:00:00","890.0","1","Saturday","morning","long","high","5035294785866567367"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1579.0","False","BOD","YVR","N/A","N/A","MAD","175.0","Iberia","Finnair","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","975.0","1","Saturday","morning","long","high","7437382195295364530"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1579.0","False","BOD","YVR","N/A","N/A","LYS","125.0","Iberia","Finnair","PorterClassique Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1025.0","1","Saturday","morning","long","high","7437382195295364530"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1580.0","False","BOD","YVR","0","0","AMS","100.0","Vueling","Air Transat","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1050.0","1","Saturday","morning","long","high","2589997950117433226"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1580.0","False","BOD","YVR","0","0","MAD","120.0","Vueling","Air Transat","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1030.0","1","Saturday","morning","long","high","2589997950117433226"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1582.0","False","BOD","YVR","0","0","MAD","85.0","Vueling","Air Transat","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1065.0","1","Saturday","morning","long","high","2589997950117433226"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1582.0","False","BOD","YVR","N/A","N/A","MAD","120.0","Vueling","Air Transat","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1030.0","1","Saturday","morning","long","high","2589997950117433226"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1584.0","False","BOD","YVR","N/A","N/A","MAD","85.0","Iberia","British Airways","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1065.0","1","Saturday","morning","long","high","7437382195295364530"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1584.0","False","BOD","YVR","N/A","N/A","MAD","120.0","Vueling","Air Transat","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1030.0","1","Saturday","morning","long","high","2589997950117433226"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1584.0","False","BOD","YVR","N/A","N/A","MAD","85.0","Iberia","British Airways","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1065.0","1","Saturday","morning","long","high","7437382195295364530"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","05:58","20:47","1429","1592.0","False","BOD","YVR","N/A","N/A","N/A","","Air Canada","N/A","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 05:58:00","2024-11-23 20:47:00","","1","Saturday","morning","long","high","2264507003664928939"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1607.0","False","BOD","YVR","0","1","MAD","120.0","American Airlines","N/A","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-23 09:05:00","2024-11-23 19:15:00","1030.0","1","Saturday","morning","long","high","199070686346481980"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","06:00","21:46","1486","837.0","False","BOD","YVR","0","1","CDG","200.0","Air France","Air Transat","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 06:00:00","2024-11-24 21:46:00","1286.0","2","Sunday","morning","long","standard","4103291517360286262"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","15:35","19:44+1","2229","525.0","False","BOD","YVR","0","1","MXP","770.0","Air France","Air Transat","Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 15:35:00","2024-11-25 19:44:00","1459.0","2","Sunday","afternoon","long","cheap","5445236515549999812"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","21:29","1284","1166.0","False","BOD","YVR","0","1","CDG","200.0","Air France","Air Transat","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 21:29:00","1084.0","2","Sunday","morning","long","high","8919106662872520409"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","21:29","1284","1169.0","False","BOD","YVR","N/A","N/A","MAD","150.0","Air France","Air Transat","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 21:29:00","1134.0","2","Sunday","morning","long","high","8919106662872520409"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","07:15","20:40","1345","1132.0","False","BOD","YVR","N/A","N/A","N/A","","Volotea","WestJet","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 07:15:00","2024-11-24 20:40:00","","2","Sunday","morning","long","high","2854519813928424979"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","07:15","19:44","1289","1218.0","False","BOD","YVR","N/A","N/A","MAD","150.0","Air France","Air Transat","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 07:15:00","2024-11-24 19:44:00","1139.0","2","Sunday","morning","long","high","4448778617772077924"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","05:58","20:47","1429","1592.0","False","BOD","YVR","N/A","N/A","SXB","115.0","Air Canada","N/A","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 05:58:00","2024-11-24 20:47:00","1314.0","2","Sunday","morning","long","high","7993524472165916179"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2500.0","False","BOD","YVR","N/A","N/A","N/A","","Iberia","British Airways","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","","2","Sunday","morning","long","high","2494001301145697001"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","06:00","11:20","860","2770.0","False","BOD","YVR","0","0","SXB","115.0","easyJet","Ryanair","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 06:00:00","2024-11-24 11:20:00","745.0","2","Sunday","morning","long","high","6012399463365966193"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","0","0","CDG","260.0","easyJet","Ryanair","Flex","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","890.0","2","Sunday","morning","long","high","7577967437302458980"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2500.0","False","BOD","YVR","0","0","MAD","85.0","easyJet","Ryanair","Flexible","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","1065.0","2","Sunday","morning","long","high","7577967437302458980"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2482.0","False","BOD","YVR","N/A","N/A","CDG","175.0","easyJet","Ryanair","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","975.0","2","Sunday","morning","long","high","7577967437302458980"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2481.0","False","BOD","YVR","N/A","N/A","N/A","","Iberia","British Airways","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","","2","Sunday","morning","long","high","2494001301145697001"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2515.0","False","BOD","YVR","N/A","N/A","MAD","175.0","easyJet","Ryanair","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","975.0","2","Sunday","morning","long","high","7577967437302458980"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2493.0","False","BOD","YVR","N/A","N/A","MAD","175.0","Iberia","Finnair","Flexible","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","975.0","2","Sunday","morning","long","high","2494001301145697001"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","N/A","N/A","MAD","85.0","Iberia","British Airways","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","1065.0","2","Sunday","morning","long","high","2494001301145697001"
"2024-11-22","2024-11-24","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-24?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","0","1","MAD","85.0","American Airlines","N/A","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-24 09:05:00","2024-11-24 19:15:00","1065.0","2","Sunday","morning","long","high","1657826291130055365"
