"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","14:20","15:35","75","19.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-13 14:20:00","2025-04-13 15:35:00","","143.0","Sunday","afternoon","court","cheap","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","20:00","21:15","75","32.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-13 20:00:00","2025-04-13 21:15:00","","143.0","Sunday","evening","court","cheap","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","13:20","17:55","275","83.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-13 13:20:00","2025-04-13 17:55:00","","143.0","Sunday","afternoon","moyen","cheap","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","15:00","19:35","275","85.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-13 15:00:00","2025-04-13 19:35:00","","143.0","Sunday","afternoon","moyen","cheap","8483272548092662070"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","19:35","20:50","75","92.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-13 19:35:00","2025-04-13 20:50:00","","143.0","Sunday","evening","court","cheap","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","15:40","20:25","285","93.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-13 15:40:00","2025-04-13 20:25:00","","143.0","Sunday","afternoon","moyen","cheap","8483272548092662070"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","13:20","18:45","325","98.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-13 13:20:00","2025-04-13 18:45:00","","143.0","Sunday","afternoon","moyen","standard","8483272548092662070"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","14:20","15:35","75","116.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-13 14:20:00","2025-04-13 15:35:00","","143.0","Sunday","afternoon","court","standard","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","12:55","14:10","75","118.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-13 12:55:00","2025-04-13 14:10:00","","143.0","Sunday","afternoon","court","standard","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","13:05","18:40","335","118.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-13 13:05:00","2025-04-13 18:40:00","","143.0","Sunday","afternoon","moyen","standard","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","06:55","11:05","250","123.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-13 06:55:00","2025-04-13 11:05:00","","143.0","Sunday","morning","moyen","standard","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","17:55","22:50","295","129.0","False","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","2025-04-13 17:55:00","2025-04-13 22:50:00","","143.0","Sunday","evening","moyen","standard","2372499513376806122"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","09:05","14:00","295","136.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-13 09:05:00","2025-04-13 14:00:00","","143.0","Sunday","morning","moyen","standard","5290049547339482909"
"2024-11-21","2025-04-13","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-13?sort=price_a","16:25","21:50","325","137.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","","","2025-04-13 16:25:00","2025-04-13 21:50:00","","143.0","Sunday","afternoon","moyen","standard","8483272548092662070"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","18:15","19:30","75","20.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-14 18:15:00","2025-04-14 19:30:00","","144.0","Monday","evening","court","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","13:35","14:50","75","24.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-14 13:35:00","2025-04-14 14:50:00","","144.0","Monday","afternoon","court","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","15:30","21:20","350","58.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-14 15:30:00","2025-04-14 21:20:00","","144.0","Monday","afternoon","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","16:50","22:10","320","71.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-14 16:50:00","2025-04-14 22:10:00","","144.0","Monday","afternoon","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","15:15","20:50","335","75.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","","","2025-04-14 15:15:00","2025-04-14 20:50:00","","144.0","Monday","afternoon","moyen","cheap","13578693726391996"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","15:15","19:35","260","76.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-14 15:15:00","2025-04-14 19:35:00","","144.0","Monday","afternoon","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","15:30","20:05","275","77.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-14 15:30:00","2025-04-14 20:05:00","","144.0","Monday","afternoon","moyen","cheap","3508046777141780555"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","21:10","01:20+1","250","84.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-14 21:10:00","2025-04-15 01:20:00","","144.0","Monday","evening","moyen","cheap","3508046777141780555"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","17:55","22:50","295","84.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-14 17:55:00","2025-04-14 22:50:00","","144.0","Monday","evening","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","20:45","00:55+1","250","85.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-14 20:45:00","2025-04-15 00:55:00","","144.0","Monday","evening","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","19:05","00:55+1","350","85.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-14 19:05:00","2025-04-15 00:55:00","","144.0","Monday","evening","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","12:50","17:55","305","88.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-14 12:50:00","2025-04-14 17:55:00","","144.0","Monday","afternoon","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","12:50","18:35","345","88.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-14 12:50:00","2025-04-14 18:35:00","","144.0","Monday","afternoon","moyen","cheap","3508046777141780555"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","15:15","21:10","355","92.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-14 15:15:00","2025-04-14 21:10:00","","144.0","Monday","afternoon","moyen","cheap","2459954935274975569"
"2024-11-21","2025-04-14","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-14?sort=price_a","14:55","19:40","285","98.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-14 14:55:00","2025-04-14 19:40:00","","144.0","Monday","afternoon","moyen","standard","3508046777141780555"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","20:00","21:15","75","33.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-15 20:00:00","2025-04-15 21:15:00","","145.0","Tuesday","evening","court","cheap","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","13:40","14:55","75","34.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-15 13:40:00","2025-04-15 14:55:00","","145.0","Tuesday","afternoon","court","cheap","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","17:55","22:50","295","82.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-15 17:55:00","2025-04-15 22:50:00","","145.0","Tuesday","evening","moyen","cheap","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","07:05","10:45","220","85.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-15 07:05:00","2025-04-15 10:45:00","","145.0","Tuesday","morning","moyen","cheap","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","16:40","21:00","260","89.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-15 16:40:00","2025-04-15 21:00:00","","145.0","Tuesday","afternoon","moyen","cheap","3856233827033730978"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","21:10","01:10+1","240","95.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-15 21:10:00","2025-04-16 01:10:00","","145.0","Tuesday","evening","moyen","cheap","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","11:25","16:35","310","112.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2025-04-15 11:25:00","2025-04-15 16:35:00","","145.0","Tuesday","morning","moyen","standard","3856233827033730978"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","20:50","02:15+1","325","143.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","","","2025-04-15 20:50:00","2025-04-16 02:15:00","","145.0","Tuesday","evening","moyen","standard","267900985946357099"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","20:00","21:15","75","144.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-15 20:00:00","2025-04-15 21:15:00","","145.0","Tuesday","evening","court","high","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","13:40","14:55","75","144.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-15 13:40:00","2025-04-15 14:55:00","","145.0","Tuesday","afternoon","court","high","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","17:10","22:45","335","152.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-15 17:10:00","2025-04-15 22:45:00","","145.0","Tuesday","evening","moyen","high","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","06:30","12:35","365","152.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-15 06:30:00","2025-04-15 12:35:00","","145.0","Tuesday","morning","long","high","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","17:10","22:45","335","195.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","KLM","N/A","44.837789, -0.57918","","","2025-04-15 17:10:00","2025-04-15 22:45:00","","145.0","Tuesday","evening","moyen","high","7861186464733405994"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","06:30","12:35","365","195.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-15 06:30:00","2025-04-15 12:35:00","","145.0","Tuesday","morning","long","high","6494930750969721707"
"2024-11-21","2025-04-15","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-15?sort=price_a","15:00","19:15","255","202.0","False","BOD","BCN","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","","","2025-04-15 15:00:00","2025-04-15 19:15:00","","145.0","Tuesday","afternoon","moyen","high","4751545950325249272"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","20:00","21:15","75","13.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-16 20:00:00","2025-04-16 21:15:00","","146.0","Wednesday","evening","court","cheap","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","17:30","18:45","75","18.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-16 17:30:00","2025-04-16 18:45:00","","146.0","Wednesday","evening","court","cheap","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","17:55","22:50","295","99.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-16 17:55:00","2025-04-16 22:50:00","","146.0","Wednesday","evening","moyen","standard","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","18:20","23:15","295","112.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-16 18:20:00","2025-04-16 23:15:00","","146.0","Wednesday","evening","moyen","standard","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","17:30","18:45","75","118.0","True","BOD","BCN","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","2025-04-16 17:30:00","2025-04-16 18:45:00","","146.0","Wednesday","evening","court","standard","992951322081440867"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","20:00","21:15","75","118.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-16 20:00:00","2025-04-16 21:15:00","","146.0","Wednesday","evening","court","standard","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","10:25","15:20","295","130.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-16 10:25:00","2025-04-16 15:20:00","","146.0","Wednesday","morning","moyen","standard","5876669780061458619"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","07:00","12:25","325","131.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-16 07:00:00","2025-04-16 12:25:00","","146.0","Wednesday","morning","moyen","standard","5876669780061458619"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","07:15","13:10","355","151.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-16 07:15:00","2025-04-16 13:10:00","","146.0","Wednesday","morning","moyen","high","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","06:30","12:35","365","152.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-16 06:30:00","2025-04-16 12:35:00","","146.0","Wednesday","morning","long","high","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","17:10","22:45","335","181.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-16 17:10:00","2025-04-16 22:45:00","","146.0","Wednesday","evening","moyen","high","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","06:30","12:35","365","195.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-16 06:30:00","2025-04-16 12:35:00","","146.0","Wednesday","morning","long","high","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","17:10","22:45","335","224.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","KLM","N/A","44.837789, -0.57918","","","2025-04-16 17:10:00","2025-04-16 22:45:00","","146.0","Wednesday","evening","moyen","high","8372265937124465571"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","10:00","14:05","245","286.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-16 10:00:00","2025-04-16 14:05:00","","146.0","Wednesday","morning","moyen","high","4559472151946937371"
"2024-11-21","2025-04-16","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-16?sort=price_a","12:10","17:10","300","288.0","False","BOD","BCN","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2025-04-16 12:10:00","2025-04-16 17:10:00","","146.0","Wednesday","afternoon","moyen","high","8372265937124465571"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","20:00","21:15","75","22.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-17 20:00:00","2025-04-17 21:15:00","","147.0","Thursday","evening","court","cheap","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","13:45","15:00","75","25.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-17 13:45:00","2025-04-17 15:00:00","","147.0","Thursday","afternoon","court","cheap","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","17:55","22:50","295","78.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-17 17:55:00","2025-04-17 22:50:00","","147.0","Thursday","evening","moyen","cheap","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","08:00","12:55","295","83.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-17 08:00:00","2025-04-17 12:55:00","","147.0","Thursday","morning","moyen","cheap","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","07:05","10:45","220","111.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-17 07:05:00","2025-04-17 10:45:00","","147.0","Thursday","morning","moyen","standard","4732393323158011862"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","09:05","14:00","295","111.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-17 09:05:00","2025-04-17 14:00:00","","147.0","Thursday","morning","moyen","standard","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","20:30","00:25+1","235","114.0","False","BOD","BCN","N/A","N/A","N/A","","Transavia France","Vueling","N/A","44.837789, -0.57918","","","2025-04-17 20:30:00","2025-04-18 00:25:00","","147.0","Thursday","evening","moyen","standard","4768183321623595400"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","18:30","23:45","315","119.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-17 18:30:00","2025-04-17 23:45:00","","147.0","Thursday","evening","moyen","standard","4732393323158011862"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","19:40","23:45","245","120.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-17 19:40:00","2025-04-17 23:45:00","","147.0","Thursday","evening","moyen","standard","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","09:05","12:40","215","121.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-17 09:05:00","2025-04-17 12:40:00","","147.0","Thursday","morning","moyen","standard","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","13:45","15:00","75","129.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-17 13:45:00","2025-04-17 15:00:00","","147.0","Thursday","afternoon","court","standard","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","20:00","21:15","75","131.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-17 20:00:00","2025-04-17 21:15:00","","147.0","Thursday","evening","court","standard","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","19:20","00:25+1","305","136.0","False","BOD","BCN","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","2025-04-17 19:20:00","2025-04-18 00:25:00","","147.0","Thursday","evening","moyen","standard","4732393323158011862"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","17:10","22:45","335","152.0","False","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","2025-04-17 17:10:00","2025-04-17 22:45:00","","147.0","Thursday","evening","moyen","high","3606334401763109961"
"2024-11-21","2025-04-17","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-17?sort=price_a","15:45","21:45","360","153.0","False","BOD","BCN","N/A","N/A","N/A","","Volotea","Vueling","N/A","44.837789, -0.57918","","","2025-04-17 15:45:00","2025-04-17 21:45:00","","147.0","Thursday","afternoon","moyen","high","7749798820360563456"
"2024-11-21","2025-04-18","BOD","BCN","Barcelone","https://www.kayak.fr/flights/BOD-BCN/2025-04-18?sort=price_a","23:15","00:30+1","75","47.0","True","BOD","BCN","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","2025-04-18 23:15:00","2025-04-19 00:30:00","","148.0","Friday","night","court","cheap","8925516488386470272"
