"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","102.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","standard","5124372366243708988"
"","","N/A","N/A","N/A","N/A","18:35","23:05","270","196.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","3968963836844877293"
"","","N/A","N/A","N/A","N/A","18:00","23:25","325","853.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","8113546190490137980"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","59.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","5124372366243708988"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","62.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","5124372366243708988"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","96.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","5282459822589865450"
"","","N/A","N/A","N/A","N/A","13:35","17:45","250","123.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","standard","2390169725364403469"
"","","N/A","N/A","N/A","N/A","17:00","22:25","325","126.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","standard","2237913533656287701"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","140.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","5282459822589865450"
"","","N/A","N/A","N/A","N/A","13:35","20:20","405","216.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","","","","","","","","","long","high","6451308326593137956"
"","","N/A","N/A","N/A","N/A","11:30","17:10","340","276.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","196255611135530257"
"","","N/A","N/A","N/A","N/A","14:55","20:55","360","278.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4908931134576459690"
"","","N/A","N/A","N/A","N/A","18:35","23:05","270","290.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7903054632874354597"
"","","N/A","N/A","N/A","N/A","11:30","17:20","350","294.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7419162603899198356"
"","","N/A","N/A","N/A","N/A","14:25","19:00","275","296.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","569513781028911934"
"","","N/A","N/A","N/A","N/A","11:30","17:10","340","347.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","Air Europa","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","196255611135530257"
"","","N/A","N/A","N/A","N/A","13:35","17:45","250","370.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","6352443127465396736"
"","","N/A","N/A","N/A","N/A","06:00","11:30","330","499.0","False","BOD","MAD","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","553595521171555142"
"","","N/A","N/A","N/A","N/A","08:30","10:00","90","72.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","5486994326872446465"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","76.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","4169710953049920175"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","85.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","4169710953049920175"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","137.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","standard","4150160393393051718"
"","","N/A","N/A","N/A","N/A","09:45","14:55","310","153.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7704688794691124888"
"","","N/A","N/A","N/A","N/A","09:05","15:40","395","157.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","8995329421592565041"
"","","N/A","N/A","N/A","N/A","12:15","17:05","290","161.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","8526153741801147341"
"","","N/A","N/A","N/A","N/A","10:50","17:20","390","184.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia","N/A","44.837789, -0.57918","","","","","","","","","long","high","2912125931864916874"
"","","N/A","N/A","N/A","N/A","09:45","13:55","250","193.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4488990984651751713"
"","","N/A","N/A","N/A","N/A","16:20","22:55","395","202.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","3105386649874844876"
"","","N/A","N/A","N/A","N/A","16:20","22:55","395","240.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","3105386649874844876"
"","","N/A","N/A","N/A","N/A","17:40","23:59","379","252.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","3066904749166761538"
"","","N/A","N/A","N/A","N/A","10:50","17:10","380","266.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","","","","","","","","","long","high","8429352970395459693"
"","","N/A","N/A","N/A","N/A","19:45","01:10+1","325","280.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","2259237593232542549"
"","","N/A","N/A","N/A","N/A","13:35","18:45","310","335.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","1891800756230536921"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","59.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","cheap","5124372366243708988"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","85.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","cheap","5124372366243708988"
"","","N/A","N/A","N/A","N/A","15:30","22:20","410","116.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","long","standard","4377205287380453375"
"","","N/A","N/A","N/A","N/A","11:58","19:30","452","170.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","4120876101264028270"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","178.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","5282459822589865450"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","199.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","5282459822589865450"
"","","N/A","N/A","N/A","N/A","08:50","14:40","350","200.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","6869655080709192399"
"","","N/A","N/A","N/A","N/A","08:50","14:40","350","200.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","6869655080709192399"
"","","N/A","N/A","N/A","N/A","11:35","18:05","390","325.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","long","high","9183605406560893272"
"","","N/A","N/A","N/A","N/A","10:05","14:30","265","468.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","moyen","high","5364943415844088350"
"","","N/A","N/A","N/A","N/A","10:40","15:25","285","628.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","moyen","high","9063840998859054544"
"","","N/A","N/A","N/A","N/A","06:00","12:15","375","634.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","5120913290381369739"
"","","N/A","N/A","N/A","N/A","06:00","11:30","330","635.0","False","BOD","MAD","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","553595521171555142"
"","","N/A","N/A","N/A","N/A","10:40","17:00","380","653.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","3441108020403862349"
"","","N/A","N/A","N/A","N/A","06:00","12:15","375","661.0","False","BOD","MAD","N/A","N/A","N/A","","Air France","KLM","N/A","44.837789, -0.57918","","","","","","","","","long","high","8482765314256471068"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","63.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","cheap","5282459822589865450"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","63.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","cheap","5124372366243708988"
"","","N/A","N/A","N/A","N/A","18:00","22:00","240","155.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","moyen","high","4612700574630526276"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","157.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","5282459822589865450"
"","","N/A","N/A","N/A","N/A","18:00","22:30","270","184.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","898939283504374535"
"","","N/A","N/A","N/A","N/A","18:00","22:00","240","201.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","4612700574630526276"
"","","N/A","N/A","N/A","N/A","14:20","20:50","390","214.0","True","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia","N/A","44.837789, -0.57918","","","","","","","","","long","high","3595008855587272336"
"","","N/A","N/A","N/A","N/A","14:10","19:35","325","216.0","True","BOD","MAD","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","3501590987451157641"
"","","N/A","N/A","N/A","N/A","17:50","00:10+1","380","216.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","long","high","1398873594615810758"
"","","N/A","N/A","N/A","N/A","17:50","22:55","305","219.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","moyen","high","7244621510340355926"
"","","N/A","N/A","N/A","N/A","17:50","23:10","320","244.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","moyen","high","5157894643541228797"
"","","N/A","N/A","N/A","N/A","08:41","16:30","469","252.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","1791033198869158296"
"","","N/A","N/A","N/A","N/A","17:50","22:55","305","255.0","True","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia Express","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","2604500553446267571"
"","","N/A","N/A","N/A","N/A","12:10","18:55","405","260.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7753213082610958949"
"","","N/A","N/A","N/A","N/A","11:10","16:15","305","269.0","True","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","5333565197353045603"
"","","N/A","N/A","N/A","N/A","07:45","09:15","90","70.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","","","","","","","court","cheap","7470489314775085047"
"","","N/A","N/A","N/A","N/A","16:00","21:25","325","136.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","","","","","","","moyen","standard","591239348084779678"
"","","N/A","N/A","N/A","N/A","11:58","21:05","547","137.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","","","","","","","long","standard","1658532698844948631"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","155.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","4169710953049920175"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","155.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","5124372366243708988"
"","","N/A","N/A","N/A","N/A","16:00","22:25","385","161.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","3380475416250399146"
"","","N/A","N/A","N/A","N/A","13:55","19:00","305","173.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","1376203763056500154"
"","","N/A","N/A","N/A","N/A","08:40","13:30","290","192.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Volotea","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","3727389731006822848"
"","","N/A","N/A","N/A","N/A","13:55","19:25","330","194.0","False","BOD","MAD","N/A","N/A","VCE","50.0","Volotea","Air Europa","Économique","44.837789, -0.57918","","","","","280.0","","","","moyen","high","7822527723387308004"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","199.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","Air Europa","Économique","44.837789, -0.57918","","","","","","","","","court","high","4169710953049920175"
"","","N/A","N/A","N/A","N/A","10:40","17:10","390","200.0","False","BOD","MAD","N/A","N/A","VCE","50.0","Volotea","Air Europa","Économique","44.837789, -0.57918","","","","","340.0","","","","long","high","3925720022293046117"
"","","N/A","N/A","N/A","N/A","13:55","18:15","260","212.0","False","BOD","MAD","N/A","N/A","VCE","50.0","Volotea","Air Europa","N/A","44.837789, -0.57918","","","","","210.0","","","","moyen","high","3875046293449109547"
"","","N/A","N/A","N/A","N/A","09:25","14:40","315","213.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7182897477299913363"
"","","N/A","N/A","N/A","N/A","15:15","21:40","385","222.0","False","BOD","MAD","N/A","N/A","VCE","50.0","Volotea","Air Europa","N/A","44.837789, -0.57918","","","","","335.0","","","","long","high","4139125357489586622"
"","","N/A","N/A","N/A","N/A","13:55","19:25","330","227.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","5880242533666044914"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","62.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","cheap","5124372366243708988"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","62.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","cheap","5124372366243708988"
"","","N/A","N/A","N/A","N/A","18:50","23:00","250","122.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","moyen","standard","4830827052484876291"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","124.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","standard","5282459822589865450"
"","","N/A","N/A","N/A","N/A","16:55","23:00","365","127.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia Express","N/A","44.837789, -0.57918","","","","","","","","","long","standard","1820467258951199734"
"","","N/A","N/A","N/A","N/A","18:50","23:00","250","128.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","standard","4830827052484876291"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","132.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","standard","4769183917746070400"
"","","N/A","N/A","N/A","N/A","16:55","23:00","365","133.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia","N/A","44.837789, -0.57918","","","","","","","","","long","standard","1820467258951199734"
"","","N/A","N/A","N/A","N/A","09:35","13:55","260","139.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","moyen","standard","6795171993702025988"
"","","N/A","N/A","N/A","N/A","09:35","14:55","320","139.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","moyen","standard","10712238632549732"
"","","N/A","N/A","N/A","N/A","11:58","19:35","457","150.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","long","high","7924090684560638793"
"","","N/A","N/A","N/A","N/A","09:35","14:55","320","161.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","10712238632549732"
"","","N/A","N/A","N/A","N/A","08:55","14:35","340","165.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","892516385855008372"
"","","N/A","N/A","N/A","N/A","09:35","16:15","400","165.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","2127840705461764735"
"","","N/A","N/A","N/A","N/A","14:35","18:55","260","171.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","2740951527126425290"
"","","N/A","N/A","N/A","N/A","12:35","14:05","90","39.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","8838065167396121310"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","73.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","4150160393393051718"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","85.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","cheap","4150160393393051718"
"","","N/A","N/A","N/A","N/A","09:35","16:20","405","110.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","standard","4602381248245364633"
"","","N/A","N/A","N/A","N/A","09:35","13:55","260","141.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","6795171993702025988"
"","","N/A","N/A","N/A","N/A","09:35","16:15","400","143.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","7860050650286770257"
"","","N/A","N/A","N/A","N/A","16:40","22:55","375","144.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","","","","","","","","","long","high","375806667667482246"
"","","N/A","N/A","N/A","N/A","09:35","14:55","320","157.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","10712238632549732"
"","","N/A","N/A","N/A","N/A","11:35","18:05","390","174.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","3071585775173452094"
"","","N/A","N/A","N/A","N/A","06:50","13:30","400","179.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","8321856074908936821"
"","","N/A","N/A","N/A","N/A","09:35","14:55","320","185.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","5137110941806131612"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","201.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","5282459822589865450"
"","","N/A","N/A","N/A","N/A","09:35","16:00","385","214.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia Express","N/A","44.837789, -0.57918","","","","","","","","","long","high","8730835755638621434"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","245.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","high","5282459822589865450"
"","","N/A","N/A","N/A","N/A","09:35","16:00","385","247.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","","","","","","","","","long","high","8730835755638621434"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","96.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","cheap","5124372366243708988"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","101.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","standard","5124372366243708988"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","125.0","True","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","court","standard","5282459822589865450"
"","","N/A","N/A","N/A","N/A","13:35","17:45","250","148.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","2390169725364403469"
"","","N/A","N/A","N/A","N/A","17:00","22:25","325","151.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","2237913533656287701"
"","","N/A","N/A","N/A","N/A","13:35","20:10","395","173.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","2337112573861638492"
"","","N/A","N/A","N/A","N/A","09:05","14:25","320","195.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","2372047696626299671"
"","","N/A","N/A","N/A","N/A","11:30","17:20","350","202.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7314918877858677819"
"","","N/A","N/A","N/A","N/A","11:30","17:10","340","249.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","moyen","high","1933261135585787687"
"","","N/A","N/A","N/A","N/A","11:35","18:05","390","266.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","long","high","9183605406560893272"
"","","N/A","N/A","N/A","N/A","14:25","19:00","275","278.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","","","","","","","","","moyen","high","569513781028911934"
"","","N/A","N/A","N/A","N/A","11:30","17:10","340","318.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","1933261135585787687"
"","","N/A","N/A","N/A","N/A","13:35","17:45","250","362.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","2390169725364403469"
"","","N/A","N/A","N/A","N/A","18:35","23:05","270","387.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7903054632874354597"
"","","N/A","N/A","N/A","N/A","06:00","11:30","330","494.0","False","BOD","MAD","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","553595521171555142"
"","","N/A","N/A","N/A","N/A","08:30","10:00","90","33.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","","","","","","","court","cheap","5486994326872446465"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","78.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","","","","","","","court","cheap","4169710953049920175"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","96.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","","","","","","","","","court","cheap","4150160393393051718"
"","","N/A","N/A","N/A","N/A","09:05","10:30","85","106.0","True","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","standard","4169710953049920175"
"","","N/A","N/A","N/A","N/A","17:55","19:20","85","106.0","True","BOD","MAD","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","","","","","","","","","court","standard","7255859769273584414"
"","","N/A","N/A","N/A","N/A","09:05","15:40","395","141.0","False","BOD","MAD","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","","","","","","","","","long","high","8995329421592565041"
"","","N/A","N/A","N/A","N/A","19:45","01:10+1","325","145.0","False","BOD","MAD","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","1647227674588036263"
"","","N/A","N/A","N/A","N/A","09:45","14:55","310","152.0","False","BOD","MAD","N/A","N/A","N/A","","Vueling","Iberia","N/A","44.837789, -0.57918","","","","","","","","","moyen","high","7704688794691124888"
"","","N/A","N/A","N/A","N/A","11:20","18:05","405","159.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","long","high","3651562927208309492"
"","","N/A","N/A","N/A","N/A","09:45","13:55","250","171.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","moyen","high","4488990984651751713"
"","","N/A","N/A","N/A","N/A","09:45","13:55","250","181.0","False","BOD","MAD","N/A","N/A","N/A","","Iberia","N/A","Basic","44.837789, -0.57918","","","","","","","","","moyen","high","4488990984651751713"
