"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","14:45","07:55+1","1270","1211.0","False","BOD","EZE","0","0","MRS","165.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 14:45:00","2024-11-23 07:55:00","1105.0","0","Friday","afternoon","long","standard","1428774976481647282"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","09:05","21:00","955","1188.0","False","BOD","EZE","0","0","MAD","115.0","easyJet","Lufthansa","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 09:05:00","2024-11-22 21:00:00","840.0","0","Friday","morning","long","standard","7477770394235362097"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:50","01:00+2","2410","1027.0","False","BOD","EZE","0","0","VCE","930.0","easyJet","Lufthansa","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 12:50:00","","1480.0","0","Friday","afternoon","long","cheap","1311564896970725347"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","14:45","07:55+1","1270","1280.0","False","BOD","EZE","N/A","N/A","MRS","165.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 14:45:00","2024-11-23 07:55:00","1105.0","0","Friday","afternoon","long","standard","1428774976481647282"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","22:25","19:55+1","1530","1170.0","False","BOD","EZE","N/A","N/A","MRS","165.0","easyJet","LATAM Airlines","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 22:25:00","2024-11-23 19:55:00","1365.0","0","Friday","night","long","standard","3369873808483903221"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","20:10","14:45+1","1355","1370.0","False","BOD","EZE","N/A","N/A","MRS","165.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 20:10:00","2024-11-23 14:45:00","1190.0","0","Friday","evening","long","high","399999026608472643"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","16:20","08:40+1","1220","1426.0","False","BOD","EZE","N/A","N/A","LIS","570.0","easyJet","Iberia","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 16:20:00","2024-11-23 08:40:00","650.0","0","Friday","afternoon","long","high","754242830690204061"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","20:10","14:35+1","1345","1456.0","False","BOD","EZE","N/A","N/A","CDG","105.0","Air France","KLM","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 20:10:00","2024-11-23 14:35:00","1240.0","0","Friday","evening","long","high","8260993677892032872"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:35","14:45+1","1450","1370.0","False","BOD","EZE","0","1","LYS","205.0","Iberia","N/A","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 18:35:00","2024-11-23 14:45:00","1245.0","0","Friday","evening","long","high","3406451749135252062"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:50","11:20+1","1590","1179.0","False","BOD","EZE","0","1","CDG","105.0","Iberia","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 12:50:00","2024-11-23 11:20:00","1485.0","0","Friday","afternoon","long","standard","593074845208645845"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:35","14:35+1","1440","1456.0","False","BOD","EZE","0","1","CDG","200.0","Iberia","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 18:35:00","2024-11-23 14:35:00","1240.0","0","Friday","evening","long","high","3754441487266215495"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","13:55","08:50+1","1375","1534.0","False","BOD","EZE","N/A","N/A","VCE","240.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 13:55:00","2024-11-23 08:50:00","1135.0","0","Friday","afternoon","long","high","7084376689385868639"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:15","08:40+1","1465","1382.0","False","BOD","EZE","N/A","N/A","CDG","200.0","easyJet","Iberia","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 12:15:00","2024-11-23 08:40:00","1265.0","0","Friday","afternoon","long","high","6365487842926414743"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","22:25","21:00+1","1595","1265.0","False","BOD","EZE","N/A","N/A","LGW","170.0","Iberia","N/A","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 22:25:00","2024-11-23 21:00:00","1425.0","0","Friday","night","long","standard","6148225030315076324"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","22:25","21:00+1","1595","1276.0","False","BOD","EZE","N/A","N/A","LYS","450.0","easyJet","Iberia","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 22:25:00","2024-11-23 21:00:00","1145.0","0","Friday","night","long","standard","1118197006979704991"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","15:55","14:45+1","1610","1370.0","False","BOD","EZE","N/A","N/A","LIS","495.0","Air France","Sky Airline","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 15:55:00","2024-11-23 14:45:00","1115.0","0","Friday","afternoon","long","high","8986285481871760226"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","11:25+1","1270","1831.0","False","BOD","EZE","0","0","LIS","430.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 18:15:00","2024-11-23 11:25:00","840.0","0","Friday","evening","long","high","7137615767474558248"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","17:55","11:20+1","1285","1988.0","False","BOD","EZE","0","0","CDG","360.0","Volotea","ITA Airways","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 17:55:00","2024-11-23 11:20:00","925.0","0","Friday","evening","long","high","88859368196868064"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","11:50+1","1295","1797.0","False","BOD","EZE","0","0","OPO","70.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 18:15:00","2024-11-23 11:50:00","1225.0","0","Friday","evening","long","high","3772818586550358188"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:15","07:55+1","1420","1636.0","False","BOD","EZE","N/A","N/A","VCE","930.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 12:15:00","2024-11-23 07:55:00","490.0","0","Friday","afternoon","long","high","7567696521988422876"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","19:45","17:25+1","1540","1515.0","False","BOD","EZE","N/A","N/A","MAD","255.0","easyJet","Ryanair","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 19:45:00","2024-11-23 17:25:00","1285.0","0","Friday","evening","long","high","8967102177200155520"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","17:55","15:45+1","1550","1866.0","False","BOD","EZE","N/A","N/A","OPO","70.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 17:55:00","2024-11-23 15:45:00","1480.0","0","Friday","evening","long","high","2398728283059142795"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","15:45+1","1530","1695.0","False","BOD","EZE","N/A","N/A","LYS","90.0","easyJet","Air Europa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 18:15:00","2024-11-23 15:45:00","1440.0","0","Friday","evening","long","high","123921311652173430"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","16:45","11:50+1","1385","2105.0","False","BOD","EZE","N/A","N/A","N/A","","easyJet","SWISS","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 16:45:00","2024-11-23 11:50:00","","0","Friday","afternoon","long","high","3528940154331515882"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:50","07:55+1","1385","2364.0","False","BOD","EZE","0","0","MXP","85.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 12:50:00","2024-11-23 07:55:00","1300.0","0","Friday","afternoon","long","high","7315310194273124365"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","21:00","955","941.0","False","BOD","EZE","0","1","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 09:05:00","2024-11-23 21:00:00","840.0","1","Saturday","morning","long","cheap","2319821256013822393"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","21:00","955","897.0","False","BOD","EZE","0","1","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 09:05:00","2024-11-23 21:00:00","840.0","1","Saturday","morning","long","cheap","2319821256013822393"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:40","22:25+1","2145","705.0","False","BOD","EZE","0","1","ZRH","385.0","Iberia","N/A","Elight","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 14:40:00","2024-11-24 22:25:00","1760.0","1","Saturday","afternoon","long","cheap","7258757414078651617"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","17:55","08:40+1","1125","1010.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 17:55:00","2024-11-24 08:40:00","1010.0","1","Saturday","evening","long","cheap","6539199306837370022"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","17:55","08:40+1","1125","1198.0","False","BOD","EZE","N/A","N/A","MAD","279.0","Vueling","Iberia","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 17:55:00","2024-11-24 08:40:00","846.0","1","Saturday","evening","long","standard","5622345176057964206"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","21:45","17:55+1","1450","1391.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 21:45:00","2024-11-24 17:55:00","1335.0","1","Saturday","evening","long","high","7049542289987936494"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:40","08:40+1","1320","1100.0","False","BOD","EZE","N/A","N/A","MAD","279.0","SWISS","Iberia","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 14:40:00","2024-11-24 08:40:00","1041.0","1","Saturday","afternoon","long","cheap","264865571798884488"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","21:45","17:55+1","1450","1599.0","False","BOD","EZE","N/A","N/A","BCN","560.0","Vueling","N/A","Optimal","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 21:45:00","2024-11-24 17:55:00","890.0","1","Saturday","evening","long","high","602199823140754047"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","07:00+1","1555","1148.0","False","BOD","EZE","0","1","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 09:05:00","2024-11-24 07:00:00","1440.0","1","Saturday","morning","long","standard","7843620406121666212"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","21:45","17:55+1","1450","1407.0","False","BOD","EZE","0","1","ZRH","205.0","Iberia","N/A","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 21:45:00","2024-11-24 17:55:00","1245.0","1","Saturday","evening","long","high","7049542289987936494"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","06:00","01:00+1","1380","1392.0","False","BOD","EZE","0","1","BCN","560.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 06:00:00","2024-11-24 01:00:00","820.0","1","Saturday","morning","long","high","3005378556875194934"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","04:10+1","1385","2002.0","False","BOD","EZE","N/A","N/A","MAD","350.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 09:05:00","2024-11-24 04:10:00","1035.0","1","Saturday","morning","long","high","4342640324075589475"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","12:25","08:40+1","1455","1127.0","False","BOD","EZE","N/A","N/A","BCN","560.0","Volotea","Iberia","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 12:25:00","2024-11-24 08:40:00","895.0","1","Saturday","afternoon","long","standard","7707133526336239475"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","01:00+1","1195","1824.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 09:05:00","2024-11-24 01:00:00","1080.0","1","Saturday","morning","long","high","4293643536558034219"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:45","07:55+1","1270","1650.0","False","BOD","EZE","N/A","N/A","CDG","275.0","Air France","Lufthansa","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 14:45:00","2024-11-24 07:55:00","995.0","1","Saturday","afternoon","long","high","8700565909286983245"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","13:20","07:55+1","1355","1586.0","False","BOD","EZE","N/A","N/A","MAD","510.0","Air France","Lufthansa","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 13:20:00","2024-11-24 07:55:00","845.0","1","Saturday","afternoon","long","high","8685202545495593155"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","06:00","01:00+1","1380","1753.0","False","BOD","EZE","1","1","SXB","170.0","SWISS","Turkish Airlines","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 06:00:00","2024-11-24 01:00:00","1210.0","1","Saturday","morning","long","high","5792031080295970086"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","04:40+1","1355","1759.0","False","BOD","EZE","1","1","MAD","55.0","SWISS","Turkish Airlines","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 10:05:00","2024-11-24 04:40:00","1300.0","1","Saturday","morning","long","high","950549381585955669"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","08:50","07:00+1","1570","1555.0","False","BOD","EZE","1","1","CDG","165.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 08:50:00","2024-11-24 07:00:00","1405.0","1","Saturday","morning","long","high","3621928938650417491"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:40","07:55+1","1515","1663.0","False","BOD","EZE","N/A","N/A","CDG","250.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 10:40:00","2024-11-24 07:55:00","1265.0","1","Saturday","morning","long","high","4451464223663668366"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","08:50","07:00+1","1570","1595.0","False","BOD","EZE","N/A","N/A","N/A","","easyJet","KLM","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 08:50:00","2024-11-24 07:00:00","","1","Saturday","morning","long","high","2636385679728840691"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","04:10+1","1385","2028.0","False","BOD","EZE","N/A","N/A","CDG","140.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 09:05:00","2024-11-24 04:10:00","1245.0","1","Saturday","morning","long","high","695975294908471937"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","07:00+1","1495","1768.0","False","BOD","EZE","N/A","N/A","MRS","110.0","easyJet","Iberia","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 10:05:00","2024-11-24 07:00:00","1385.0","1","Saturday","morning","long","high","420518329222840269"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","07:55+1","1610","1892.0","False","BOD","EZE","N/A","N/A","GVA","260.0","Iberia","Lufthansa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 09:05:00","2024-11-24 07:55:00","1350.0","1","Saturday","morning","long","high","1563511945649441910"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","07:55+1","1550","1826.0","False","BOD","EZE","0","1","MAD","279.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-23 10:05:00","2024-11-24 07:55:00","1271.0","1","Saturday","morning","long","high","913380994252458378"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1179.0","False","BOD","EZE","0","1","BCN","380.0","Vueling","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 18:00:00","2024-11-25 11:10:00","890.0","2","Sunday","evening","long","standard","2687534902861233093"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:30","07:55+1","1045","1281.0","False","BOD","EZE","0","1","FRA","105.0","Vueling","N/A","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 18:30:00","2024-11-25 07:55:00","940.0","2","Sunday","evening","long","standard","914175633004160266"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","15:45+1","1545","1147.0","False","BOD","EZE","0","1","BCN","80.0","Vueling","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 18:00:00","2024-11-25 15:45:00","1465.0","2","Sunday","evening","long","standard","3350832683146430320"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1173.0","False","BOD","EZE","N/A","N/A","BCN","380.0","Vueling","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 18:00:00","2024-11-25 11:10:00","890.0","2","Sunday","evening","long","standard","2687534902861233093"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","09:05","21:00","955","1540.0","False","BOD","EZE","N/A","N/A","BCN","380.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 09:05:00","2024-11-24 21:00:00","575.0","2","Sunday","morning","long","high","369479101796477244"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","17:55","08:40+1","1125","1354.0","False","BOD","EZE","N/A","N/A","BCN","380.0","Vueling","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 17:55:00","2024-11-25 08:40:00","745.0","2","Sunday","evening","long","high","8871957960019704519"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1286.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 18:00:00","2024-11-25 11:10:00","1155.0","2","Sunday","evening","long","standard","2606191366130578000"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1267.0","False","BOD","EZE","N/A","N/A","MAD","279.0","Vueling","Iberia","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 18:00:00","2024-11-25 11:10:00","991.0","2","Sunday","evening","long","standard","2687534902861233093"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","06:00","20:25","1105","2310.0","False","BOD","EZE","0","1","BCN","380.0","Lufthansa","N/A","Optimal","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 06:00:00","2024-11-24 20:25:00","725.0","2","Sunday","morning","long","high","6150439323918445963"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","12:10","08:45+1","1475","1341.0","False","BOD","EZE","0","1","BCN","380.0","Lufthansa","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 12:10:00","2024-11-25 08:45:00","1095.0","2","Sunday","afternoon","long","standard","6332533060888963890"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","08:40+1","1120","1713.0","False","BOD","EZE","0","1","CDG","190.0","Lufthansa","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 18:00:00","2024-11-25 08:40:00","930.0","2","Sunday","evening","long","high","6931050004287491087"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","15:45+1","1545","1166.0","False","BOD","EZE","N/A","N/A","FCO","505.0","Lufthansa","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 18:00:00","2024-11-25 15:45:00","1040.0","2","Sunday","evening","long","standard","5058446250903243255"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","09:05","02:45+1","1300","1844.0","False","BOD","EZE","N/A","N/A","BCN","80.0","Iberia","LATAM Airlines","Optimal","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 09:05:00","2024-11-25 02:45:00","1220.0","2","Sunday","morning","long","high","3249779906161173535"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","06:00","00:45+1","1365","1409.0","False","BOD","EZE","N/A","N/A","FRA","105.0","Lufthansa","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 06:00:00","2024-11-25 00:45:00","1260.0","2","Sunday","morning","long","high","8402845803749821659"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","14:25","07:55+1","1290","1393.0","False","BOD","EZE","N/A","N/A","BCN","80.0","easyJet","Lufthansa","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-24 14:25:00","2024-11-25 07:55:00","1210.0","2","Sunday","afternoon","long","high","2350321631219519034"
