"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","18:10+1","1220","212.0","False","BOD","WAW","N/A","N/A","MXP","720.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 18:10:00","500.0","0","Thursday","evening","long","high","965299311152492369"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","15:50+1","1080","213.0","False","BOD","WAW","N/A","N/A","MXP","720.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 15:50:00","360.0","0","Thursday","evening","long","high","3611001284599089185"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","10:40+1","770","231.0","False","BOD","WAW","N/A","N/A","MXP","720.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 10:40:00","50.0","0","Thursday","evening","long","high","8958820064515349097"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","12:55+1","905","278.0","False","BOD","WAW","N/A","N/A","MXP","720.0","easyJet","Scandinavian Airlines","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 12:55:00","185.0","0","Thursday","evening","long","high","5960538783971283192"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","11:40+1","830","316.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 11:40:00","","0","Thursday","evening","long","high","5523160637601447297"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","14:20+1","990","318.0","False","BOD","WAW","N/A","N/A","MXP","720.0","easyJet","Scandinavian Airlines","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 14:20:00","270.0","0","Thursday","evening","long","high","6956329613501126154"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","13:20+1","930","327.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 13:20:00","","0","Thursday","evening","long","high","2093076567644113769"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","13:20+1","930","345.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 13:20:00","","0","Thursday","evening","long","high","2093076567644113769"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:30","16:10+1","1120","353.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:30:00","2024-11-22 16:10:00","","0","Thursday","evening","long","high","8705480281453379073"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:50","15:40+1","1070","361.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:50:00","2024-11-22 15:40:00","","0","Thursday","evening","long","high","4524137351968029545"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","22:40","16:10+1","1050","372.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 22:40:00","2024-11-22 16:10:00","","0","Thursday","night","long","high","6374300321324131429"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","22:40","13:50+1","910","381.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 22:40:00","2024-11-22 13:50:00","","0","Thursday","night","long","high","5002646330420876708"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","22:40","12:40+1","840","418.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Lufthansa","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 22:40:00","2024-11-22 12:40:00","","0","Thursday","night","long","high","8180723747550270722"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:30","11:15+1","825","436.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:30:00","2024-11-22 11:15:00","","0","Thursday","evening","long","high","1900832908333527133"
"2024-11-21","2024-11-21","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-21?sort=price_a","21:30","11:15+1","825","437.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Brussels Airlines","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-21 21:30:00","2024-11-22 11:15:00","","0","Thursday","evening","long","high","1900832908333527133"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","19:45","22:30+1","1605","144.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 19:45:00","2024-11-23 22:30:00","","1","Friday","evening","long","standard","4556505863235153185"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","10:50","23:15","745","156.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 10:50:00","2024-11-22 23:15:00","","1","Friday","morning","long","standard","159018126486689997"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","17:40","23:15","335","158.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 17:40:00","2024-11-22 23:15:00","","1","Friday","evening","moyen","standard","4515009809145539289"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","09:45","22:50","785","173.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 09:45:00","2024-11-22 22:50:00","","1","Friday","morning","long","standard","4501438738902320050"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","07:00","16:10","550","174.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 07:00:00","2024-11-22 16:10:00","","1","Friday","morning","long","standard","3770838172417890929"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","19:45","12:00+1","975","177.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 19:45:00","2024-11-23 12:00:00","","1","Friday","evening","long","standard","8035199590444568956"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","09:45","23:40","835","190.0","False","BOD","WMI","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 09:45:00","2024-11-22 23:40:00","","1","Friday","morning","long","standard","8504249715015272916"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","12:50","20:55","485","237.0","False","BOD","WAW","N/A","N/A","N/A","","Volotea","LOT","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 12:50:00","2024-11-22 20:55:00","","1","Friday","afternoon","long","high","2556987029872989306"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","10:50","22:20","690","237.0","False","BOD","WAW","N/A","N/A","FCO","475.0","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 10:50:00","2024-11-22 22:20:00","215.0","1","Friday","morning","long","high","4978462558041842532"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","06:10","17:50","700","239.0","False","BOD","WAW","N/A","N/A","FCO","475.0","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 06:10:00","2024-11-22 17:50:00","225.0","1","Friday","morning","long","high","2373901936936278120"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","20:10","12:05+1","955","253.0","False","BOD","WAW","N/A","N/A","FCO","475.0","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 20:10:00","2024-11-23 12:05:00","480.0","1","Friday","evening","long","high","5072853159194655484"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","19:45","07:35+1","710","258.0","False","BOD","WAW","N/A","N/A","FCO","475.0","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 19:45:00","2024-11-23 07:35:00","235.0","1","Friday","evening","long","high","3469887427991877529"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","07:00","22:50","950","272.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 07:00:00","2024-11-22 22:50:00","","1","Friday","morning","long","high","9040045088162030701"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","18:00","08:25+1","865","273.0","False","BOD","WAW","N/A","N/A","FCO","475.0","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 18:00:00","2024-11-23 08:25:00","390.0","1","Friday","evening","long","high","880976742196199201"
"2024-11-21","2024-11-22","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-22?sort=price_a","08:30","22:40","850","276.0","False","BOD","WAW","N/A","N/A","N/A","","Volotea","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-22 08:30:00","2024-11-22 22:40:00","","1","Friday","morning","long","high","1080630081468700041"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","21:45","13:20+1","935","126.0","False","BOD","WAW","N/A","N/A","BCN","675.0","Vueling","Wizz Air","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 21:45:00","2024-11-24 13:20:00","260.0","2","Saturday","evening","long","cheap","4652806168860669265"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","21:45","11:40+1","835","193.0","False","BOD","WAW","N/A","N/A","BCN","675.0","Vueling","Wizz Air","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 21:45:00","2024-11-24 11:40:00","160.0","2","Saturday","evening","long","standard","2379361868480626425"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","21:45","11:40+1","835","210.0","False","BOD","WAW","N/A","N/A","BCN","675.0","Vueling","Wizz Air","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 21:45:00","2024-11-24 11:40:00","160.0","2","Saturday","evening","long","high","2379361868480626425"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","07:40","22:40","900","225.0","False","BOD","WAW","N/A","N/A","BCN","675.0","Vueling","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 07:40:00","2024-11-23 22:40:00","225.0","2","Saturday","morning","long","high","143503306626096846"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","15:30","06:35+1","905","226.0","False","BOD","WAW","N/A","N/A","N/A","","Volotea","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 15:30:00","2024-11-24 06:35:00","","2","Saturday","afternoon","long","high","3694942110046886465"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","21:45","14:15+1","990","243.0","False","BOD","WAW","N/A","N/A","BCN","675.0","Vueling","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 21:45:00","2024-11-24 14:15:00","315.0","2","Saturday","evening","long","high","2484218049898139165"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","10:20","17:25","425","245.0","False","BOD","WAW","N/A","N/A","N/A","","Volotea","Aegean Airlines","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 10:20:00","2024-11-23 17:25:00","","2","Saturday","morning","long","high","5582204983030510942"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","21:45","12:00+1","855","246.0","False","BOD","WAW","N/A","N/A","N/A","","Vueling","KLM","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 21:45:00","2024-11-24 12:00:00","","2","Saturday","evening","long","high","3382428638201653134"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","08:50","22:40","830","254.0","False","BOD","WAW","N/A","N/A","BCN","410.0","Vueling","Ryanair","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 08:50:00","2024-11-23 22:40:00","420.0","2","Saturday","morning","long","high","7402002643285034697"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","10:20","00:40+1","860","254.0","False","BOD","WMI","N/A","N/A","BCN","410.0","Vueling","Ryanair","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 10:20:00","2024-11-24 00:40:00","450.0","2","Saturday","morning","long","high","6381399962463464625"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","07:40","19:10","690","260.0","False","BOD","WAW","N/A","N/A","BCN","410.0","Vueling","Ryanair","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 07:40:00","2024-11-23 19:10:00","280.0","2","Saturday","morning","long","high","2873413005600905503"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","10:20","22:40","740","264.0","False","BOD","WAW","N/A","N/A","BCN","410.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 10:20:00","2024-11-23 22:40:00","330.0","2","Saturday","morning","long","high","7026653058989847065"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","07:40","22:50","910","268.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 07:40:00","2024-11-23 22:50:00","","2","Saturday","morning","long","high","1680088338767261239"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","17:55","07:35+1","820","275.0","False","BOD","WAW","N/A","N/A","BCN","410.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 17:55:00","2024-11-24 07:35:00","410.0","2","Saturday","evening","long","high","1527162376401373924"
"2024-11-21","2024-11-23","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-23?sort=price_a","08:50","00:40+1","950","281.0","False","BOD","WMI","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-23 08:50:00","2024-11-24 00:40:00","","2","Saturday","morning","long","high","2095157314864930710"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","12:10","08:45+1","1235","126.0","False","BOD","WMI","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 12:10:00","2024-11-25 08:45:00","","3","Sunday","afternoon","long","cheap","804973920596068196"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","15:35","20:55","320","158.0","False","BOD","WAW","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 15:35:00","2024-11-24 20:55:00","","3","Sunday","afternoon","moyen","standard","6432428779530425362"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","07:10","14:15","425","190.0","False","BOD","WAW","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 07:10:00","2024-11-24 14:15:00","","3","Sunday","morning","long","standard","8904622548738488291"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","18:45","08:45+1","840","199.0","False","BOD","WMI","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 18:45:00","2024-11-25 08:45:00","","3","Sunday","evening","long","high","5418112269984033620"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","20:10","11:05+1","895","204.0","False","BOD","WAW","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 20:10:00","2024-11-25 11:05:00","","3","Sunday","evening","long","high","8447194980714795875"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","21:50","13:00+1","910","213.0","False","BOD","WAW","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 21:50:00","2024-11-25 13:00:00","","3","Sunday","evening","long","high","5035575402324880154"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","06:00","12:00","360","219.0","False","BOD","WAW","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 06:00:00","2024-11-24 12:00:00","","3","Sunday","morning","moyen","high","5933273885739540811"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","08:10","23:20","910","223.0","False","BOD","WMI","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 08:10:00","2024-11-24 23:20:00","","3","Sunday","morning","long","high","6244623213618957729"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","15:35","06:20+1","885","229.0","False","BOD","WAW","N/A","N/A","MXP","95.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 15:35:00","2024-11-25 06:20:00","790.0","3","Sunday","afternoon","long","high","7764525252081906222"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","07:30","22:10","880","230.0","False","BOD","WMI","N/A","N/A","MXP","95.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 07:30:00","2024-11-24 22:10:00","785.0","3","Sunday","morning","long","high","7494243265839285863"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","08:10","23:20","910","236.0","False","BOD","WMI","N/A","N/A","MXP","95.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 08:10:00","2024-11-24 23:20:00","815.0","3","Sunday","morning","long","high","6244623213618957729"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","10:45","20:55","610","237.0","False","BOD","WAW","N/A","N/A","MXP","95.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 10:45:00","2024-11-24 20:55:00","515.0","3","Sunday","morning","long","high","2230590004766996471"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","12:10","22:20","610","238.0","False","BOD","WAW","N/A","N/A","N/A","","Volotea","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 12:10:00","2024-11-24 22:20:00","","3","Sunday","afternoon","long","high","3609642279897134071"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","07:30","22:40","910","239.0","False","BOD","WAW","N/A","N/A","MXP","95.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 07:30:00","2024-11-24 22:40:00","815.0","3","Sunday","morning","long","high","3398817955394217095"
"2024-11-21","2024-11-24","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-24?sort=price_a","07:10","14:15","425","243.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Hahn Air Systems","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-24 07:10:00","2024-11-24 14:15:00","","3","Sunday","morning","long","high","5828684411144809960"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","10:40","22:30","710","138.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 10:40:00","2024-11-25 22:30:00","","4","Monday","morning","long","standard","7297865142914077276"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","10:40","22:40","720","159.0","False","BOD","WMI","N/A","N/A","N/A","","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 10:40:00","2024-11-25 22:40:00","","4","Monday","morning","long","standard","7373817449471681231"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","06:30","17:25","655","183.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 06:30:00","2024-11-25 17:25:00","","4","Monday","morning","long","standard","9199501666831217428"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","08:40","16:10","450","185.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 08:40:00","2024-11-25 16:10:00","","4","Monday","morning","long","standard","9088008471236638023"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","20:10","12:05+1","955","188.0","False","BOD","WAW","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 20:10:00","2024-11-26 12:05:00","","4","Monday","evening","long","standard","4655084150805871202"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","10:40","21:15","635","197.0","False","BOD","WMI","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 10:40:00","2024-11-25 21:15:00","","4","Monday","morning","long","high","852152575113362684"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","07:45","21:15","810","198.0","False","BOD","WMI","N/A","N/A","N/A","","Volotea","Air Europa","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 07:45:00","2024-11-25 21:15:00","","4","Monday","morning","long","high","8252372389242961533"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","06:50","18:25","695","200.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Wizz Air","N/A","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 06:50:00","2024-11-25 18:25:00","","4","Monday","morning","long","high","1819078999365547438"
"2024-11-21","2024-11-25","BOD","WAW","Varsovie","https://www.kayak.fr/flights/BOD-WAW/2024-11-25?sort=price_a","18:00","08:25+1","865","200.0","False","BOD","WAW","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","43.9856039, -0.2364749","98.55","2024-11-25 18:00:00","2024-11-26 08:25:00","","4","Monday","evening","long","high","1265117241974467191"
