"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","00:51+1","1446","645.0","False","BOD","YVR","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:45:00","2024-11-23 00:51:00","1256.0","0","Friday","morning","long","cheap","993102945804065253"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","00:51+1","1446","671.0","False","BOD","YVR","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:45:00","2024-11-23 00:51:00","1256.0","0","Friday","morning","long","cheap","993102945804065253"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","22:25","21:46+1","1941","614.0","False","BOD","YVR","0","0","LIS","605.0","Vueling","Azores Airlines","Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 22:25:00","2024-11-23 21:46:00","1336.0","0","Friday","night","long","cheap","4486279097868370779"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","21:29","1284","1166.0","False","BOD","YVR","N/A","N/A","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 21:29:00","1094.0","0","Friday","morning","long","high","9104198458353122318"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","18:44","1014","1178.0","False","BOD","YVR","N/A","N/A","MAD","150.0","Air France","WestJet","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 10:50:00","2024-11-22 18:44:00","864.0","0","Friday","morning","long","high","6093528065336585472"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","21:29","1284","1169.0","False","BOD","YVR","N/A","N/A","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 21:29:00","1094.0","0","Friday","morning","long","high","9104198458353122318"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","19:15","1110","1304.0","False","BOD","YVR","N/A","N/A","CDG","135.0","Iberia","N/A","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:45:00","2024-11-22 19:15:00","975.0","0","Friday","morning","long","high","900468969252121444"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","19:15","1110","1304.0","False","BOD","YVR","N/A","N/A","MAD","150.0","Iberia","N/A","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:45:00","2024-11-22 19:15:00","960.0","0","Friday","morning","long","high","900468969252121444"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","19:44","1074","1178.0","False","BOD","YVR","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 10:50:00","2024-11-22 19:44:00","884.0","0","Friday","morning","long","high","6335006331807063419"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","20:59","1149","1178.0","False","BOD","YVR","0","0","BCN","195.0","Vueling","Azores Airlines","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 10:50:00","2024-11-22 20:59:00","954.0","0","Friday","morning","long","high","143976755606878007"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:45","00:10+1","1405","955.0","False","BOD","YVR","0","0","BCN","155.0","Vueling","Azores Airlines","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:45:00","2024-11-23 00:10:00","1250.0","0","Friday","morning","long","standard","4743931142642241731"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","22:29","1239","1178.0","False","BOD","YVR","N/A","N/A","CDG","135.0","Vueling","Azores Airlines","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 10:50:00","2024-11-22 22:29:00","1104.0","0","Friday","morning","long","high","5940201314310655510"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","10:50","19:45","1075","1280.0","False","BOD","YXX","N/A","N/A","CDG","135.0","Air France","WestJet","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 10:50:00","2024-11-22 19:45:00","940.0","0","Friday","morning","long","high","7902348932329898342"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","1586.0","False","BOD","YVR","N/A","N/A","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","960.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","1586.0","False","BOD","YVR","N/A","N/A","CDG","135.0","Iberia","Finnair","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","1015.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","21:29","1284","1591.0","False","BOD","YVR","N/A","N/A","CDG","135.0","Iberia","British Airways","Light","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 21:29:00","1149.0","0","Friday","morning","long","high","9104198458353122318"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","05:58","20:47","1429","1592.0","False","BOD","YVR","0","0","MAD","175.0","easyJet","Air Transat","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 05:58:00","2024-11-22 20:47:00","1254.0","0","Friday","morning","long","high","4304106210157433367"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2500.0","False","BOD","YVR","0","0","MAD","80.0","easyJet","Air Transat","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","1070.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2506.0","False","BOD","YVR","0","0","MAD","150.0","easyJet","Air Transat","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","1000.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","N/A","N/A","LIS","605.0","easyJet","Air Transat","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","545.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2500.0","False","BOD","YVR","N/A","N/A","CDG","259.0","Iberia","British Airways","Flex","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","891.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2506.0","False","BOD","YVR","N/A","N/A","MAD","175.0","easyJet","Air Transat","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","975.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","N/A","N/A","MAD","80.0","Iberia","British Airways","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","1070.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","N/A","N/A","N/A","","Iberia","British Airways","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-22","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-22?sort=bestflight_a","09:05","19:15","1150","2517.0","False","BOD","YVR","0","1","MAD","175.0","American Airlines","N/A","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:57:11","2024-11-22 09:05:00","2024-11-22 19:15:00","975.0","0","Friday","morning","long","high","3418887078095851496"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","19:15","1150","1582.0","False","BOD","YVR","1","1","MAD","175.0","Iberia","Finnair","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:59:07","2024-11-23 09:05:00","2024-11-23 19:15:00","975.0","1","Saturday","morning","long","high","1051015193085176689"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","07:40","21:46","1386","649.0","False","BOD","YVR","1","1","LYS","125.0","Iberia","Finnair","Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:59:07","2024-11-23 07:40:00","2024-11-23 21:46:00","1261.0","1","Saturday","morning","long","cheap","386222900074989197"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","21:45","21:46+2","3421","626.0","False","BOD","YVR","1","1","BCN","655.0","Iberia","Finnair","Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:59:07","2024-11-23 21:45:00","","2766.0","1","Saturday","evening","long","cheap","5714116019875904671"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","21:29","1284","1166.0","False","BOD","YVR","N/A","N/A","MAD","175.0","Iberia","Finnair","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:59:07","2024-11-23 09:05:00","2024-11-23 21:29:00","1109.0","1","Saturday","morning","long","high","5045475129894112235"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","09:05","21:29","1284","1169.0","False","BOD","YVR","N/A","N/A","MAD","150.0","British Airways","Iberia","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:59:07","2024-11-23 09:05:00","2024-11-23 21:29:00","1134.0","1","Saturday","morning","long","high","5045475129894112235"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","07:40","00:10+1","1530","792.0","False","BOD","YVR","N/A","N/A","MAD","175.0","Iberia","Finnair","Basic Economy","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:59:07","2024-11-23 07:40:00","2024-11-24 00:10:00","1355.0","1","Saturday","morning","long","standard","8033831611178882542"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","07:40","19:49","1269","1142.0","False","BOD","YVR","N/A","N/A","MAD","150.0","easyJet","WestJet","Basic","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:59:07","2024-11-23 07:40:00","2024-11-23 19:49:00","1119.0","1","Saturday","morning","long","high","7009355188972806145"
"2024-11-22","2024-11-23","BOD","YVR","Vancouver","https://www.kayak.fr/flights/BOD-YVR/2024-11-23?sort=bestflight_a","06:00","17:00","1200","1173.0","False","BOD","YVR","N/A","N/A","LYS","125.0","Air France","Icelandair","Standard","44.837789, -0.57918","49.2608724, -123.113952","8187.13","2024-11-22 03:59:07","2024-11-23 06:00:00","2024-11-23 17:00:00","1075.0","1","Saturday","morning","long","high","1776072379086740544"
