"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-12-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-08?sort=price_a","11:30","20:50","560","151.0","False","BOD","FCO","N/A","N/A","NCE","100.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-08 11:30:00","2024-12-08 20:50:00","460.0","18.0","Sunday","morning","long","high","2105158058859891934"
"2024-11-20","2024-12-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-08?sort=price_a","14:25","22:10","465","153.0","False","BOD","FCO","N/A","N/A","NCE","100.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-08 14:25:00","2024-12-08 22:10:00","365.0","18.0","Sunday","afternoon","long","high","5520128866247023799"
"2024-11-20","2024-12-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-08?sort=price_a","11:10","20:15","545","157.0","False","BOD","FCO","N/A","N/A","NCE","100.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-08 11:10:00","2024-12-08 20:15:00","445.0","18.0","Sunday","morning","long","high","1435252385294341849"
"2024-11-20","2024-12-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-08?sort=price_a","10:45","16:25","340","160.0","False","BOD","FCO","N/A","N/A","NCE","100.0","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-08 10:45:00","2024-12-08 16:25:00","240.0","18.0","Sunday","morning","moyen","high","5593357286907686899"
"2024-11-20","2024-12-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-08?sort=price_a","14:20","20:40","380","160.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-08 14:20:00","2024-12-08 20:40:00","","18.0","Sunday","afternoon","long","high","609863956423496379"
"2024-11-20","2024-12-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-08?sort=price_a","18:05","23:10","305","168.0","False","BOD","FCO","N/A","N/A","NCE","100.0","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-08 18:05:00","2024-12-08 23:10:00","205.0","18.0","Sunday","evening","moyen","high","1880713780667812927"
"2024-11-20","2024-12-08","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-08?sort=price_a","06:00","14:10","490","186.0","False","BOD","FCO","N/A","N/A","N/A","","KLM","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-08 06:00:00","2024-12-08 14:10:00","","18.0","Sunday","morning","long","high","8272255269782076377"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","08:40","13:45","305","58.0","False","BOD","FCO","N/A","N/A","NCE","145.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 08:40:00","2024-12-09 13:45:00","160.0","19.0","Monday","morning","moyen","cheap","8735751033367759325"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","08:40","20:05","685","59.0","False","BOD","FCO","N/A","N/A","NCE","145.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 08:40:00","2024-12-09 20:05:00","540.0","19.0","Monday","morning","long","cheap","6431688656500980517"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","15:15","17:15","120","60.0","True","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 15:15:00","2024-12-09 17:15:00","","19.0","Monday","afternoon","court","cheap","6588174032241065430"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","07:15","12:20","305","112.0","False","BOD","FCO","N/A","N/A","NCE","145.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 07:15:00","2024-12-09 12:20:00","160.0","19.0","Monday","morning","moyen","standard","4702365570016999804"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","08:40","12:30","230","115.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 08:40:00","2024-12-09 12:30:00","","19.0","Monday","morning","moyen","high","6586144995708298893"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","16:00","20:30","270","117.0","False","BOD","FCO","N/A","N/A","NCE","145.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 16:00:00","2024-12-09 20:30:00","125.0","19.0","Monday","afternoon","moyen","high","2687335370059476824"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","10:40","18:10","450","127.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 10:40:00","2024-12-09 18:10:00","","19.0","Monday","morning","long","high","2590933984081311915"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","10:40","17:40","420","129.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 10:40:00","2024-12-09 17:40:00","","19.0","Monday","morning","long","high","4519806459973624322"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","10:40","17:10","390","134.0","False","BOD","FCO","N/A","N/A","NCE","525.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 10:40:00","2024-12-09 17:10:00","","19.0","Monday","morning","long","high","3926728316300100348"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","15:50","19:55","245","139.0","False","BOD","FCO","N/A","N/A","NCE","525.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 15:50:00","2024-12-09 19:55:00","","19.0","Monday","afternoon","moyen","high","5572877412382581816"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","07:45","16:20","515","146.0","False","BOD","FCO","N/A","N/A","NCE","525.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 07:45:00","2024-12-09 16:20:00","","19.0","Monday","morning","long","high","6346765296744779811"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","15:50","20:30","280","153.0","False","BOD","FCO","N/A","N/A","NCE","525.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 15:50:00","2024-12-09 20:30:00","","19.0","Monday","afternoon","moyen","high","216506249441084589"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","07:45","13:55","370","153.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 07:45:00","2024-12-09 13:55:00","","19.0","Monday","morning","long","high","9078457317521883569"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","07:45","15:30","465","153.0","False","BOD","FCO","N/A","N/A","NCE","525.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 07:45:00","2024-12-09 15:30:00","","19.0","Monday","morning","long","high","5316811531027091225"
"2024-11-20","2024-12-09","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-09?sort=price_a","10:40","19:10","510","156.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-09 10:40:00","2024-12-09 19:10:00","","19.0","Monday","morning","long","high","225683964218524796"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","09:00","11:05","125","26.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 09:00:00","2024-12-10 11:05:00","","20.0","Tuesday","morning","moyen","cheap","4948372443796784688"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","08:55","16:30","455","54.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 08:55:00","2024-12-10 16:30:00","","20.0","Tuesday","morning","long","cheap","5588797286010218419"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","09:35","16:45","430","56.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 09:35:00","2024-12-10 16:45:00","","20.0","Tuesday","morning","long","cheap","1628786867153598831"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","09:05","13:55","290","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 09:05:00","2024-12-10 13:55:00","","20.0","Tuesday","morning","moyen","cheap","2200324852989875181"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","17:55","00:15+1","380","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 17:55:00","2024-12-11 00:15:00","","20.0","Tuesday","evening","long","cheap","8807569841572350484"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","09:05","15:30","385","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 09:05:00","2024-12-10 15:30:00","","20.0","Tuesday","morning","long","cheap","9164128274293903615"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","09:05","18:10","545","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 09:05:00","2024-12-10 18:10:00","","20.0","Tuesday","morning","long","cheap","3612333989023687168"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","09:35","18:55","560","79.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 09:35:00","2024-12-10 18:55:00","","20.0","Tuesday","morning","long","cheap","2885980967332340405"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","09:35","18:25","530","91.0","False","BOD","FCO","N/A","N/A","NCE","300.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 09:35:00","2024-12-10 18:25:00","230.0","20.0","Tuesday","morning","long","standard","4216149840196784404"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","06:05","12:55","410","98.0","False","BOD","FCO","N/A","N/A","NCE","300.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 06:05:00","2024-12-10 12:55:00","110.0","20.0","Tuesday","morning","long","standard","3152784617635732811"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","17:55","00:55+1","420","109.0","False","BOD","FCO","N/A","N/A","NCE","300.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 17:55:00","2024-12-11 00:55:00","120.0","20.0","Tuesday","evening","long","standard","117044435924137290"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","08:55","12:30","215","110.0","False","BOD","FCO","N/A","N/A","NCE","300.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 08:55:00","2024-12-10 12:30:00","","20.0","Tuesday","morning","moyen","standard","5152528453744548640"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","15:55","22:45","410","110.0","False","BOD","FCO","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 15:55:00","2024-12-10 22:45:00","","20.0","Tuesday","afternoon","long","standard","5300135927416444136"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","18:00","23:10","310","115.0","False","BOD","FCO","N/A","N/A","NCE","300.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 18:00:00","2024-12-10 23:10:00","10.0","20.0","Tuesday","evening","moyen","high","7711737054167430537"
"2024-11-20","2024-12-10","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-10?sort=price_a","06:00","11:55","355","115.0","False","BOD","FCO","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-10 06:00:00","2024-12-10 11:55:00","","20.0","Tuesday","morning","moyen","high","401154639933131148"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","16:40","18:45","125","26.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 16:40:00","2024-12-11 18:45:00","","21.0","Wednesday","afternoon","moyen","cheap","2155091062124550752"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","09:35","16:45","430","56.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 09:35:00","2024-12-11 16:45:00","","21.0","Wednesday","morning","long","cheap","8009456829035161023"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","14:50","19:55","305","69.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 14:50:00","2024-12-11 19:55:00","","21.0","Wednesday","afternoon","moyen","cheap","7106482115783021495"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","09:05","13:55","290","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 09:05:00","2024-12-11 13:55:00","","21.0","Wednesday","morning","moyen","cheap","5007105209467161622"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","17:55","00:15+1","380","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 17:55:00","2024-12-12 00:15:00","","21.0","Wednesday","evening","long","cheap","3698127338495238236"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","09:05","15:30","385","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 09:05:00","2024-12-11 15:30:00","","21.0","Wednesday","morning","long","cheap","9104723318802297225"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","17:55","00:55+1","420","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 17:55:00","2024-12-12 00:55:00","","21.0","Wednesday","evening","long","cheap","5822485194790695590"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","12:35","21:20","525","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 12:35:00","2024-12-11 21:20:00","","21.0","Wednesday","afternoon","long","cheap","2742365885769670110"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","09:05","18:10","545","76.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 09:05:00","2024-12-11 18:10:00","295.0","21.0","Wednesday","morning","long","cheap","1780753232718513327"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","12:35","18:10","335","84.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 12:35:00","2024-12-11 18:10:00","85.0","21.0","Wednesday","afternoon","moyen","cheap","1792352868059070083"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","06:50","12:50","360","88.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 06:50:00","2024-12-11 12:50:00","110.0","21.0","Wednesday","morning","moyen","standard","6452460578725355473"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","06:50","12:35","345","90.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 06:50:00","2024-12-11 12:35:00","95.0","21.0","Wednesday","morning","moyen","standard","7801438632040916693"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","12:35","19:30","415","93.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 12:35:00","2024-12-11 19:30:00","","21.0","Wednesday","afternoon","long","standard","1124293142174128899"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","12:35","20:50","495","94.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 12:35:00","2024-12-11 20:50:00","245.0","21.0","Wednesday","afternoon","long","standard","1110936204728995320"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","06:50","15:35","525","98.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 06:50:00","2024-12-11 15:35:00","","21.0","Wednesday","morning","long","standard","4439877905141812137"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","11:30","13:35","125","31.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 11:30:00","2024-12-12 13:35:00","","22.0","Thursday","morning","moyen","cheap","5049168844738646286"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","15:50","20:40","290","64.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 15:50:00","2024-12-12 20:40:00","","22.0","Thursday","afternoon","moyen","cheap","614412428910082763"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","15:45","20:40","295","68.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 15:45:00","2024-12-12 20:40:00","","22.0","Thursday","afternoon","moyen","cheap","7505851339769438671"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","10:25","16:40","375","68.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 10:25:00","2024-12-12 16:40:00","","22.0","Thursday","morning","long","cheap","1992758223791197126"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","13:35","18:05","270","69.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 13:35:00","2024-12-12 18:05:00","","22.0","Thursday","afternoon","moyen","cheap","3556979928554444969"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","17:55","00:55+1","420","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 17:55:00","2024-12-13 00:55:00","","22.0","Thursday","evening","long","cheap","1421342411663563035"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","09:05","18:10","545","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 09:05:00","2024-12-12 18:10:00","","22.0","Thursday","morning","long","cheap","2924901781057762249"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","13:35","23:10","575","76.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 13:35:00","2024-12-12 23:10:00","","22.0","Thursday","afternoon","long","cheap","6653223598818283067"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","17:00","00:15+1","435","83.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 17:00:00","2024-12-13 00:15:00","315.0","22.0","Thursday","evening","long","cheap","2091460938344629477"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","11:30","16:20","290","102.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 11:30:00","2024-12-12 16:20:00","170.0","22.0","Thursday","morning","moyen","standard","6818308798308937187"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","11:30","20:10","520","102.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 11:30:00","2024-12-12 20:10:00","400.0","22.0","Thursday","morning","long","standard","6863231065156795134"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","17:00","23:05","365","105.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 17:00:00","2024-12-12 23:05:00","245.0","22.0","Thursday","evening","long","standard","7753759815556947840"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","15:55","22:45","410","110.0","False","BOD","FCO","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 15:55:00","2024-12-12 22:45:00","","22.0","Thursday","afternoon","long","standard","6930342507963390824"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","06:50","12:40","350","111.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 06:50:00","2024-12-12 12:40:00","230.0","22.0","Thursday","morning","moyen","standard","6858823741476216571"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","17:55","00:15+1","380","111.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 17:55:00","2024-12-13 00:15:00","","22.0","Thursday","evening","long","standard","6405532081309877078"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","17:40","19:45","125","51.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 17:40:00","2024-12-13 19:45:00","","23.0","Friday","evening","moyen","cheap","4417084563226340255"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","12:15","20:40","505","85.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 12:15:00","2024-12-13 20:40:00","","23.0","Friday","afternoon","long","cheap","1561221321432002860"
