"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","15:55","14:45+1","1610","1370.0","False","BOD","EZE","N/A","N/A","LIS","495.0","Air France","Sky Airline","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 15:55:00","2024-11-23 14:45:00","1115.0","0","Friday","afternoon","long","high","502076067398616653"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","11:25+1","1270","1831.0","False","BOD","EZE","0","0","LIS","430.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 18:15:00","2024-11-23 11:25:00","840.0","0","Friday","evening","long","high","1351106922475964129"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","17:55","11:20+1","1285","1988.0","False","BOD","EZE","0","0","CDG","360.0","Volotea","ITA Airways","Light","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 17:55:00","2024-11-23 11:20:00","925.0","0","Friday","evening","long","high","5825343348325343273"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","11:50+1","1295","1797.0","False","BOD","EZE","0","0","OPO","70.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 18:15:00","2024-11-23 11:50:00","1225.0","0","Friday","evening","long","high","486743450405274859"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:15","07:55+1","1420","1636.0","False","BOD","EZE","N/A","N/A","VCE","930.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 12:15:00","2024-11-23 07:55:00","490.0","0","Friday","afternoon","long","high","8257337054324138550"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","19:45","17:25+1","1540","1515.0","False","BOD","EZE","N/A","N/A","MAD","255.0","easyJet","Ryanair","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 19:45:00","2024-11-23 17:25:00","1285.0","0","Friday","evening","long","high","2874853403321954260"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","17:55","15:45+1","1550","1866.0","False","BOD","EZE","N/A","N/A","OPO","70.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 17:55:00","2024-11-23 15:45:00","1480.0","0","Friday","evening","long","high","7818156137012219388"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","15:45+1","1530","1695.0","False","BOD","EZE","N/A","N/A","LYS","90.0","easyJet","Air Europa","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 18:15:00","2024-11-23 15:45:00","1440.0","0","Friday","evening","long","high","8496682996900424117"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","16:45","11:50+1","1385","2105.0","False","BOD","EZE","N/A","N/A","N/A","","easyJet","SWISS","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 16:45:00","2024-11-23 11:50:00","","0","Friday","afternoon","long","high","2123492133124228433"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:50","07:55+1","1385","2364.0","False","BOD","EZE","0","0","MXP","85.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-22 12:50:00","2024-11-23 07:55:00","1300.0","0","Friday","afternoon","long","high","8526324460783468385"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","21:00","955","897.0","False","BOD","EZE","0","1","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 09:05:00","2024-11-23 21:00:00","840.0","1","Saturday","morning","long","cheap","3092527575382610208"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:40","22:25+1","2145","705.0","False","BOD","EZE","0","1","ZRH","385.0","Iberia","N/A","Elight","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 14:40:00","2024-11-24 22:25:00","1760.0","1","Saturday","afternoon","long","cheap","4564788289448070053"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","17:55","08:40+1","1125","1010.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 17:55:00","2024-11-24 08:40:00","1010.0","1","Saturday","evening","long","cheap","245351568150063965"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","17:55","08:40+1","1125","1198.0","False","BOD","EZE","N/A","N/A","MAD","279.0","Vueling","Iberia","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 17:55:00","2024-11-24 08:40:00","846.0","1","Saturday","evening","long","standard","2834384434442904263"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:40","08:40+1","1320","1100.0","False","BOD","EZE","N/A","N/A","MAD","279.0","SWISS","Iberia","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 14:40:00","2024-11-24 08:40:00","1041.0","1","Saturday","afternoon","long","cheap","5384848422152522678"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","21:45","17:55+1","1450","1599.0","False","BOD","EZE","N/A","N/A","BCN","560.0","Vueling","N/A","Optimal","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 21:45:00","2024-11-24 17:55:00","890.0","1","Saturday","evening","long","high","4663684806898651024"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","07:00+1","1555","1148.0","False","BOD","EZE","0","1","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 09:05:00","2024-11-24 07:00:00","1440.0","1","Saturday","morning","long","standard","3757464466246009903"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","21:45","17:55+1","1450","1407.0","False","BOD","EZE","0","1","ZRH","205.0","Iberia","N/A","Economy Light","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 21:45:00","2024-11-24 17:55:00","1245.0","1","Saturday","evening","long","high","8756789277707853714"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","06:00","01:00+1","1380","1392.0","False","BOD","EZE","0","1","BCN","560.0","Iberia","N/A","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 06:00:00","2024-11-24 01:00:00","820.0","1","Saturday","morning","long","high","4109904009213966237"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","04:10+1","1385","2002.0","False","BOD","EZE","N/A","N/A","MAD","350.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 09:05:00","2024-11-24 04:10:00","1035.0","1","Saturday","morning","long","high","9202012033787526809"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","12:25","08:40+1","1455","1127.0","False","BOD","EZE","N/A","N/A","BCN","560.0","Volotea","Iberia","Economy","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 12:25:00","2024-11-24 08:40:00","895.0","1","Saturday","afternoon","long","standard","5672254201760720730"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","01:00+1","1195","1824.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 09:05:00","2024-11-24 01:00:00","1080.0","1","Saturday","morning","long","high","1198234816502597835"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:45","07:55+1","1270","1650.0","False","BOD","EZE","N/A","N/A","CDG","275.0","Air France","Lufthansa","Light","44.837789, -0.57918","45.73804055, 4.887806188919237","440.31","2024-11-23 14:45:00","2024-11-24 07:55:00","995.0","1","Saturday","afternoon","long","high","8524661739039863971"
