"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:05+1","1035","302.0","False","BOD","SAW","0","1","MXP-LIN","","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:05:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:20+1","1050","164.0","False","BOD","SAW","0","1","MXP-BGY","","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:20:00","","0","Thursday","evening","long","cheap","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:55+1","1085","190.0","False","BOD","SAW","0","1","N/A","","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:55:00","","0","Thursday","evening","long","standard","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","12:00+1","730","441.0","False","BOD","IST","N/A","N/A","MXP-BGY","","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 12:00:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","20:20+1","1230","211.0","False","BOD","SAW","N/A","N/A","N/A","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 20:20:00","","0","Thursday","evening","long","standard","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","16:25+1","995","237.0","False","BOD","SAW","N/A","N/A","MXP","460.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 16:25:00","535.0","0","Thursday","evening","long","standard","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:30","19:25+1","1195","240.0","False","BOD","SAW","N/A","N/A","MXP-BGY","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:30:00","2024-11-22 19:25:00","","0","Thursday","evening","long","standard","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","15:00+1","910","297.0","False","BOD","SAW","N/A","N/A","N/A","","easyJet","Ryanair","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 15:00:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:50+1","1080","241.0","False","BOD","SAW","0","0","MXP-BGY","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:50:00","","0","Thursday","evening","long","standard","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:05+1","1035","262.0","False","BOD","SAW","0","0","GVA","925.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:05:00","110.0","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","16:10+1","980","355.0","False","BOD","IST","0","0","MXP-BGY","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 16:10:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","20:25+1","1235","237.0","False","BOD","SAW","N/A","N/A","MXP-BGY","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 20:25:00","","0","Thursday","evening","long","standard","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","20:30+1","1240","248.0","False","BOD","SAW","N/A","N/A","N/A","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 20:30:00","","0","Thursday","evening","long","standard","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","18:35+1","1125","266.0","False","BOD","SAW","N/A","N/A","MXP-LIN","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 18:35:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","18:35+1","1125","269.0","False","BOD","SAW","N/A","N/A","MXP","710.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 18:35:00","415.0","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:05+1","1035","300.0","False","BOD","SAW","N/A","N/A","MXP-BGY","","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:05:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:05+1","1035","300.0","False","BOD","SAW","0","0","MXP","430.0","easyJet","Ajet","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:05:00","605.0","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:25+1","1055","301.0","False","BOD","SAW","0","0","N/A","","easyJet","Ajet","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:25:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","15:55+1","965","346.0","False","BOD","IST","0","0","MXP-LIN","","easyJet","Ajet","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 15:55:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","15:40+1","950","351.0","False","BOD","IST","N/A","N/A","MXP-LIN","","easyJet","Ajet","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 15:40:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:55+1","1085","292.0","False","BOD","SAW","N/A","N/A","MXP-LIN","","easyJet","Eurowings","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:55:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","16:30+1","1000","322.0","False","BOD","SAW","N/A","N/A","N/A","","easyJet","Ajet","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 16:30:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","18:05+1","1095","291.0","False","BOD","SAW","N/A","N/A","MXP-LIN","","easyJet","Eurowings","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 18:05:00","","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:05+1","1035","314.0","False","BOD","SAW","N/A","N/A","MXP","430.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 21:50:00","2024-11-22 17:05:00","605.0","0","Thursday","evening","long","high","1943601400164160973"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","22:40","18:00+1","1040","321.0","False","BOD","SAW","0","0","MXP","610.0","easyJet","Turkish Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-21 22:40:00","2024-11-22 18:00:00","430.0","0","Thursday","night","long","high","1943601400164160973"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","12:45","22:10","445","166.0","False","BOD","SAW","0","0","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 12:45:00","2024-11-22 22:10:00","265.0","1","Friday","afternoon","long","cheap","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","18:00","23:50","230","277.0","True","BOD","IST","0","0","N/A","","easyJet","Pegasus Airlines","EcoFly","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 18:00:00","2024-11-22 23:50:00","","1","Friday","evening","moyen","high","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","21:35","18:00+1","1105","116.0","False","BOD","SAW","0","0","BSL","835.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 21:35:00","2024-11-23 18:00:00","270.0","1","Friday","evening","long","cheap","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","12:45","22:10","445","128.0","False","BOD","SAW","N/A","N/A","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 12:45:00","2024-11-22 22:10:00","265.0","1","Friday","afternoon","long","cheap","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","12:15","21:35","440","136.0","False","BOD","SAW","N/A","N/A","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 12:15:00","2024-11-22 21:35:00","260.0","1","Friday","afternoon","long","cheap","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","09:05","18:00","415","150.0","False","BOD","SAW","N/A","N/A","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 09:05:00","2024-11-22 18:00:00","235.0","1","Friday","morning","long","cheap","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","10:50","21:45","535","130.0","False","BOD","SAW","N/A","N/A","LYS","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 10:50:00","2024-11-22 21:45:00","355.0","1","Friday","morning","long","cheap","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","09:05","18:50","465","150.0","False","BOD","SAW","N/A","N/A","LYS","155.0","easyJet","Ajet","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 09:05:00","2024-11-22 18:50:00","310.0","1","Friday","morning","long","cheap","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","09:05","21:35","630","136.0","False","BOD","SAW","0","0","N/A","","Turkish Airlines","N/A","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 09:05:00","2024-11-22 21:35:00","","1","Friday","morning","long","cheap","2665225808186744942"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","08:30","20:45","615","212.0","False","BOD","SAW","0","0","FCO","265.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 08:30:00","2024-11-22 20:45:00","350.0","1","Friday","morning","long","standard","2665225808186744942"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","08:30","18:15","465","303.0","False","BOD","IST","0","0","LYS","200.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 08:30:00","2024-11-22 18:15:00","265.0","1","Friday","morning","long","high","2665225808186744942"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","10:50","19:30","400","349.0","False","BOD","IST","N/A","N/A","LYS","370.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 10:50:00","2024-11-22 19:30:00","30.0","1","Friday","morning","long","high","2665225808186744942"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","08:30","19:05","515","275.0","False","BOD","SAW","N/A","N/A","MAD","275.0","Volotea","Pegasus Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 08:30:00","2024-11-22 19:05:00","240.0","1","Friday","morning","long","high","1905607135417462990"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","07:00","16:05","425","335.0","False","BOD","IST","N/A","N/A","MAD","120.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 07:00:00","2024-11-22 16:05:00","305.0","1","Friday","morning","long","high","2665225808186744942"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","10:50","21:45","535","269.0","False","BOD","SAW","N/A","N/A","FCO","120.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 10:50:00","2024-11-22 21:45:00","415.0","1","Friday","morning","long","high","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","09:05","20:45","580","269.0","False","BOD","SAW","N/A","N/A","MAD","175.0","Iberia","Pegasus Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 09:05:00","2024-11-22 20:45:00","405.0","1","Friday","morning","long","high","4264430535411325163"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","14:45","23:25","400","527.0","False","BOD","IST","0","0","NCE","155.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 14:45:00","2024-11-22 23:25:00","245.0","1","Friday","afternoon","long","high","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","19:45","09:15+1","690","242.0","False","BOD","IST","0","0","FCO","265.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 19:45:00","2024-11-23 09:15:00","425.0","1","Friday","evening","long","standard","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","12:15","23:30","555","322.0","False","BOD","IST","0","0","MAD","245.0","easyJet","Pegasus Airlines","Basic Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 12:15:00","2024-11-22 23:30:00","310.0","1","Friday","afternoon","long","high","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","13:35","05:25+1","830","223.0","False","BOD","SAW","N/A","N/A","MRS","130.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 13:35:00","2024-11-23 05:25:00","700.0","1","Friday","afternoon","long","standard","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","17:40","06:50+1","670","263.0","False","BOD","SAW","N/A","N/A","N/A","","Volotea","Wizz Air Malta","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 17:40:00","2024-11-23 06:50:00","","1","Friday","evening","long","high","1905607135417462990"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","19:45","12:15+1","870","231.0","False","BOD","SAW","N/A","N/A","MXP","80.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 19:45:00","2024-11-23 12:15:00","790.0","1","Friday","evening","long","standard","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","07:15","16:55","460","531.0","False","BOD","IST","N/A","N/A","LYS","280.0","easyJet","Turkish Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 07:15:00","2024-11-22 16:55:00","180.0","1","Friday","morning","long","high","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","13:35","06:55+1","920","223.0","False","BOD","SAW","N/A","N/A","BRS","160.0","easyJet","SunExpress","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 13:35:00","2024-11-23 06:55:00","760.0","1","Friday","afternoon","long","standard","5662812117173704144"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","07:00","20:30","690","276.0","False","BOD","SAW","0","0","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-22 07:00:00","2024-11-22 20:30:00","510.0","1","Friday","morning","long","high","5662812117173704144"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","180.0","False","BOD","IST","0","0","ATH","235.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 10:20:00","2024-11-23 21:00:00","285.0","2","Saturday","morning","long","standard","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","119.0","False","BOD","IST","0","0","ATH","235.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 10:20:00","2024-11-23 21:00:00","285.0","2","Saturday","morning","long","cheap","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","08:50","19:30","520","167.0","False","BOD","SAW","0","0","ATH","235.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 08:50:00","2024-11-23 19:30:00","285.0","2","Saturday","morning","long","cheap","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:05","18:40","395","249.0","False","BOD","SAW","N/A","N/A","GVA","245.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 10:05:00","2024-11-23 18:40:00","150.0","2","Saturday","morning","long","standard","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","07:40","15:50","370","307.0","False","BOD","IST","N/A","N/A","N/A","","easyJet","Turkish Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 07:40:00","2024-11-23 15:50:00","","2","Saturday","morning","long","high","9038030567129356649"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","07:40","18:00","500","223.0","False","BOD","SAW","N/A","N/A","MRS","135.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 07:40:00","2024-11-23 18:00:00","365.0","2","Saturday","morning","long","standard","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","209.0","False","BOD","IST","N/A","N/A","LYS","95.0","Aegean Airlines","N/A","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 10:20:00","2024-11-23 21:00:00","425.0","2","Saturday","morning","long","standard","6766804762473261245"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","10:35+1","1335","134.0","False","BOD","IST","N/A","N/A","N/A","","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 10:20:00","2024-11-24 10:35:00","","2","Saturday","morning","long","cheap","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","07:40","20:15","635","209.0","False","BOD","SAW","0","0","LYS","240.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 07:40:00","2024-11-23 20:15:00","395.0","2","Saturday","morning","long","standard","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","12:58","04:10+1","792","217.0","False","BOD","IST","0","0","ATH","235.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 12:58:00","2024-11-24 04:10:00","557.0","2","Saturday","afternoon","long","standard","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","13:20","22:45","445","473.0","False","BOD","SAW","0","0","ATH","1050.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 13:20:00","2024-11-23 22:45:00","","2","Saturday","afternoon","long","high","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","316.0","False","BOD","IST","N/A","N/A","LYS","370.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 10:20:00","2024-11-23 21:00:00","150.0","2","Saturday","morning","long","high","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","21:45","16:30+1","1005","167.0","False","BOD","SAW","N/A","N/A","CDG","359.0","Vueling","Pegasus Airlines","Light","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 21:45:00","2024-11-24 16:30:00","646.0","2","Saturday","evening","long","cheap","1329131093669468772"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","21:45","17:05+1","1040","168.0","False","BOD","SAW","N/A","N/A","CDG","150.0","Volotea","Aegean Airlines","Light","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 21:45:00","2024-11-24 17:05:00","890.0","2","Saturday","evening","long","cheap","2824785521130581331"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","08:50","20:00","550","333.0","False","BOD","IST","N/A","N/A","ATH","235.0","easyJet","Turkish Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 08:50:00","2024-11-23 20:00:00","315.0","2","Saturday","morning","long","high","9038030567129356649"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","14:45","04:10+1","685","314.0","False","BOD","IST","N/A","N/A","BCN","485.0","Air France","N/A","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 14:45:00","2024-11-24 04:10:00","200.0","2","Saturday","afternoon","long","high","7168776976275509842"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","375.0","False","BOD","IST","0","0","BCN","495.0","easyJet","Pegasus Airlines","Economy","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 10:20:00","2024-11-23 21:00:00","25.0","2","Saturday","morning","long","high","9038030567129356649"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","13:20","04:10+1","770","314.0","False","BOD","IST","0","0","GVA","270.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","48.8501392, 2.3833599","499.92","2024-11-23 13:20:00","2024-11-24 04:10:00","500.0","2","Saturday","afternoon","long","high","9038030567129356649"
