"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","07:45","16:26","521","234.0","True","BOD","ZRH","N/A","N/A","N/A","","Volotea","Iberia","Économique","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 07:45:00","2024-11-22 16:26:00","","1","Friday","morning","long","high","8870235107938591011"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","10:50","21:35","645","253.0","False","BOD","ZRH","N/A","N/A","MAD","105.0","Volotea","Iberia","Économique","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 10:50:00","2024-11-22 21:35:00","540.0","1","Friday","morning","long","high","2513636370065893126"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:45","22:30","765","261.0","False","BOD","ZRH","N/A","N/A","MAD","105.0","Volotea","Iberia","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 09:45:00","2024-11-22 22:30:00","660.0","1","Friday","morning","long","high","7663428891426552930"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","18:35","22:30","235","270.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 18:35:00","2024-11-22 22:30:00","","1","Friday","evening","moyen","high","2082500381765046908"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","15:55","22:30","395","270.0","False","BOD","ZRH","N/A","N/A","MAD","105.0","Volotea","Iberia","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 15:55:00","2024-11-22 22:30:00","290.0","1","Friday","afternoon","long","high","2155945328037137119"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:45","19:15","570","270.0","False","BOD","ZRH","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 09:45:00","2024-11-22 19:15:00","","1","Friday","morning","long","high","4020286472014399529"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","14:40","16:15","95","163.0","True","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 14:40:00","2024-11-23 16:15:00","","2","Saturday","afternoon","court","standard","6483211075817235554"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","14:46","23:05","499","169.0","True","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 14:46:00","2024-11-23 23:05:00","","2","Saturday","afternoon","long","standard","6061883530099306572"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","09:50","230","277.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 09:50:00","","2","Saturday","morning","moyen","high","5896154680286877264"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","13:20","17:55","275","380.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 13:20:00","2024-11-23 17:55:00","","2","Saturday","afternoon","moyen","high","464809702442677224"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:05","305","393.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:05:00","","2","Saturday","morning","moyen","high","1370286009148052690"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:20","320","466.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:20:00","","2","Saturday","morning","moyen","high","1437169544858052572"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","08:50","15:45","415","507.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 08:50:00","2024-11-23 15:45:00","","2","Saturday","morning","long","high","7149974043320957225"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","12:30","16:45","255","696.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 12:30:00","2024-11-23 16:45:00","","2","Saturday","afternoon","moyen","high","4303425405551248936"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","10:40","17:55","435","739.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 10:40:00","2024-11-23 17:55:00","","2","Saturday","morning","long","high","8479965388185883014"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","07:40","15:00","440","769.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 07:40:00","2024-11-23 15:00:00","","2","Saturday","morning","long","high","7466116383279677092"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","13:35","455","945.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 13:35:00","","2","Saturday","morning","long","high","4276521915480854595"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:05","305","1450.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:05:00","","2","Saturday","morning","moyen","high","2913916046033435994"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:40","340","1958.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:40:00","","2","Saturday","morning","moyen","high","1015397815701788260"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","13:20","19:55","395","1958.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 13:20:00","2024-11-23 19:55:00","","2","Saturday","afternoon","long","high","7762547082924919872"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:15","315","2199.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:15:00","","2","Saturday","morning","moyen","high","471080002467936290"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","18:00","19:35","95","43.0","True","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 18:00:00","2024-11-24 19:35:00","","3","Sunday","evening","court","cheap","1628507049144621805"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","14:55","16:35","100","139.0","True","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 14:55:00","2024-11-24 16:35:00","","3","Sunday","afternoon","court","standard","9146888268550416421"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","20:45","08:00+1","675","254.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 20:45:00","2024-11-25 08:00:00","","3","Sunday","evening","long","high","426426816185604288"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","14:40","21:05","385","326.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 14:40:00","2024-11-24 21:05:00","","3","Sunday","afternoon","long","high","643622535035926988"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","15:35","20:00","265","334.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 15:35:00","2024-11-24 20:00:00","","3","Sunday","afternoon","moyen","high","3065199583198401978"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","11:30","16:05","275","411.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 11:30:00","2024-11-24 16:05:00","","3","Sunday","morning","moyen","high","5590358883506260372"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","06:00","11:05","305","434.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 06:00:00","2024-11-24 11:05:00","","3","Sunday","morning","moyen","high","5454801931554404261"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","06:00","13:35","455","441.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 06:00:00","2024-11-24 13:35:00","","3","Sunday","morning","long","high","7222853430242490573"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","15:25","21:50","385","449.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 15:25:00","2024-11-24 21:50:00","","3","Sunday","afternoon","long","high","9084255398431602158"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","09:05","14:10","305","489.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 09:05:00","2024-11-24 14:10:00","","3","Sunday","morning","moyen","high","1635327319618747680"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","10:45","16:10","325","564.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 10:45:00","2024-11-24 16:10:00","","3","Sunday","morning","moyen","high","5899927946972103289"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","11:10","15:45","275","603.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 11:10:00","2024-11-24 15:45:00","","3","Sunday","morning","moyen","high","3350765904674112169"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","06:00","11:20","320","630.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 06:00:00","2024-11-24 11:20:00","","3","Sunday","morning","moyen","high","5056792631528250886"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","12:30","18:25","355","658.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 12:30:00","2024-11-24 18:25:00","","3","Sunday","afternoon","moyen","high","2739798230267041957"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","09:05","16:30","445","684.0","False","BOD","ZRH","N/A","N/A","N/A","","Iberia","Lufthansa","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 09:05:00","2024-11-24 16:30:00","","3","Sunday","morning","long","high","1612126824055517313"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:30","08:55+1","865","168.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:30:00","2024-11-26 08:55:00","670.0","4","Monday","evening","long","standard","1376214096332607023"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","20:45","08:45+1","720","171.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 20:45:00","2024-11-26 08:45:00","525.0","4","Monday","evening","long","standard","6192452409002889541"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:20+1","835","184.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:25:00","2024-11-26 08:20:00","640.0","4","Monday","evening","long","standard","6264853286972499546"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","20:10","09:50+1","820","186.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 20:10:00","2024-11-26 09:50:00","625.0","4","Monday","evening","long","standard","1785747271699612224"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:20+1","835","187.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:25:00","2024-11-26 08:20:00","","4","Monday","evening","long","standard","1911713506010860932"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","07:45","20:40","775","213.0","False","BOD","ZRH","N/A","N/A","N/A","","Volotea","Air Europa","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 07:45:00","2024-11-25 20:40:00","","4","Monday","morning","long","standard","8444948924310412121"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","10:40","20:40","600","217.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 10:40:00","2024-11-25 20:40:00","","4","Monday","morning","long","high","2740485493193579619"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","10:40","20:40","600","221.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 10:40:00","2024-11-25 20:40:00","","4","Monday","morning","long","high","4448516722707080030"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","13:55","20:40","405","222.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 13:55:00","2024-11-25 20:40:00","","4","Monday","afternoon","long","high","4615462189062484323"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","07:45","20:40","775","223.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 07:45:00","2024-11-25 20:40:00","","4","Monday","morning","long","high","975921106276466973"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","13:55","20:40","405","230.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 13:55:00","2024-11-25 20:40:00","","4","Monday","afternoon","long","high","799522493010480197"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:45+1","860","236.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:25:00","2024-11-26 08:45:00","","4","Monday","evening","long","high","2646556185195680664"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:45+1","860","236.0","False","BOD","ZRH","N/A","N/A","N/A","","Lufthansa","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:25:00","2024-11-26 08:45:00","","4","Monday","evening","long","high","7186809101662631682"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","14:50","16:25","95","122.0","True","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 14:50:00","2024-11-26 16:25:00","","5","Tuesday","afternoon","court","cheap","6189993971987668665"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","20:45","08:30+1","705","160.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 20:45:00","2024-11-27 08:30:00","","5","Tuesday","evening","long","standard","6235288242557381591"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","18:35","22:30","235","181.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 18:35:00","2024-11-26 22:30:00","","5","Tuesday","evening","moyen","standard","4104692481486268141"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","15:55","22:30","395","181.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 15:55:00","2024-11-26 22:30:00","","5","Tuesday","afternoon","long","standard","373269210223185508"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","18:00","22:30","270","182.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 18:00:00","2024-11-26 22:30:00","","5","Tuesday","evening","moyen","standard","4195285505588041639"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","09:00","16:25","445","252.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 09:00:00","2024-11-26 16:25:00","","5","Tuesday","morning","long","high","5377713737054067050"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","09:05","14:10","305","260.0","False","BOD","ZRH","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 09:05:00","2024-11-26 14:10:00","","5","Tuesday","morning","moyen","high","3311653452598900438"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","06:00","11:05","305","280.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 06:00:00","2024-11-26 11:05:00","","5","Tuesday","morning","moyen","high","5926421254719642473"
