"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:50","07:30","100","93.0","True","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:50:00","2024-11-20 07:30:00","","1","Wednesday","morning","court","cheap","4410255239804460701"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","20:20","21:00","100","263.0","True","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 20:20:00","2024-11-20 21:00:00","","1","Wednesday","evening","court","standard","5383940968161738644"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","18:35","21:25","230","191.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 18:35:00","2024-11-20 21:25:00","","1","Wednesday","evening","moyen","cheap","8398694869831846383"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","09:00","240","214.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 09:00:00","","1","Wednesday","morning","moyen","standard","8270147140569064134"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","13:20","315","233.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 13:20:00","","1","Wednesday","morning","moyen","standard","5785130832204060120"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:55","21:25","390","207.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:55:00","2024-11-20 21:25:00","","1","Wednesday","afternoon","long","standard","8499268672851560543"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","14:40","365","217.0","False","BOD","STN","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 14:40:00","","1","Wednesday","morning","long","standard","6450817025200449182"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","16:40","22:35","415","209.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 16:40:00","2024-11-20 22:35:00","","1","Wednesday","afternoon","long","standard","3721687419714735357"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","08:50","230","432.0","False","BOD","LCY","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 08:50:00","","1","Wednesday","morning","moyen","high","7482526093283504140"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","17:55","22:25","330","271.0","False","BOD","LTN","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 17:55:00","2024-11-20 22:25:00","","1","Wednesday","evening","moyen","standard","3293085211581471676"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","18:00","20:50","230","459.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 18:00:00","2024-11-20 20:50:00","","1","Wednesday","evening","moyen","high","2712611253653347361"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","13:35","16:35","240","445.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 13:35:00","2024-11-20 16:35:00","","1","Wednesday","afternoon","moyen","high","8785249777624143566"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","19:30","305","357.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 19:30:00","","1","Wednesday","afternoon","moyen","standard","3310344177659223335"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","13:25","320","422.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 13:25:00","","1","Wednesday","morning","moyen","high","4627412973953183821"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","13:50","315","435.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 13:50:00","","1","Wednesday","morning","moyen","high","5712029211212598455"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","14:15","340","424.0","False","BOD","LGW","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 14:15:00","","1","Wednesday","morning","moyen","high","7753555227931335751"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:00","14:00","360","354.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:00:00","2024-11-20 14:00:00","","1","Wednesday","morning","moyen","standard","4898419785422270717"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","19:00","275","483.0","False","BOD","STN","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 19:00:00","","1","Wednesday","afternoon","moyen","high","480010683601087486"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","13:35","18:20","345","445.0","False","BOD","LHR","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 13:35:00","2024-11-20 18:20:00","220.0","1","Wednesday","afternoon","moyen","high","6411725646200337010"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:35","17:15","340","412.0","False","BOD","LHR","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:35:00","2024-11-20 17:15:00","215.0","1","Wednesday","afternoon","moyen","high","3333755896391009065"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","18:25","22:15","290","600.0","False","BOD","LHR","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 18:25:00","2024-11-20 22:15:00","165.0","1","Wednesday","evening","moyen","high","2262765413868031710"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","14:10","365","411.0","False","BOD","LHR","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 14:10:00","","1","Wednesday","morning","long","high","8058678633684828741"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","16:35","305","584.0","False","BOD","LCY","N/A","N/A","BCN","125.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 16:35:00","180.0","1","Wednesday","afternoon","moyen","high","3432255976745612280"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","19:50","325","554.0","False","BOD","LHR","N/A","N/A","N/A","","Aer Lingus","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 19:50:00","","1","Wednesday","afternoon","moyen","high","3114513289467814925"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:05","400","392.0","False","BOD","LGW","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:05:00","340.0","1","Wednesday","afternoon","long","high","6864945331575545175"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","11:20","17:30","430","376.0","False","BOD","STN","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 11:20:00","2024-11-20 17:30:00","370.0","1","Wednesday","morning","long","standard","2150266686057337178"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:35","18:50","435","377.0","False","BOD","LGW","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:35:00","2024-11-20 18:50:00","375.0","1","Wednesday","afternoon","long","standard","1932204428795257828"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","10:40","16:35","415","514.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 10:40:00","2024-11-20 16:35:00","","1","Wednesday","morning","long","high","2285544378555811726"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","10:40","13:45","245","746.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 10:40:00","2024-11-20 13:45:00","185.0","1","Wednesday","morning","moyen","high","770037873853913569"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","17:40","370","584.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 17:40:00","","1","Wednesday","afternoon","long","high","3574773801554717613"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","17:55","22:00","305","650.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Iberia","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 17:55:00","2024-11-20 22:00:00","","1","Wednesday","evening","moyen","high","1420192220726174466"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","18:25","415","584.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 18:25:00","365.0","1","Wednesday","afternoon","long","high","3783785901290791483"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","10:45","345","716.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 10:45:00","295.0","1","Wednesday","morning","moyen","high","2301222981015842366"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","10:30","330","756.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 10:30:00","280.0","1","Wednesday","morning","moyen","high","5056608183073306459"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","20:40","375","721.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 20:40:00","325.0","1","Wednesday","afternoon","long","high","5610826633249371521"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:50","445","701.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","AMS","50.0","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:50:00","395.0","1","Wednesday","afternoon","long","high","2556388486184009397"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","15:25","21:40","435","721.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","N/A","","Aer Lingus","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 15:25:00","2024-11-20 21:40:00","","1","Wednesday","afternoon","long","high","6051941680049681726"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","16:05","275","977.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 16:05:00","","1","Wednesday","afternoon","moyen","high","8933490896470735993"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:35","15:55","440","790.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:35:00","2024-11-20 15:55:00","350.0","1","Wednesday","morning","long","high","8363565326219120325"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","06:00","09:30","270","996.0","False","BOD","LCY","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 06:00:00","2024-11-20 09:30:00","180.0","1","Wednesday","morning","moyen","high","2108285971227862750"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","17:00","330","977.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 17:00:00","240.0","1","Wednesday","afternoon","moyen","high","3307402280044290949"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","09:05","14:55","410","941.0","False","BOD","LHR","N/A","N/A","MAD","90.0","Iberia","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 09:05:00","2024-11-20 14:55:00","320.0","1","Wednesday","morning","long","high","3536607797596815825"
"2024-11-19","2024-11-20","BOD","LON","N/A","N/A","12:30","19:15","465","1480.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:27:38","2024-11-20 12:30:00","2024-11-20 19:15:00","","1","Wednesday","afternoon","long","high","8739351833054868662"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","20:35","21:15","100","183.0","True","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 20:35:00","2024-11-21 21:15:00","","2","Thursday","evening","court","cheap","4749920870604690967"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","18:35","21:25","230","191.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 18:35:00","2024-11-21 21:25:00","","2","Thursday","evening","moyen","cheap","834591598965341450"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:00","21:45","345","158.0","False","BOD","LGW","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:00:00","2024-11-21 21:45:00","","2","Thursday","evening","moyen","cheap","4522814656405191179"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:45","19:15","270","202.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:45:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","standard","866169734869066371"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:45","21:15","390","158.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:45:00","2024-11-21 21:15:00","","2","Thursday","afternoon","long","cheap","9075816717463298236"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","12:15","250","312.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 12:15:00","","2","Thursday","morning","moyen","standard","7831996960756838302"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","12:30","16:25","295","284.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 12:30:00","2024-11-21 16:25:00","","2","Thursday","afternoon","moyen","standard","3791368292620434733"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","12:40","19:30","470","200.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 12:40:00","2024-11-21 19:30:00","","2","Thursday","afternoon","long","standard","5042920100705123492"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","11:30","16:20","350","279.0","False","BOD","LCY","N/A","N/A","N/A","","Volotea","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 11:30:00","2024-11-21 16:20:00","","2","Thursday","morning","moyen","standard","4629022089601668341"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","17:50","300","354.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 17:50:00","","2","Thursday","afternoon","moyen","standard","5122949115950674482"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","16:35","240","524.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 16:35:00","","2","Thursday","afternoon","moyen","high","7697301305840728448"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:55","21:25","390","304.0","False","BOD","LHR","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:55:00","2024-11-21 21:25:00","235.0","2","Thursday","afternoon","long","standard","8639233829677565509"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","13:50","345","318.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 13:50:00","190.0","2","Thursday","morning","moyen","standard","287315220516775473"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:00","23:25","445","260.0","False","BOD","STN","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:00:00","2024-11-21 23:25:00","","2","Thursday","evening","long","standard","5343579649361886494"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","06:00","09:00","240","616.0","False","BOD","LHR","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 06:00:00","2024-11-21 09:00:00","85.0","2","Thursday","morning","moyen","high","640574903825855149"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:55","18:40","285","468.0","False","BOD","LCY","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:55:00","2024-11-21 18:40:00","","2","Thursday","afternoon","moyen","high","2496400691612489730"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:50","19:15","325","378.0","False","BOD","LGW","N/A","N/A","N/A","","Air France","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:50:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","standard","8414144448209086089"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","19:15","385","330.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 19:15:00","325.0","2","Thursday","afternoon","long","standard","4866214405934270288"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","18:40","350","374.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 18:40:00","290.0","2","Thursday","afternoon","moyen","standard","1596309406961138535"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","11:30","16:10","340","433.0","False","BOD","LCY","0 bagage en soute","1 bagage à main","CDG","60.0","Air France","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 11:30:00","2024-11-21 16:10:00","280.0","2","Thursday","morning","moyen","high","6015743572823783608"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:55","19:15","320","448.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:55:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","high","3417910017352683273"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:00","21:50","350","431.0","False","BOD","LHR","0 bagage en soute","1 bagage à main","N/A","","Volotea","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:00:00","2024-11-21 21:50:00","","2","Thursday","evening","moyen","high","7140977923824107054"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","18:20","345","528.0","False","BOD","LHR","N/A","N/A","VCE","100.0","Volotea","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 18:20:00","245.0","2","Thursday","afternoon","moyen","high","2482461383064813240"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","19:55","425","323.0","False","BOD","LCY","N/A","N/A","VCE","100.0","Volotea","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 19:55:00","325.0","2","Thursday","afternoon","long","standard","7993825562568660693"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:55","19:55","360","417.0","False","BOD","LCY","N/A","N/A","VCE","100.0","Volotea","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:55:00","2024-11-21 19:55:00","260.0","2","Thursday","afternoon","moyen","high","6453800300129716689"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","14:50","21:15","445","333.0","False","BOD","LTN","N/A","N/A","VCE","100.0","Volotea","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 14:50:00","2024-11-21 21:15:00","345.0","2","Thursday","afternoon","long","standard","2783550463282600051"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:50","17:30","280","570.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:50:00","2024-11-21 17:30:00","","2","Thursday","afternoon","moyen","high","3404610530613136205"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:55","21:55","300","595.0","False","BOD","LHR","N/A","N/A","VCE","100.0","Volotea","easyJet","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:55:00","2024-11-21 21:55:00","200.0","2","Thursday","evening","moyen","high","8481533850176454728"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:25","20:55","390","458.0","False","BOD","STN","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:25:00","2024-11-21 20:55:00","","2","Thursday","afternoon","long","high","6743593113838040515"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:45","19:40","295","565.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:45:00","2024-11-21 19:40:00","","2","Thursday","afternoon","moyen","high","2957386831203867712"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","17:55","23:25","390","466.0","False","BOD","STN","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 17:55:00","2024-11-21 23:25:00","245.0","2","Thursday","evening","long","high","1162035667502052122"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","06:00","08:50","230","734.0","False","BOD","LCY","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 06:00:00","2024-11-21 08:50:00","85.0","2","Thursday","morning","moyen","high","1961023588730469047"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","09:05","14:45","400","506.0","False","BOD","STN","N/A","N/A","N/A","","Iberia","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 09:05:00","2024-11-21 14:45:00","","2","Thursday","morning","long","high","9057501873673553628"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","06:00","09:30","270","701.0","False","BOD","LCY","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 06:00:00","2024-11-21 09:30:00","125.0","2","Thursday","morning","moyen","high","1180805458255024976"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:25","19:15","290","649.0","False","BOD","LHR","N/A","N/A","N/A","","Aer Lingus","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:25:00","2024-11-21 19:15:00","","2","Thursday","afternoon","moyen","high","509823404339143767"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","20:05","450","566.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","LYS","100.0","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 20:05:00","350.0","2","Thursday","afternoon","long","high","77414339358832269"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","20:15","460","417.0","False","BOD","LGW","1 bagage en soute","1 bagage à main","LYS","100.0","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 20:15:00","360.0","2","Thursday","afternoon","long","high","5054949321056540194"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","13:35","18:45","370","683.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","Iberia","British Airways","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 13:35:00","2024-11-21 18:45:00","","2","Thursday","afternoon","long","high","9011322179800799887"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","15:25","19:50","325","749.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","LYS","100.0","easyJet","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 15:25:00","2024-11-21 19:50:00","225.0","2","Thursday","afternoon","moyen","high","5220987893485762442"
"2024-11-19","2024-11-21","BOD","LON","N/A","N/A","18:30","22:15","285","853.0","False","BOD","LHR","1 bagage en soute","1 bagage à main","N/A","","Lufthansa","N/A","N/A","44.837789, -0.57918","","","2024-11-19 23:29:01","2024-11-21 18:30:00","2024-11-21 22:15:00","","2","Thursday","evening","moyen","high","9090254693042869878"
