"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=bestflight_a","22:25","23:20","115","83.0","True","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:01:38","2024-11-22 22:25:00","2024-11-22 23:20:00","","0","Friday","night","court","cheap","522405866122772862"
"2024-11-22","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=bestflight_a","18:15","21:05","230","283.0","False","BOD","LIS","0","0","OPO","70.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:01:38","2024-11-22 18:15:00","2024-11-22 21:05:00","160.0","0","Friday","evening","moyen","high","1587533634191737966"
"2024-11-22","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=bestflight_a","18:05","23:10","365","619.0","False","BOD","LIS","N/A","N/A","AMS","70.0","easyJet","N/A","Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:01:38","2024-11-22 18:05:00","2024-11-22 23:10:00","295.0","0","Friday","evening","long","high","3811092425524970840"
"2024-11-22","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=bestflight_a","17:55","21:30","275","850.0","False","BOD","LIS","N/A","N/A","N/A","","Iberia","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:01:38","2024-11-22 17:55:00","2024-11-22 21:30:00","","0","Friday","evening","moyen","high","9188633291894815428"
"2024-11-22","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=bestflight_a","17:55","22:15","320","742.0","False","BOD","LIS","N/A","N/A","MAD","110.0","easyJet","N/A","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:01:38","2024-11-22 17:55:00","2024-11-22 22:15:00","210.0","0","Friday","evening","moyen","high","2780292469249846638"
"2024-11-22","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=bestflight_a","17:55","23:25","390","790.0","False","BOD","LIS","N/A","N/A","MAD","150.0","Iberia","N/A","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:01:38","2024-11-22 17:55:00","2024-11-22 23:25:00","240.0","0","Friday","evening","long","high","1080724901103568774"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","15:30","20:40","370","166.0","False","BOD","LIS","1","1","AGP","175.0","Iberia","N/A","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 15:30:00","2024-11-23 20:40:00","195.0","1","Saturday","afternoon","long","standard","7896996607186534121"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","09:55+1","790","130.0","False","BOD","LIS","1","1","BCN","485.0","Iberia","N/A","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 09:55:00","305.0","1","Saturday","evening","long","standard","418412068815187730"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","17:55","21:30","275","216.0","False","BOD","LIS","N/A","N/A","MAD","105.0","Iberia","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 17:55:00","2024-11-23 21:30:00","170.0","1","Saturday","evening","moyen","high","37275379589941183"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","08:50","17:30","580","162.0","False","BOD","LIS","N/A","N/A","MAD","430.0","Iberia","N/A","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 08:50:00","2024-11-23 17:30:00","150.0","1","Saturday","morning","long","standard","4297665763391255599"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","08:50","13:40","350","295.0","False","BOD","LIS","N/A","N/A","MAD","110.0","easyJet","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 08:50:00","2024-11-23 13:40:00","240.0","1","Saturday","morning","moyen","high","1352315519930289815"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","14:40","19:55","375","287.0","False","BOD","LIS","N/A","N/A","GVA","330.0","SWISS","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 14:40:00","2024-11-23 19:55:00","45.0","1","Saturday","afternoon","long","high","7877697845620919907"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","09:05","12:30","265","391.0","False","BOD","LIS","0","0","GVA","105.0","Volotea","Ryanair","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 09:05:00","2024-11-23 12:30:00","160.0","1","Saturday","morning","moyen","high","4972609280547946078"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","07:35+1","650","175.0","False","BOD","LIS","0","0","ZRH","105.0","Volotea","Ryanair","Economy Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 07:35:00","545.0","1","Saturday","evening","long","high","5625658965567136433"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","10:55+1","850","130.0","False","BOD","LIS","0","0","MAD","100.0","Volotea","Ryanair","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 10:55:00","750.0","1","Saturday","evening","long","standard","8271104267326567356"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","11:35","16:55","380","335.0","False","BOD","LIS","N/A","N/A","BCN","460.0","Volotea","Ryanair","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 11:35:00","2024-11-23 16:55:00","","1","Saturday","morning","long","high","7280325957237755719"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","10:05","17:30","505","239.0","False","BOD","LIS","N/A","N/A","CMN","165.0","Volotea","Ryanair","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 10:05:00","2024-11-23 17:30:00","340.0","1","Saturday","morning","long","high","7904225824347002194"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","17:55","06:50+1","835","162.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Iberia","Air Europa","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 17:55:00","2024-11-24 06:50:00","350.0","1","Saturday","evening","long","standard","4922802293064277814"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","08:50","17:10","560","233.0","False","BOD","LIS","N/A","N/A","MRS","285.0","easyJet","SWISS","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 08:50:00","2024-11-23 17:10:00","275.0","1","Saturday","morning","long","high","5019680778516075307"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","10:05","19:40","635","226.0","False","BOD","LIS","0","0","BCN","485.0","Vueling","TAP AIR PORTUGAL","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 10:05:00","2024-11-23 19:40:00","150.0","1","Saturday","morning","long","high","575636826977533520"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","09:05","18:05","600","292.0","False","BOD","LIS","0","0","MAD","670.0","Vueling","TAP AIR PORTUGAL","Basic Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 09:05:00","2024-11-23 18:05:00","","1","Saturday","morning","long","high","2213498734656802549"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","08:50","19:55","725","212.0","False","BOD","LIS","0","0","GVA","315.0","Vueling","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 08:50:00","2024-11-23 19:55:00","410.0","1","Saturday","morning","long","high","250914423617998730"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","08:30+1","705","256.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 08:30:00","220.0","1","Saturday","evening","long","high","4985090543660937599"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","09:05","15:15","430","384.0","False","BOD","LIS","N/A","N/A","MRS","410.0","Iberia","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 09:05:00","2024-11-23 15:15:00","20.0","1","Saturday","morning","long","high","8390103004443588163"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","14:45","22:25","520","373.0","False","BOD","LIS","N/A","N/A","MAD","430.0","Vueling","TAP AIR PORTUGAL","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 14:45:00","2024-11-23 22:25:00","90.0","1","Saturday","afternoon","long","high","552111463755251748"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","21:45","11:55+1","910","161.0","False","BOD","LIS","N/A","N/A","GVA","480.0","Vueling","Ryanair","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 21:45:00","2024-11-24 11:55:00","430.0","1","Saturday","evening","long","standard","8856322589055513244"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","09:05","20:05","720","305.0","False","BOD","LIS","N/A","N/A","N/A","","Iberia","N/A","Business Optimal","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 09:05:00","2024-11-23 20:05:00","","1","Saturday","morning","long","high","4342195053448430099"
"2024-11-22","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=bestflight_a","17:55","06:45+1","830","239.0","False","BOD","LIS","0","0","BCN","510.0","Iberia","Ryanair","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 13:03:38","2024-11-23 17:55:00","2024-11-24 06:45:00","320.0","1","Saturday","evening","long","high","551308499415767656"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:50","18:50","120","64.0","True","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:50:00","2024-11-24 18:50:00","","2","Sunday","evening","court","cheap","1442045110103630789"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","23:15","375","142.0","False","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 23:15:00","","2","Sunday","evening","long","standard","8378637717877666559"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:40","19:00","320","183.0","False","BOD","LIS","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:40:00","2024-11-24 19:00:00","215.0","2","Sunday","afternoon","moyen","high","5804292839544182878"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:20","18:20","300","243.0","False","BOD","LIS","N/A","N/A","OPO","155.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:20:00","2024-11-24 18:20:00","145.0","2","Sunday","afternoon","moyen","high","7697651358967535313"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","22:10","310","233.0","False","BOD","LIS","N/A","N/A","BCN","70.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 22:10:00","240.0","2","Sunday","evening","moyen","high","7076464064370443395"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:50","23:45","415","187.0","False","BOD","LIS","N/A","N/A","NCE","60.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:50:00","2024-11-24 23:45:00","355.0","2","Sunday","evening","long","high","4661443164720726188"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","09:05","12:30","265","386.0","False","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 09:05:00","2024-11-24 12:30:00","","2","Sunday","morning","moyen","high","2310225613114771994"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","06:00","10:35","335","452.0","False","BOD","LIS","0","0","BCN","120.0","easyJet","N/A","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 06:00:00","2024-11-24 10:35:00","215.0","2","Sunday","morning","moyen","high","8758103169634829237"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","11:10","16:55","405","322.0","False","BOD","LIS","0","0","LYS","195.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 11:10:00","2024-11-24 16:55:00","210.0","2","Sunday","morning","long","high","6403056173756262602"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","23:25","385","306.0","False","BOD","LIS","N/A","N/A","MAD","100.0","easyJet","N/A","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 23:25:00","285.0","2","Sunday","evening","long","high","2584675192530098385"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","18:00","21:25","265","611.0","False","BOD","LIS","N/A","N/A","AMS","50.0","Iberia","N/A","Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 18:00:00","2024-11-24 21:25:00","215.0","2","Sunday","evening","moyen","high","236399566847400307"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","08:10","15:35","505","262.0","False","BOD","LIS","N/A","N/A","CMN","190.0","easyJet","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 08:10:00","2024-11-24 15:35:00","315.0","2","Sunday","morning","long","high","8506858393289848162"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","08:10","14:55","465","321.0","False","BOD","LIS","N/A","N/A","BCN","190.0","easyJet","Ryanair","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 08:10:00","2024-11-24 14:55:00","275.0","2","Sunday","morning","long","high","4564997773054855008"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:40","23:45","425","336.0","False","BOD","LIS","0","0","BCN","70.0","easyJet","N/A","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:40:00","2024-11-24 23:45:00","355.0","2","Sunday","evening","long","high","2616849514842870779"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:55","20:00","365","544.0","False","BOD","LIS","0","0","ZRH","90.0","easyJet","N/A","Economy Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:55:00","2024-11-24 20:00:00","275.0","2","Sunday","afternoon","long","high","4244715386754745713"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","17:55","23:25","390","491.0","False","BOD","LIS","0","0","BER","145.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 17:55:00","2024-11-24 23:25:00","245.0","2","Sunday","evening","long","high","1601502481749695626"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","14:40","21:00","440","356.0","False","BOD","LIS","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 14:40:00","2024-11-24 21:00:00","335.0","2","Sunday","afternoon","long","high","997157797801625691"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","09:05","15:25","440","373.0","False","BOD","LIS","N/A","N/A","BER","105.0","Iberia","easyJet","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 09:05:00","2024-11-24 15:25:00","335.0","2","Sunday","morning","long","high","4619006515890708654"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","11:10","19:00","530","404.0","False","BOD","LIS","N/A","N/A","ZRH","105.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 11:10:00","2024-11-24 19:00:00","425.0","2","Sunday","morning","long","high","6774334724779834319"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","07:30","13:30","420","495.0","False","BOD","LIS","N/A","N/A","LYS","210.0","easyJet","TAP AIR PORTUGAL","Light","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 07:30:00","2024-11-24 13:30:00","210.0","2","Sunday","morning","long","high","3507559843589082691"
"2024-11-22","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=bestflight_a","09:05","15:15","430","508.0","False","BOD","LIS","0","0","MAD","220.0","easyJet","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:35:09","2024-11-24 09:05:00","2024-11-24 15:15:00","210.0","2","Sunday","morning","long","high","7108497427943091216"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","15:00","15:55","115","82.0","True","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 15:00:00","2024-11-25 15:55:00","","3","Monday","afternoon","court","cheap","31627856966342701"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","13:55","17:10","255","112.0","False","BOD","LIS","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 13:55:00","2024-11-25 17:10:00","","3","Monday","afternoon","moyen","standard","6974600887280298413"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","07:45","10:40","235","170.0","False","BOD","LIS","N/A","N/A","OPO","90.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 07:45:00","2024-11-25 10:40:00","145.0","3","Monday","morning","moyen","high","1212159161653909204"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","13:55","18:55","360","111.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 13:55:00","2024-11-25 18:55:00","","3","Monday","afternoon","moyen","standard","8901763599148435357"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","15:55","19:55","300","155.0","False","BOD","LIS","N/A","N/A","MAD","65.0","easyJet","N/A","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 15:55:00","2024-11-25 19:55:00","235.0","3","Monday","afternoon","moyen","standard","1119864649056182910"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","10:55","17:20","445","146.0","False","BOD","LIS","N/A","N/A","LYS","70.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 10:55:00","2024-11-25 17:20:00","375.0","3","Monday","morning","long","standard","517306221603151961"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","07:45","12:30","345","184.0","False","BOD","LIS","0","0","OPO-OPO","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 07:45:00","2024-11-25 12:30:00","","3","Monday","morning","moyen","high","2874381434154883464"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","13:55","21:00","485","149.0","False","BOD","LIS","0","0","MAD","175.0","easyJet","N/A","Economy","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 13:55:00","2024-11-25 21:00:00","310.0","3","Monday","afternoon","long","standard","3280120617989945059"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","09:25","13:30","305","270.0","False","BOD","LIS","N/A","N/A","GVA","70.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 09:25:00","2024-11-25 13:30:00","235.0","3","Monday","morning","moyen","high","8532301540421168605"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","17:55","21:35","280","289.0","False","BOD","LIS","N/A","N/A","OPO","320.0","Iberia","Ryanair","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 17:55:00","2024-11-25 21:35:00","","3","Monday","evening","moyen","high","3005260459357452595"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","08:40","13:45","365","235.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 08:40:00","2024-11-25 13:45:00","","3","Monday","morning","long","high","1385415256396527510"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","09:05","12:30","265","336.0","False","BOD","LIS","N/A","N/A","GVA","60.0","Iberia","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 09:05:00","2024-11-25 12:30:00","205.0","3","Monday","morning","moyen","high","637941367808616635"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","14:30","20:15","405","220.0","False","BOD","LIS","N/A","N/A","MAD","110.0","easyJet","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 14:30:00","2024-11-25 20:15:00","295.0","3","Monday","afternoon","long","high","4457509186236324842"
"2024-11-22","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=bestflight_a","17:55","23:25","390","225.0","False","BOD","LIS","0","0","NCE","110.0","easyJet","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-22 15:37:08","2024-11-25 17:55:00","2024-11-25 23:25:00","280.0","3","Monday","evening","long","high","4354954282710729044"
